scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 05:31:25 UTC,2020-02-22 15:00:00 UTC,Burnley,Bournemouth,Premier League 2019/2020,3,0,"0:0, 3:0",Turf Moor,Burnley,England,"[{'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.34(37)', 'odds_under': '1.74(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(37)', 'odds_under': '1.74(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(37)', 'odds_under': '1.74(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/burnley-bournemouth-tjxiZWUu/
2025-08-26 05:31:44 UTC,2020-07-05 15:30:00 UTC,Liverpool,Aston Villa,Premier League 2019/2020,2,0,"0:0, 2:0",Anfield,Liverpool,England,"[{'odds_over': '1.44', 'odds_under': '2.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.88', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '3.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.44(8709)', 'odds_under': '3.20(3235)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.44(8709)', 'odds_under': '3.20(3235)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.44(8709)', 'odds_under': '3.20(3235)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/liverpool-aston-villa-jgHJEK5n/
2025-08-26 05:32:13 UTC,2020-02-22 15:00:00 UTC,Crystal Palace,Newcastle,Premier League 2019/2020,1,0,"1:0, 0:0",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-newcastle-utd-lGuaXAah/
2025-08-26 05:34:19 UTC,2019-08-10 11:30:00 UTC,West Ham,Manchester City,Premier League 2019/2020,0,5,"0:1, 0:4",London Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/west-ham-manchester-city-r9LkLzJk/
2025-08-26 05:36:03 UTC,2020-06-25 17:00:00 UTC,Burnley,Watford,Premier League 2019/2020,1,0,"0:0, 1:0",Turf Moor,Burnley,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/burnley-watford-zk5laKl2/
2025-08-26 05:37:02 UTC,2020-01-11 15:00:00 UTC,Wolves,Newcastle,Premier League 2019/2020,1,1,"1:1, 0:0",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-newcastle-utd-6effcq1O/
2025-08-26 05:37:51 UTC,2019-08-17 14:00:00 UTC,Southampton,Liverpool,Premier League 2019/2020,1,2,"0:1, 1:1",St. Mary's Stadium,Southampton,England,"[{'odds_over': '1.58', 'odds_under': '2.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68(1163)', 'odds_under': '2.44(1064)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(1163)', 'odds_under': '2.44(1064)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(1163)', 'odds_under': '2.44(1064)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/southampton-liverpool-vZPjprhI/
2025-08-26 05:38:09 UTC,2019-12-07 15:00:00 UTC,Watford,Crystal Palace,Premier League 2019/2020,0,0,"0:0, 0:0",Vicarage Road,Watford,England,"[{'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18(1001)', 'odds_under': '1.83(403)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(1001)', 'odds_under': '1.83(403)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(1001)', 'odds_under': '1.83(403)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/watford-crystal-palace-pjqAD1jT/
2025-08-26 05:38:52 UTC,2020-07-11 19:00:00 UTC,Brighton,Manchester City,Premier League 2019/2020,0,5,"0:2, 0:3",Amex Stadium,Brighton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/brighton-manchester-city-KYjytc4o/
2025-08-26 05:39:28 UTC,2020-01-01 15:00:00 UTC,Southampton,Tottenham,Premier League 2019/2020,1,0,"1:0, 0:0",St. Mary's Stadium,Southampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/southampton-tottenham-b9FBnSn6/
2025-08-26 05:40:14 UTC,2020-03-07 15:00:00 UTC,Crystal Palace,Watford,Premier League 2019/2020,1,0,"1:0, 0:0",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-watford-dGaGdRS3/
2025-08-26 05:41:49 UTC,2019-08-25 15:30:00 UTC,Wolves,Burnley,Premier League 2019/2020,1,1,"0:1, 1:0",Molineux Stadium,Wolverhampton,England,"[{'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.64', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32(1918)', 'odds_under': '1.74(943)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(1918)', 'odds_under': '1.74(943)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(1918)', 'odds_under': '1.74(943)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-burnley-jBIvYJET/
2025-08-26 05:42:06 UTC,2020-06-21 18:00:00 UTC,Everton,Liverpool,Premier League 2019/2020,0,0,"0:0, 0:0",Goodison Park,Liverpool,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/everton-liverpool-WYDb94C9/
2025-08-26 05:42:43 UTC,2020-06-22 19:00:00 UTC,Manchester City,Burnley,Premier League 2019/2020,5,0,"3:0, 2:0",Etihad Stadium,Manchester,England,"[{'odds_over': '1.51', 'odds_under': '2.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52(4766)', 'odds_under': '2.90(666)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(4766)', 'odds_under': '2.90(666)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(4766)', 'odds_under': '2.90(666)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-burnley-APC28ORF/
2025-08-26 05:43:00 UTC,2020-03-07 12:30:00 UTC,Liverpool,Bournemouth,Premier League 2019/2020,2,1,"2:1, 0:0",Anfield,Liverpool,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/liverpool-bournemouth-IVmPf5cG/
2025-08-26 05:44:14 UTC,2019-08-19 19:00:00 UTC,Wolves,Manchester Utd,Premier League 2019/2020,1,1,"0:1, 1:0",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-manchester-united-88Ufq27O/
2025-08-26 05:45:28 UTC,2019-09-28 14:00:00 UTC,Wolves,Watford,Premier League 2019/2020,2,0,"1:0, 1:0",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-watford-bwZp64QC/
2025-08-26 05:46:05 UTC,2020-02-19 19:30:00 UTC,Manchester City,West Ham,Premier League 2019/2020,2,0,"1:0, 1:0",Etihad Stadium,Manchester,England,"[{'odds_over': '1.27', 'odds_under': '3.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '4.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '4.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.30(5026)', 'odds_under': '4.20(714)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.30(5026)', 'odds_under': '4.20(714)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.30(5026)', 'odds_under': '4.20(714)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-city-west-ham-KxqOVcOm/
2025-08-26 05:47:00 UTC,2019-08-31 11:30:00 UTC,Southampton,Manchester Utd,Premier League 2019/2020,1,1,"0:1, 1:0",St. Mary's Stadium,Southampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/southampton-manchester-united-r5sIowqT/
2025-08-26 05:47:49 UTC,2019-12-26 15:00:00 UTC,Everton,Burnley,Premier League 2019/2020,1,0,"0:0, 1:0",Goodison Park,Liverpool,England,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(245)', 'odds_under': '1.84(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(245)', 'odds_under': '1.84(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(245)', 'odds_under': '1.84(41)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/everton-burnley-80bHxiJs/
2025-08-26 05:50:01 UTC,2019-10-05 16:30:00 UTC,West Ham,Crystal Palace,Premier League 2019/2020,1,2,"0:0, 1:2",London Stadium,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/west-ham-crystal-palace-p8CRIsAI/
2025-08-26 05:50:37 UTC,2019-08-11 13:00:00 UTC,Leicester,Wolves,Premier League 2019/2020,0,0,"0:0, 0:0",King Power Stadium,Leicester,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-wolves-UHTxsIu9/
2025-08-26 05:51:52 UTC,2019-09-14 14:00:00 UTC,Tottenham,Crystal Palace,Premier League 2019/2020,4,0,"4:0, 0:0",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.57', 'odds_under': '2.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.32', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64(19)', 'odds_under': '2.50(243)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(19)', 'odds_under': '2.50(243)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(19)', 'odds_under': '2.50(243)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-crystal-palace-UNQKrASl/
2025-08-26 05:52:22 UTC,2020-01-22 19:30:00 UTC,Leicester,West Ham,Premier League 2019/2020,4,1,"2:0, 2:1",King Power Stadium,Leicester,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-west-ham-tlPhaQm9/
2025-08-26 05:53:37 UTC,2019-10-19 14:00:00 UTC,Wolves,Southampton,Premier League 2019/2020,1,1,"0:0, 1:1",Molineux Stadium,Wolverhampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/wolves-southampton-IakZEY8p/
2025-08-26 05:54:23 UTC,2020-07-01 17:00:00 UTC,Bournemouth,Newcastle,Premier League 2019/2020,1,4,"0:2, 1:2",Vitality Stadium,Bournemouth,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/bournemouth-newcastle-utd-Kz0YbBfJ/
2025-08-26 05:55:09 UTC,2020-01-22 19:30:00 UTC,Tottenham,Norwich,Premier League 2019/2020,2,1,"1:0, 1:1",Tottenham Hotspur Stadium,London,England,"[{'odds_over': '1.61', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67(4898)', 'odds_under': '2.48(708)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(4898)', 'odds_under': '2.48(708)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.67(4898)', 'odds_under': '2.48(708)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/tottenham-norwich-Cx3yi2ek/
2025-08-26 05:55:36 UTC,2020-01-01 15:00:00 UTC,Newcastle,Leicester,Premier League 2019/2020,0,3,"0:2, 0:1",St. James' Park,Newcastle,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/newcastle-utd-leicester-4AM2llIg/
2025-08-26 05:57:37 UTC,2019-12-04 19:30:00 UTC,Southampton,Norwich,Premier League 2019/2020,2,1,"2:0, 0:1",St. Mary's Stadium,Southampton,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/southampton-norwich-GAVN14iH/
2025-08-26 05:58:38 UTC,2020-07-02 17:00:00 UTC,Sheffield Utd,Tottenham,Premier League 2019/2020,3,1,"1:0, 2:1",Bramall Lane,Sheffield,England,"[{'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(2457)', 'odds_under': '1.85(1933)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(2457)', 'odds_under': '1.85(1933)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(2457)', 'odds_under': '1.85(1933)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-tottenham-pvqdEjf6/
2025-08-26 05:58:56 UTC,2019-11-09 12:30:00 UTC,Chelsea,Crystal Palace,Premier League 2019/2020,2,0,"0:0, 2:0",Stamford Bridge,London,England,"[{'odds_over': '1.57', 'odds_under': '2.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.65(3959)', 'odds_under': '2.50(3632)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(3959)', 'odds_under': '2.50(3632)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(3959)', 'odds_under': '2.50(3632)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/chelsea-crystal-palace-Igdx2hU2/
2025-08-26 05:59:23 UTC,2020-07-20 17:00:00 UTC,Sheffield Utd,Everton,Premier League 2019/2020,0,1,"0:0, 0:1",Bramall Lane,Sheffield,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-everton-fmRYpqnr/
2025-08-26 06:00:58 UTC,2019-12-22 14:00:00 UTC,Watford,Manchester Utd,Premier League 2019/2020,2,0,"0:0, 2:0",Vicarage Road,Watford,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/watford-manchester-united-ldRjMVY0/
2025-08-26 06:02:00 UTC,2020-07-26 15:00:00 UTC,Crystal Palace,Tottenham,Premier League 2019/2020,1,1,"0:1, 1:0",Selhurst Park,London,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/crystal-palace-tottenham-8G4u4OhK/
2025-08-26 06:03:01 UTC,2020-02-01 17:30:00 UTC,Manchester Utd,Wolves,Premier League 2019/2020,0,0,"0:0, 0:0",Old Trafford,Manchester,England,"[{'odds_over': '2.23', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32(69)', 'odds_under': '1.75(4941)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(69)', 'odds_under': '1.75(4941)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(69)', 'odds_under': '1.75(4941)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/manchester-united-wolves-YLKtJKvr/
2025-08-26 06:03:44 UTC,2020-06-20 11:30:00 UTC,Watford,Leicester,Premier League 2019/2020,1,1,"0:0, 1:1",Vicarage Road,Watford,England,"[{'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.67', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.22(4562)', 'odds_under': '1.80(3120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(4562)', 'odds_under': '1.80(3120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(4562)', 'odds_under': '1.80(3120)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/watford-leicester-2y7t1tKk/
2025-08-26 06:04:02 UTC,2019-11-02 12:30:00 UTC,Bournemouth,Manchester Utd,Premier League 2019/2020,1,0,"1:0, 0:0",Vitality Stadium,Bournemouth,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/bournemouth-manchester-united-rNvDQV7d/
2025-08-26 06:04:51 UTC,2020-07-04 11:30:00 UTC,Norwich,Brighton,Premier League 2019/2020,0,1,"0:1, 0:0",Carrow Road,Norwich,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/norwich-brighton-QB9WBIk5/
2025-08-26 06:05:27 UTC,2019-11-02 15:00:00 UTC,Sheffield Utd,Burnley,Premier League 2019/2020,3,0,"3:0, 0:0",Bramall Lane,Sheffield,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-burnley-UXFstB7q/
2025-08-26 06:06:28 UTC,2019-08-17 14:00:00 UTC,Norwich,Newcastle,Premier League 2019/2020,3,1,"1:0, 2:1",Carrow Road,Norwich,England,"[{'odds_over': '1.82', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.84', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.99(22)', 'odds_under': '2.00(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.99(22)', 'odds_under': '2.00(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.99(22)', 'odds_under': '2.00(87)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/norwich-newcastle-utd-IJyrn4N5/
2025-08-26 06:06:59 UTC,2020-03-09 20:00:00 UTC,Leicester,Aston Villa,Premier League 2019/2020,4,0,"1:0, 3:0",King Power Stadium,Leicester,England,[],https://www.oddsportal.com/football/england/premier-league-2019-2020/leicester-aston-villa-z7bKeorA/
2025-08-26 06:07:47 UTC,2020-02-01 15:00:00 UTC,West Ham,Brighton,Premier League 2019/2020,3,3,"2:0, 1:3",London Stadium,London,England,"[{'odds_over': '1.88', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(1016)', 'odds_under': '1.97(273)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(1016)', 'odds_under': '1.97(273)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(1016)', 'odds_under': '1.97(273)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/west-ham-brighton-21CcFxv7/
2025-08-26 06:08:18 UTC,2019-11-24 16:30:00 UTC,Sheffield Utd,Manchester Utd,Premier League 2019/2020,3,3,"1:0, 2:3",Bramall Lane,Sheffield,England,"[{'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(7142)', 'odds_under': '1.72(3805)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(7142)', 'odds_under': '1.72(3805)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(7142)', 'odds_under': '1.72(3805)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/england/premier-league-2019-2020/sheffield-utd-manchester-united-86u5kz2f/
