league,season,match_url
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-ifk-goteborg-z5yzVqbG/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-sirius-AeXXPCY9/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-ostersund-8dt3Bb1Q/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-hacken-voU8Dxpt/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-malmo-ff-pvR9Osyp/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-afc-eskilstuna-t260Hun7/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-ostersund-CQlbrFkU/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-hacken-WhKgWYxg/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-helsingborg-vBc2hgEU/
Sweden Allsvenskan,2019,https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-falkenberg-2Je3ihSp/
