scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-21 15:46:45 UTC,2022-01-16 14:00:00 UTC,Monaco,Clermont,Ligue 1 2021/2022,4,0,"1:0, 3:0",Stade Louis II,Monaco,France,"[{'odds_over': '2.46', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:51:28 UTC,2022-01-16 14:00:00 UTC,Lorient,Angers,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade du Moustoir,Lorient,France,"[{'odds_over': '3.60', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:15:53 UTC,2022-01-16 16:05:00 UTC,Troyes,Lyon,Ligue 1 2021/2022,0,1,"0:1, 0:0",Stade de l'Aube,Troyes,France,"[{'odds_over': '2.30', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:50:22 UTC,2022-01-16 19:45:00 UTC,Marseille,Lille,Ligue 1 2021/2022,1,1,"0:1, 1:0",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.70', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:49:18 UTC,2022-01-19 18:00:00 UTC,Lille,Lorient,Ligue 1 2021/2022,3,1,"3:0, 0:1",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:54:25 UTC,2022-01-19 18:00:00 UTC,Clermont,Strasbourg,Ligue 1 2021/2022,0,2,"0:1, 0:1",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '3.45', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:19:55 UTC,2022-01-19 18:00:00 UTC,Montpellier,Troyes,Ligue 1 2021/2022,0,1,"0:0, 0:1",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.45', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:23:54 UTC,2022-01-21 20:00:00 UTC,Lyon,St Etienne,Ligue 1 2021/2022,1,0,"1:0, 0:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:00:55 UTC,2022-01-22 16:00:00 UTC,Brest,Lille,Ligue 1 2021/2022,2,0,"1:0, 1:0",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.74', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:48:13 UTC,2022-01-22 20:00:00 UTC,Lens,Marseille,Ligue 1 2021/2022,0,2,"0:1, 0:1",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.60', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:26:49 UTC,2022-01-23 12:00:00 UTC,Metz,Nice,Ligue 1 2021/2022,0,2,"0:0, 0:2",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '2.63', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:58:42 UTC,2022-01-23 14:00:00 UTC,Nantes,Lorient,Ligue 1 2021/2022,4,2,"1:0, 3:2",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '3.75', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:16:37 UTC,2022-01-23 14:00:00 UTC,Angers,Troyes,Ligue 1 2021/2022,2,1,"2:1, 0:0",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '4.00', 'odds_under': '1.28', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:19:56 UTC,2022-01-23 14:00:00 UTC,Clermont,Rennes,Ligue 1 2021/2022,2,1,"0:1, 2:0",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:47:08 UTC,2022-01-23 14:00:00 UTC,Bordeaux,Strasbourg,Ligue 1 2021/2022,4,3,"3:1, 1:2",Stade Atlantique,Bordeaux,France,"[{'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:11:10 UTC,2022-01-23 16:05:00 UTC,Montpellier,Monaco,Ligue 1 2021/2022,3,2,"2:1, 1:1",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:46:23 UTC,2022-01-23 19:45:00 UTC,PSG,Reims,Ligue 1 2021/2022,4,0,"1:0, 3:0",Parc des Princes,Paris,France,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:35:35 UTC,2022-01-26 18:00:00 UTC,Angers,St Etienne,Ligue 1 2021/2022,0,1,"0:1, 0:0",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '3.50', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:23:10 UTC,2022-02-01 20:00:00 UTC,Lyon,Marseille,Ligue 1 2021/2022,2,1,"0:1, 2:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:56:27 UTC,2022-02-04 20:00:00 UTC,Marseille,Angers,Ligue 1 2021/2022,5,2,"2:2, 3:0",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.85', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:37:22 UTC,2022-02-05 16:00:00 UTC,St Etienne,Montpellier,Ligue 1 2021/2022,3,1,"0:1, 3:0",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '3.05', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:54:48 UTC,2022-02-05 20:00:00 UTC,Monaco,Lyon,Ligue 1 2021/2022,2,0,"2:0, 0:0",Stade Louis II,Monaco,France,"[{'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.69', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:53:00 UTC,2022-02-06 12:00:00 UTC,Lorient,Lens,Ligue 1 2021/2022,2,0,"1:0, 1:0",Stade du Moustoir,Lorient,France,"[{'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:09:20 UTC,2022-02-06 14:00:00 UTC,Troyes,Metz,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade de l'Aube,Troyes,France,"[{'odds_over': '3.65', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:13:19 UTC,2022-02-06 14:00:00 UTC,Reims,Bordeaux,Ligue 1 2021/2022,5,0,"1:0, 4:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '2.65', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:33:45 UTC,2022-02-06 14:00:00 UTC,Nice,Clermont,Ligue 1 2021/2022,0,1,"0:0, 0:1",Allianz Riviera,Nice,France,"[{'odds_over': '2.52', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:50:43 UTC,2022-02-06 14:00:00 UTC,Strasbourg,Nantes,Ligue 1 2021/2022,1,0,"0:0, 1:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:52:12 UTC,2022-02-06 16:00:00 UTC,Rennes,Brest,Ligue 1 2021/2022,2,0,"1:0, 1:0",Roazhon Park,Rennes,France,"[{'odds_over': '2.32', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:11:32 UTC,2022-02-06 19:45:00 UTC,Lille,PSG,Ligue 1 2021/2022,1,5,"1:3, 0:2",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.26', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:17:20 UTC,2022-02-11 20:00:00 UTC,PSG,Rennes,Ligue 1 2021/2022,1,0,"0:0, 1:0",Parc des Princes,Paris,France,"[{'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:13:38 UTC,2022-02-12 16:00:00 UTC,Montpellier,Lille,Ligue 1 2021/2022,0,1,"0:0, 0:1",Stade de la Mosson,Montpellier,France,"[{'odds_over': '3.10', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:25:21 UTC,2022-02-12 20:00:00 UTC,Lyon,Nice,Ligue 1 2021/2022,2,0,"1:0, 1:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.67', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:27:12 UTC,2022-02-13 12:00:00 UTC,Monaco,Lorient,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade Louis II,Monaco,France,"[{'odds_over': '2.00', 'odds_under': '1.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.83', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:47:28 UTC,2022-02-13 14:00:00 UTC,Clermont,St Etienne,Ligue 1 2021/2022,1,2,"1:0, 0:2",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '3.25', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:05:41 UTC,2022-02-13 14:00:00 UTC,Angers,Strasbourg,Ligue 1 2021/2022,0,1,"0:1, 0:0",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '3.40', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:23:32 UTC,2022-02-13 14:00:00 UTC,Nantes,Reims,Ligue 1 2021/2022,1,0,"1:0, 0:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '4.05', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.24', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:39:53 UTC,2022-02-13 14:00:00 UTC,Brest,Troyes,Ligue 1 2021/2022,5,1,"2:1, 3:0",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:27:11 UTC,2022-02-13 16:05:00 UTC,Lens,Bordeaux,Ligue 1 2021/2022,3,2,"3:1, 0:1",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.87', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:10:06 UTC,2022-02-13 19:45:00 UTC,Metz,Marseille,Ligue 1 2021/2022,1,2,"0:1, 1:1",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '2.94', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:42:02 UTC,2022-02-18 20:00:00 UTC,Lille,Metz,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade Pierre-Mauroy,Villeneuve d'Ascq,France,"[{'odds_over': '2.80', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:20:59 UTC,2022-02-19 16:00:00 UTC,Lens,Lyon,Ligue 1 2021/2022,1,1,"1:1, 0:0",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.13', 'odds_under': '1.75', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:48:33 UTC,2022-02-19 20:00:00 UTC,Nantes,PSG,Ligue 1 2021/2022,3,1,"3:0, 0:1",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '1.86', 'odds_under': '2.00', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.04', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:09:24 UTC,2022-02-20 12:00:00 UTC,Nice,Angers,Ligue 1 2021/2022,1,0,"1:0, 0:0",Allianz Riviera,Nice,France,"[{'odds_over': '2.94', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:59:25 UTC,2022-02-20 14:00:00 UTC,Reims,Brest,Ligue 1 2021/2022,1,1,"1:1, 0:0",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '3.60', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:00:54 UTC,2022-02-20 14:00:00 UTC,Rennes,Troyes,Ligue 1 2021/2022,4,1,"2:1, 2:0",Roazhon Park,Rennes,France,"[{'odds_over': '2.31', 'odds_under': '1.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:33:42 UTC,2022-02-20 14:00:00 UTC,Lorient,Montpellier,Ligue 1 2021/2022,0,1,"0:0, 0:1",Stade du Moustoir,Lorient,France,"[{'odds_over': '3.05', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:45:39 UTC,2022-02-20 14:00:00 UTC,St Etienne,Strasbourg,Ligue 1 2021/2022,2,2,"2:2, 0:0",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '3.25', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:48:13 UTC,2022-02-20 16:05:00 UTC,Bordeaux,Monaco,Ligue 1 2021/2022,1,1,"1:0, 0:1",Stade Atlantique,Bordeaux,France,"[{'odds_over': '2.18', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:44:33 UTC,2022-02-20 19:45:00 UTC,Marseille,Clermont,Ligue 1 2021/2022,0,2,"0:1, 0:1",Stade Vélodrome,Marseille,France,"[{'odds_over': '2.08', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:00:09 UTC,2022-02-25 20:00:00 UTC,Montpellier,Rennes,Ligue 1 2021/2022,2,4,"2:2, 0:2",Stade de la Mosson,Montpellier,France,"[{'odds_over': '2.60', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:44:56 UTC,2022-02-26 16:00:00 UTC,Strasbourg,Nice,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade de la Meinau,Strasbourg,France,"[{'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:52:30 UTC,2022-02-26 20:00:00 UTC,PSG,St Etienne,Ligue 1 2021/2022,3,1,"1:1, 2:0",Parc des Princes,Paris,France,"[{'odds_over': '1.54', 'odds_under': '2.63', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:38:05 UTC,2022-02-27 12:00:00 UTC,Monaco,Reims,Ligue 1 2021/2022,1,2,"0:0, 1:2",Stade Louis II,Monaco,France,"[{'odds_over': '2.67', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:17:41 UTC,2022-02-27 14:00:00 UTC,Angers,Lens,Ligue 1 2021/2022,1,2,"0:0, 1:2",Stade Raymond-Kopa,Angers,France,"[{'odds_over': '3.10', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:33:00 UTC,2022-02-27 14:00:00 UTC,Brest,Lorient,Ligue 1 2021/2022,0,1,"0:0, 0:1",Stade Francis-Le Blé,Brest,France,"[{'odds_over': '3.10', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:38:28 UTC,2022-02-27 14:00:00 UTC,Metz,Nantes,Ligue 1 2021/2022,0,0,"0:0, 0:0",Stade Saint-Symphorien,Metz,France,"[{'odds_over': '4.50', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:48:12 UTC,2022-02-27 14:00:00 UTC,Clermont,Bordeaux,Ligue 1 2021/2022,1,1,"1:1, 0:0",Stade Gabriel Montpied,Clermont-Ferrand,France,"[{'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:19:31 UTC,2022-02-27 16:05:00 UTC,Troyes,Marseille,Ligue 1 2021/2022,1,1,"0:1, 1:0",Stade de l'Aube,Troyes,France,"[{'odds_over': '2.84', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:43:30 UTC,2022-02-27 19:45:00 UTC,Lyon,Lille,Ligue 1 2021/2022,0,1,"0:1, 0:0",Parc Olympique Lyonnais,Lyon,France,"[{'odds_over': '2.30', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:47:50 UTC,2022-03-04 20:00:00 UTC,Lorient,Lyon,Ligue 1 2021/2022,1,4,"0:2, 1:2",Stade du Moustoir,Lorient,France,"[{'odds_over': '2.27', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:35:14 UTC,2022-03-05 16:00:00 UTC,Lens,Brest,Ligue 1 2021/2022,0,1,"0:0, 0:1",Stade Bollaert-Delelis,Lens,France,"[{'odds_over': '2.38', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:54:43 UTC,2022-03-05 20:00:00 UTC,Nice,PSG,Ligue 1 2021/2022,1,0,"0:0, 1:0",Allianz Riviera,Nice,France,"[{'odds_over': '1.97', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:06:27 UTC,2022-03-06 12:00:00 UTC,St Etienne,Metz,Ligue 1 2021/2022,1,0,"0:0, 1:0",Stade Geoffroy-Guichard,Saint-Étienne,France,"[{'odds_over': '2.60', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 14:55:51 UTC,2022-03-06 14:00:00 UTC,Rennes,Angers,Ligue 1 2021/2022,2,0,"1:0, 1:0",Roazhon Park,Rennes,France,"[{'odds_over': '2.41', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:05:21 UTC,2022-03-06 14:00:00 UTC,Reims,Strasbourg,Ligue 1 2021/2022,1,1,"0:0, 1:1",Stade Auguste-Delaune,Reims,France,"[{'odds_over': '3.15', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.30', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:05:42 UTC,2022-03-06 14:00:00 UTC,Nantes,Montpellier,Ligue 1 2021/2022,2,0,"0:0, 2:0",Stade de la Beaujoire,Nantes,France,"[{'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-21 15:08:12 UTC,2022-03-06 14:00:00 UTC,Bordeaux,Troyes,Ligue 1 2021/2022,0,2,"0:1, 0:1",Stade Atlantique,Bordeaux,France,"[{'odds_over': '2.50', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
