scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_0_market
2025-08-22 18:09:55 UTC,2020-10-17 16:45:00 UTC,Heracles,Waalwijk,Eredivisie 2020/2021,0,1,"0:1, 0:0",Asito Stadium,Almelo,Netherlands,"[{""odds_over"": ""1.96"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:10:00 UTC,2020-12-19 19:00:00 UTC,Waalwijk,PSV,Eredivisie 2020/2021,1,4,"0:2, 1:2",Mandemakers Stadion,Waalwijk,Netherlands,"[{""odds_over"": ""1.62"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:10:16 UTC,2020-09-25 18:00:00 UTC,Twente,Groningen,Eredivisie 2020/2021,3,1,"2:0, 1:1",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""3.0"", ""odds_under"": ""1.36"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:10:23 UTC,2020-11-22 13:30:00 UTC,Sittard,Feyenoord,Eredivisie 2020/2021,1,3,"1:2, 0:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""1.61"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:10:39 UTC,2020-12-18 19:00:00 UTC,Zwolle,FC Emmen,Eredivisie 2020/2021,0,0,"0:0, 0:0",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""2.19"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:10:44 UTC,2021-04-11 10:15:00 UTC,Utrecht,Feyenoord,Eredivisie 2020/2021,1,2,"1:1, 0:1",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""1.88"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:11:01 UTC,2021-04-10 19:00:00 UTC,Zwolle,Twente,Eredivisie 2020/2021,1,0,"1:0, 0:0",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""2.45"", ""odds_under"": ""1.51"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:11:06 UTC,2021-01-10 15:45:00 UTC,Ajax,PSV,Eredivisie 2020/2021,2,2,"1:2, 1:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{""odds_over"": ""1.6"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:11:22 UTC,2020-11-21 20:00:00 UTC,Zwolle,Utrecht,Eredivisie 2020/2021,1,1,"1:0, 0:1",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""1.95"", ""odds_under"": ""1.81"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:11:29 UTC,2020-09-13 14:45:00 UTC,Waalwijk,Vitesse,Eredivisie 2020/2021,0,1,"0:1, 0:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{""odds_over"": ""1.77"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:11:45 UTC,2021-01-28 17:45:00 UTC,Sparta Rotterdam,Twente,Eredivisie 2020/2021,0,0,"0:0, 0:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{""odds_over"": ""2.01"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:11:51 UTC,2020-12-05 17:45:00 UTC,Sittard,Willem II,Eredivisie 2020/2021,3,2,"3:0, 0:2",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""1.87"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:12:09 UTC,2020-11-22 15:45:00 UTC,Twente,PSV,Eredivisie 2020/2021,1,1,"0:1, 1:0",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""1.96"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:12:13 UTC,2020-09-27 14:45:00 UTC,FC Emmen,Willem II,Eredivisie 2020/2021,1,1,"1:1, 0:0",De Oude Meerdijk,Emmen,Netherlands,"[{""odds_over"": ""2.04"", ""odds_under"": ""1.74"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:12:32 UTC,2020-12-06 11:15:00 UTC,Feyenoord,Heracles,Eredivisie 2020/2021,0,0,"0:0, 0:0",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""2.04"", ""odds_under"": ""1.74"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:12:34 UTC,2021-05-16 12:30:00 UTC,Feyenoord,Waalwijk,Eredivisie 2020/2021,3,0,"2:0, 1:0",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.42"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:12:54 UTC,2021-02-27 17:45:00 UTC,Den Haag,Waalwijk,Eredivisie 2020/2021,0,0,"0:0, 0:0",WerkTalent Stadion,Den Haag,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:12:56 UTC,2021-01-10 11:15:00 UTC,Sparta Rotterdam,Feyenoord,Eredivisie 2020/2021,0,2,"0:1, 0:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{""odds_over"": ""2.01"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:13:15 UTC,2021-01-14 19:00:00 UTC,Twente,Ajax,Eredivisie 2020/2021,1,3,"0:1, 1:2",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""1.37"", ""odds_under"": ""2.95"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:13:18 UTC,2020-11-08 19:00:00 UTC,PSV,Willem II,Eredivisie 2020/2021,3,0,"2:0, 1:0",Philips Stadion,Eindhoven,Netherlands,"[{""odds_over"": ""1.76"", ""odds_under"": ""2.01"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:13:37 UTC,2021-04-10 18:00:00 UTC,AZ Alkmaar,Sparta Rotterdam,Eredivisie 2020/2021,2,0,"1:0, 1:0",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""1.9"", ""odds_under"": ""1.86"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:13:40 UTC,2021-05-02 10:15:00 UTC,Den Haag,Feyenoord,Eredivisie 2020/2021,3,2,"2:1, 1:1",WerkTalent Stadion,Den Haag,Netherlands,"[{""odds_over"": ""1.59"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:14:00 UTC,2021-03-13 19:00:00 UTC,Groningen,FC Emmen,Eredivisie 2020/2021,1,1,"0:1, 1:0",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""2.95"", ""odds_under"": ""1.37"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:14:02 UTC,2021-04-04 12:30:00 UTC,Den Haag,Utrecht,Eredivisie 2020/2021,1,4,"0:3, 1:1",WerkTalent Stadion,Den Haag,Netherlands,"[{""odds_over"": ""1.6"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:14:23 UTC,2021-04-23 16:45:00 UTC,Willem II,Waalwijk,Eredivisie 2020/2021,1,0,"0:0, 1:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:14:24 UTC,2021-01-16 19:00:00 UTC,Zwolle,Sittard,Eredivisie 2020/2021,0,2,"0:0, 0:2",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:14:44 UTC,2020-12-23 15:30:00 UTC,AZ Alkmaar,Vitesse,Eredivisie 2020/2021,3,1,"2:0, 1:1",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""1.84"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:14:46 UTC,2021-02-28 13:30:00 UTC,Groningen,Sittard,Eredivisie 2020/2021,1,0,"0:0, 1:0",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""2.45"", ""odds_under"": ""1.51"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:15:07 UTC,2021-02-27 15:30:00 UTC,Utrecht,FC Emmen,Eredivisie 2020/2021,0,1,"0:1, 0:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""1.62"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:15:08 UTC,2020-11-07 20:00:00 UTC,Waalwijk,Sparta Rotterdam,Eredivisie 2020/2021,0,2,"0:0, 0:2",Mandemakers Stadion,Waalwijk,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:15:30 UTC,2021-01-23 20:00:00 UTC,Heracles,Heerenveen,Eredivisie 2020/2021,1,0,"0:0, 1:0",Asito Stadium,Almelo,Netherlands,"[{""odds_over"": ""2.35"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:15:30 UTC,2021-01-26 17:45:00 UTC,Zwolle,Heracles,Eredivisie 2020/2021,2,2,"0:2, 2:0",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""3.0"", ""odds_under"": ""1.36"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:15:50 UTC,2020-11-29 13:30:00 UTC,Groningen,Willem II,Eredivisie 2020/2021,1,0,"0:0, 1:0",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""2.7"", ""odds_under"": ""1.43"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:15:52 UTC,2021-03-06 15:30:00 UTC,Feyenoord,Venlo,Eredivisie 2020/2021,6,0,"3:0, 3:0",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.56"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:16:14 UTC,2020-11-29 15:45:00 UTC,Heracles,AZ Alkmaar,Eredivisie 2020/2021,1,2,"0:2, 1:0",Asito Stadium,Almelo,Netherlands,"[{""odds_over"": ""1.86"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:16:14 UTC,2021-05-13 12:30:00 UTC,Ajax,Venlo,Eredivisie 2020/2021,3,1,"1:0, 2:1",Johan Cruijff Arena,Amsterdam,Netherlands,"[{""odds_over"": ""1.33"", ""odds_under"": ""3.15"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:16:35 UTC,2020-11-22 11:15:00 UTC,Ajax,Heracles,Eredivisie 2020/2021,5,0,"3:0, 2:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{""odds_over"": ""1.33"", ""odds_under"": ""3.15"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:16:35 UTC,2021-04-24 16:45:00 UTC,Sparta Rotterdam,Venlo,Eredivisie 2020/2021,2,0,"1:0, 1:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{""odds_over"": ""2.15"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:16:55 UTC,2020-11-07 17:45:00 UTC,Venlo,Heracles,Eredivisie 2020/2021,3,2,"0:1, 3:1",Covebo Stadion - De Koel,Venlo,Netherlands,"[{""odds_over"": ""2.09"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:16:56 UTC,2021-03-14 15:45:00 UTC,Zwolle,Ajax,Eredivisie 2020/2021,0,2,"0:2, 0:0",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""1.37"", ""odds_under"": ""2.95"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:17:17 UTC,2020-11-28 19:00:00 UTC,Den Haag,Heerenveen,Eredivisie 2020/2021,1,1,"1:1, 0:0",WerkTalent Stadion,Den Haag,Netherlands,"[{""odds_over"": ""1.74"", ""odds_under"": ""2.03"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:17:17 UTC,2021-05-09 12:30:00 UTC,Feyenoord,Ajax,Eredivisie 2020/2021,0,3,"0:1, 0:2",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.51"", ""odds_under"": ""2.45"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:17:38 UTC,2021-05-13 12:30:00 UTC,Sittard,Vitesse,Eredivisie 2020/2021,3,3,"2:2, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""2.01"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:17:40 UTC,2021-05-13 12:30:00 UTC,FC Emmen,Heerenveen,Eredivisie 2020/2021,3,1,"1:0, 2:1",De Oude Meerdijk,Emmen,Netherlands,"[{""odds_over"": ""1.87"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:18:00 UTC,2021-01-26 19:00:00 UTC,FC Emmen,PSV,Eredivisie 2020/2021,0,2,"0:0, 0:2",De Oude Meerdijk,Emmen,Netherlands,"[{""odds_over"": ""1.8"", ""odds_under"": ""1.96"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:18:02 UTC,2021-05-09 10:15:00 UTC,FC Emmen,Groningen,Eredivisie 2020/2021,0,4,"0:1, 0:3",De Oude Meerdijk,Emmen,Netherlands,"[{""odds_over"": ""2.8"", ""odds_under"": ""1.41"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:18:22 UTC,2021-03-21 11:15:00 UTC,Zwolle,Venlo,Eredivisie 2020/2021,2,1,"0:0, 2:1",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""2.2"", ""odds_under"": ""1.61"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:18:23 UTC,2021-03-13 17:45:00 UTC,Den Haag,Heracles,Eredivisie 2020/2021,1,2,"0:0, 1:2",WerkTalent Stadion,Den Haag,Netherlands,"[{""odds_over"": ""2.45"", ""odds_under"": ""1.5"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:18:45 UTC,2020-10-25 15:45:00 UTC,Waalwijk,Feyenoord,Eredivisie 2020/2021,2,2,"0:0, 2:2",Mandemakers Stadion,Waalwijk,Netherlands,"[{""odds_over"": ""1.66"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:18:45 UTC,2021-01-14 17:45:00 UTC,Heerenveen,Waalwijk,Eredivisie 2020/2021,1,1,"1:0, 0:1",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{""odds_over"": ""1.89"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:19:07 UTC,2021-01-13 20:00:00 UTC,Feyenoord,Zwolle,Eredivisie 2020/2021,1,0,"0:0, 1:0",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.96"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:19:08 UTC,2020-09-19 18:00:00 UTC,PSV,FC Emmen,Eredivisie 2020/2021,2,1,"1:0, 1:1",Philips Stadion,Eindhoven,Netherlands,"[{""odds_over"": ""1.5"", ""odds_under"": ""2.5"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:19:28 UTC,2021-02-06 13:00:00 UTC,FC Emmen,AZ Alkmaar,Eredivisie 2020/2021,0,1,"0:0, 0:1",De Oude Meerdijk,Emmen,Netherlands,"[{""odds_over"": ""1.62"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:19:30 UTC,2021-01-09 19:00:00 UTC,Zwolle,AZ Alkmaar,Eredivisie 2020/2021,1,1,"1:0, 0:1",MAC³PARK Stadion,Zwolle,Netherlands,"[{""odds_over"": ""1.95"", ""odds_under"": ""1.81"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:19:50 UTC,2020-11-21 17:45:00 UTC,Willem II,Venlo,Eredivisie 2020/2021,2,1,"2:1, 0:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{""odds_over"": ""1.96"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:19:51 UTC,2021-05-23 16:00:00 UTC,NAC Breda,Nijmegen,Eredivisie 2020/2021,1,2,"0:1, 1:1",Rat Verlegh Stadion,Breda,Netherlands,"[{""odds_over"": ""2.3"", ""odds_under"": ""1.55"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 18:20:13 UTC,2020-12-22 15:30:00 UTC,Sittard,Waalwijk,Eredivisie 2020/2021,2,1,"1:1, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""1.81"", ""odds_under"": ""1.95"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
