scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-17 01:25:00 UTC,2022-03-02 19:30:00 UTC,Luzern,Zurich,Super League 2021/2022,0,2,"0:1, 0:1",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.64', 'odds_under': '2.20', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.22', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.16', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:34:41 UTC,2022-03-03 19:30:00 UTC,Grasshoppers,Lugano,Super League 2021/2022,1,2,"0:1, 1:1",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '2.21', 'odds_under': '1.64', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.65', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:45:00 UTC,2022-03-03 19:30:00 UTC,Basel,St. Gallen,Super League 2021/2022,2,2,"0:2, 2:0",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '1.45', 'odds_under': '2.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:42:31 UTC,2022-03-05 17:00:00 UTC,Young Boys,Luzern,Super League 2021/2022,2,2,"2:1, 0:1",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.53', 'odds_under': '2.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.48', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:48:10 UTC,2022-03-05 19:30:00 UTC,Lausanne,Zurich,Super League 2021/2022,0,2,"0:1, 0:1",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.65', 'odds_under': '2.19', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.21', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.13', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:30:27 UTC,2022-03-06 13:15:00 UTC,Lugano,Basel,Super League 2021/2022,0,2,"0:1, 0:1",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '1.80', 'odds_under': '1.98', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.00', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.13', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:19:37 UTC,2022-03-06 15:30:00 UTC,St. Gallen,Sion,Super League 2021/2022,1,1,"1:0, 0:1",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.60', 'odds_under': '2.29', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.19', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:29:23 UTC,2022-03-06 15:30:00 UTC,Grasshoppers,Servette,Super League 2021/2022,2,4,"1:2, 1:2",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.87', 'odds_under': '1.89', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '1.95', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.87', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.86', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:18:10 UTC,2022-03-12 17:00:00 UTC,Zurich,St. Gallen,Super League 2021/2022,0,3,"0:2, 0:1",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.44', 'odds_under': '2.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.75', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:28:16 UTC,2022-03-12 19:30:00 UTC,Sion,Lugano,Super League 2021/2022,0,3,"0:1, 0:2",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '2.18', 'odds_under': '1.66', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.71', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.64', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:20:41 UTC,2022-03-13 13:15:00 UTC,Lausanne,Young Boys,Super League 2021/2022,2,2,"1:0, 1:2",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.56', 'odds_under': '2.37', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.32', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:19:37 UTC,2022-03-13 15:30:00 UTC,Luzern,Grasshoppers,Super League 2021/2022,1,0,"1:0, 0:0",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.71', 'odds_under': '2.09', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.11', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.08', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.03', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.06', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:25:22 UTC,2022-03-13 15:30:00 UTC,Basel,Servette,Super League 2021/2022,2,0,"0:0, 2:0",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '1.56', 'odds_under': '2.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.33', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:33:47 UTC,2022-03-19 17:00:00 UTC,St. Gallen,Luzern,Super League 2021/2022,3,2,"3:2, 0:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.56', 'odds_under': '2.37', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.32', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:31:14 UTC,2022-03-19 19:30:00 UTC,Young Boys,Zurich,Super League 2021/2022,1,2,"0:0, 1:2",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.52', 'odds_under': '2.48', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.50', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.42', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:39:51 UTC,2022-03-20 13:15:00 UTC,Servette,Sion,Super League 2021/2022,2,1,"2:1, 0:0",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.70', 'odds_under': '2.11', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.13', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.08', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.07', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:36:41 UTC,2022-03-20 15:30:00 UTC,Grasshoppers,Basel,Super League 2021/2022,2,4,"2:2, 0:2",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.65', 'odds_under': '2.18', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.21', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.17', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.14', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:38:54 UTC,2022-03-20 15:30:00 UTC,Lugano,Lausanne,Super League 2021/2022,3,1,"2:0, 1:1",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '2.32', 'odds_under': '1.58', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.59', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.61', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:34:21 UTC,2022-04-02 15:30:00 UTC,Zurich,Grasshoppers,Super League 2021/2022,1,1,"0:0, 1:1",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.64', 'odds_under': '2.21', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.24', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.17', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.13', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.11', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:35:56 UTC,2022-04-02 18:30:00 UTC,Sion,St. Gallen,Super League 2021/2022,0,3,"0:2, 0:1",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '1.64', 'odds_under': '2.21', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.23', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.17', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:30:52 UTC,2022-04-03 12:15:00 UTC,Luzern,Lugano,Super League 2021/2022,2,2,"0:1, 2:1",Swissporarena,Luzern,Switzerland,"[{'odds_over': '2.13', 'odds_under': '1.69', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.72', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.68', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:25:27 UTC,2022-04-03 14:30:00 UTC,Basel,Young Boys,Super League 2021/2022,2,2,"1:0, 1:2",St. Jakob-Park,Basel,Switzerland,"[{'odds_over': '1.60', 'odds_under': '2.29', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.32', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:33:04 UTC,2022-04-03 14:30:00 UTC,Lausanne,Servette,Super League 2021/2022,4,1,"1:0, 3:1",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.80', 'odds_under': '1.97', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '1.99', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.95', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.92', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.94', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:28:38 UTC,2022-04-09 16:00:00 UTC,Young Boys,Lausanne,Super League 2021/2022,2,2,"0:1, 2:1",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.39', 'odds_under': '2.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.96', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '2.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:30:05 UTC,2022-04-09 18:30:00 UTC,Grasshoppers,Luzern,Super League 2021/2022,2,2,"2:0, 0:2",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.74', 'odds_under': '2.04', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.06', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.03', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.01', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.01', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:19:59 UTC,2022-04-10 12:15:00 UTC,Servette,Zurich,Super League 2021/2022,1,0,"1:0, 0:0",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.67', 'odds_under': '2.16', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.18', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.14', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.12', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:22:33 UTC,2022-04-10 14:30:00 UTC,Lugano,Sion,Super League 2021/2022,1,3,"0:2, 1:1",Stadio di Cornaredo,Lugano,Switzerland,"[{'odds_over': '2.04', 'odds_under': '1.74', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.76', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.72', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:23:38 UTC,2022-04-10 14:30:00 UTC,St. Gallen,Basel,Super League 2021/2022,2,2,"1:1, 1:1",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.44', 'odds_under': '2.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.73', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:21:26 UTC,2022-04-16 15:30:00 UTC,Zurich,Young Boys,Super League 2021/2022,2,1,"1:0, 1:1",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.53', 'odds_under': '2.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.26', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.16', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.14', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:43:13 UTC,2022-04-16 18:30:00 UTC,Servette,Grasshoppers,Super League 2021/2022,0,1,"0:1, 0:0",Stade de Genève,Geneva,Switzerland,"[{'odds_over': '1.54', 'odds_under': '2.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.45', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.37', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:40:12 UTC,2022-04-18 12:15:00 UTC,Luzern,St. Gallen,Super League 2021/2022,3,2,"0:1, 3:1",Swissporarena,Luzern,Switzerland,"[{'odds_over': '1.53', 'odds_under': '2.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.48', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:32:13 UTC,2022-04-18 14:30:00 UTC,Lausanne,Lugano,Super League 2021/2022,4,1,"2:0, 2:1",Stade de la Tuiliere,Lausanne,Switzerland,"[{'odds_over': '1.88', 'odds_under': '1.89', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.90', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.87', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.86', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:40:41 UTC,2022-04-18 14:30:00 UTC,Sion,Basel,Super League 2021/2022,0,0,"0:0, 0:0",Stade de Tourbillon,Sion,Switzerland,"[{'odds_over': '1.60', 'odds_under': '2.29', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.24', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:45:39 UTC,2022-04-23 15:30:00 UTC,Zurich,Sion,Super League 2021/2022,5,1,"2:1, 3:0",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.58', 'odds_under': '2.32', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.27', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:35:03 UTC,2022-04-23 18:30:00 UTC,Young Boys,Servette,Super League 2021/2022,3,1,"2:0, 1:1",Stadion Wankdorf,Bern,Switzerland,"[{'odds_over': '1.48', 'odds_under': '2.55', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:44:38 UTC,2022-04-24 12:15:00 UTC,St. Gallen,Lugano,Super League 2021/2022,3,0,"3:0, 0:0",Kybunpark,St. Gallen,Switzerland,"[{'odds_over': '1.63', 'odds_under': '2.22', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.24', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.16', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.18', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-17 01:27:54 UTC,2022-04-24 14:30:00 UTC,Grasshoppers,Lausanne,Super League 2021/2022,3,1,"1:1, 2:0",Letzigrund Stadion,Zürich,Switzerland,"[{'odds_over': '1.70', 'odds_under': '2.10', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.12', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.06', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.06', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
