scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market
2025-08-16 20:44:09 UTC,2020-12-06 12:30:00 UTC,Genk,Antwerp,Jupiler League 2020/2021,4,2,"2:1, 2:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.21', 'odds_under': '1.62', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:06:31 UTC,2020-12-06 15:00:00 UTC,Beerschot VA,Eupen,Jupiler League 2020/2021,0,1,"0:1, 0:0",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.05', 'odds_under': '1.72', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.70', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:59:58 UTC,2020-12-06 17:15:00 UTC,St. Liege,KV Mechelen,Jupiler League 2020/2021,2,2,"1:0, 1:2",Maurice Dufrasnestadion,Liège,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:01:03 UTC,2020-12-06 19:45:00 UTC,Oostende,Gent,Jupiler League 2020/2021,2,1,"0:1, 2:0",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.42', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:57:27 UTC,2020-12-07 19:45:00 UTC,Charleroi,Kortrijk,Jupiler League 2020/2021,0,0,"0:0, 0:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:54:56 UTC,2020-12-08 16:00:00 UTC,Leuven,Mouscron,Jupiler League 2020/2021,2,0,"0:0, 2:0",Den Dreef,Heverlee,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.43', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:02:52 UTC,2020-12-11 19:45:00 UTC,Anderlecht,Genk,Jupiler League 2020/2021,1,0,"0:0, 1:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.35', 'odds_under': '1.55', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:43:59 UTC,2020-12-12 15:15:00 UTC,Mouscron,Beerschot VA,Jupiler League 2020/2021,3,1,"1:0, 2:1",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.44', 'odds_under': '1.51', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:43:04 UTC,2020-12-12 17:30:00 UTC,Cercle Brugge KSV,Oostende,Jupiler League 2020/2021,0,1,"0:1, 0:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:13:45 UTC,2020-12-12 17:30:00 UTC,Kortrijk,Leuven,Jupiler League 2020/2021,0,3,"0:0, 0:3",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.13', 'odds_under': '1.67', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:34:56 UTC,2020-12-12 19:45:00 UTC,St. Truiden,Charleroi,Jupiler League 2020/2021,1,2,"1:1, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:49:17 UTC,2020-12-13 12:30:00 UTC,Antwerp,Club Brugge KV,Jupiler League 2020/2021,0,2,"0:1, 0:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.70', 'odds_under': '1.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:09:27 UTC,2020-12-13 17:15:00 UTC,Gent,St. Liege,Jupiler League 2020/2021,2,1,"1:1, 1:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:19:10 UTC,2020-12-13 19:45:00 UTC,KV Mechelen,Beveren,Jupiler League 2020/2021,2,3,"1:0, 1:3",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.19', 'odds_under': '1.63', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.62', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:46:01 UTC,2020-12-15 17:45:00 UTC,Mouscron,Leuven,Jupiler League 2020/2021,2,2,"0:1, 2:1",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:06:56 UTC,2020-12-15 17:45:00 UTC,Cercle Brugge KSV,Charleroi,Jupiler League 2020/2021,3,4,"2:0, 1:4",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:23:01 UTC,2020-12-15 20:00:00 UTC,Anderlecht,Oostende,Jupiler League 2020/2021,2,1,"1:0, 1:1",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.48', 'odds_under': '1.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:52:12 UTC,2020-12-16 17:45:00 UTC,Antwerp,Waregem,Jupiler League 2020/2021,0,1,"0:1, 0:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.01', 'odds_under': '1.75', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.73', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:32:51 UTC,2020-12-16 20:00:00 UTC,Kortrijk,St. Liege,Jupiler League 2020/2021,2,1,"2:0, 0:1",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:05:06 UTC,2020-12-16 20:00:00 UTC,Gent,Beveren,Jupiler League 2020/2021,3,0,"1:0, 2:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.13', 'odds_under': '1.67', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.64', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:26:58 UTC,2020-12-17 19:45:00 UTC,KV Mechelen,Club Brugge KV,Jupiler League 2020/2021,0,3,"0:0, 0:3",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:53:03 UTC,2020-12-18 19:45:00 UTC,Charleroi,Anderlecht,Jupiler League 2020/2021,1,0,"0:0, 1:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:01:47 UTC,2020-12-19 17:30:00 UTC,Waregem,St. Truiden,Jupiler League 2020/2021,0,2,"0:0, 0:2",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.37', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:26:32 UTC,2020-12-19 19:45:00 UTC,Genk,Kortrijk,Jupiler League 2020/2021,2,0,"1:0, 1:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.61', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.61', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.61', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:05:04 UTC,2020-12-20 12:30:00 UTC,Club Brugge KV,Gent,Jupiler League 2020/2021,0,1,"0:0, 0:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:42:56 UTC,2020-12-20 15:00:00 UTC,Leuven,KV Mechelen,Jupiler League 2020/2021,1,2,"0:2, 1:0",Den Dreef,Heverlee,Belgium,"[{'odds_over': '2.23', 'odds_under': '1.61', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.59', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:23:34 UTC,2020-12-20 17:15:00 UTC,St. Liege,Mouscron,Jupiler League 2020/2021,0,1,"0:1, 0:0",Maurice Dufrasnestadion,Liège,Belgium,"[{'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:31:45 UTC,2020-12-20 19:45:00 UTC,Beveren,Antwerp,Jupiler League 2020/2021,0,3,"0:3, 0:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.43', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:33:33 UTC,2020-12-26 13:00:00 UTC,Club Brugge KV,Eupen,Jupiler League 2020/2021,3,0,"0:0, 3:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.93', 'odds_under': '1.81', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.79', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:59:38 UTC,2020-12-26 15:15:00 UTC,Waregem,Cercle Brugge KSV,Jupiler League 2020/2021,1,0,"0:0, 1:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.44', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:33:12 UTC,2020-12-26 17:30:00 UTC,Leuven,Oostende,Jupiler League 2020/2021,1,2,"1:0, 0:2",Den Dreef,Heverlee,Belgium,"[{'odds_over': '2.15', 'odds_under': '1.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.64', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.67', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:03:37 UTC,2020-12-26 17:30:00 UTC,Kortrijk,Gent,Jupiler League 2020/2021,1,0,"0:0, 1:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.47', 'odds_under': '1.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.55', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:35:59 UTC,2020-12-26 19:45:00 UTC,St. Liege,St. Truiden,Jupiler League 2020/2021,1,2,"0:2, 1:0",Maurice Dufrasnestadion,Liège,Belgium,"[{'odds_over': '3.30', 'odds_under': '1.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:29:54 UTC,2020-12-27 12:30:00 UTC,Antwerp,Charleroi,Jupiler League 2020/2021,2,1,"0:0, 2:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:06:13 UTC,2020-12-27 15:00:00 UTC,Genk,Beveren,Jupiler League 2020/2021,1,1,"1:1, 0:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.06', 'odds_under': '1.71', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.66', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:38:34 UTC,2020-12-27 17:15:00 UTC,Anderlecht,Beerschot VA,Jupiler League 2020/2021,2,0,"1:0, 1:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.19', 'odds_under': '1.63', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.58', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:15:59 UTC,2020-12-27 19:45:00 UTC,KV Mechelen,Mouscron,Jupiler League 2020/2021,2,1,"1:0, 1:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:46:33 UTC,2020-12-29 19:45:00 UTC,Eupen,Waregem,Jupiler League 2020/2021,2,3,"1:0, 1:3",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.48', 'odds_under': '1.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:02:51 UTC,2020-12-30 19:45:00 UTC,St. Truiden,Beerschot VA,Jupiler League 2020/2021,1,0,"1:0, 0:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.37', 'odds_under': '1.54', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:45:39 UTC,2021-01-06 19:45:00 UTC,Eupen,Genk,Jupiler League 2020/2021,1,4,"1:2, 0:2",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.70', 'odds_under': '1.43', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.53', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.42', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:28:24 UTC,2021-01-09 15:15:00 UTC,Waregem,Mouscron,Jupiler League 2020/2021,1,0,"1:0, 0:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:52:42 UTC,2021-01-09 17:30:00 UTC,Kortrijk,Genk,Jupiler League 2020/2021,2,1,"1:1, 1:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:20:14 UTC,2021-01-09 17:30:00 UTC,Cercle Brugge KSV,Eupen,Jupiler League 2020/2021,1,2,"0:0, 1:2",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.80', 'odds_under': '1.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:54:50 UTC,2021-01-09 19:45:00 UTC,Oostende,Charleroi,Jupiler League 2020/2021,3,2,"1:1, 2:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '3.00', 'odds_under': '1.36', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:26:14 UTC,2021-01-10 12:30:00 UTC,KV Mechelen,Antwerp,Jupiler League 2020/2021,3,0,"0:0, 3:0",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.42', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 20:56:00 UTC,2021-01-10 15:00:00 UTC,Beerschot VA,Gent,Jupiler League 2020/2021,1,1,"1:1, 0:0",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.44', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-16 21:02:09 UTC,2021-01-10 17:15:00 UTC,Leuven,Anderlecht,Jupiler League 2020/2021,1,0,"0:0, 1:0",Den Dreef,Heverlee,Belgium,"[{'odds_over': '2.43', 'odds_under': '1.52', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.57', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.53', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
