scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market
2025-08-17 14:09:09 UTC,2021-04-04 12:00:00 UTC,Alaves,Celta Vigo,LaLiga 2020/2021,1,3,"0:3, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '3.70', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:56:32 UTC,2021-04-04 14:15:00 UTC,Elche,Betis,LaLiga 2020/2021,1,1,"1:1, 0:0",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:59:59 UTC,2021-04-04 16:30:00 UTC,Cadiz CF,Valencia,LaLiga 2020/2021,2,1,"1:1, 1:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '3.55', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:08:24 UTC,2021-04-04 19:00:00 UTC,Sevilla,Atl. Madrid,LaLiga 2020/2021,1,0,"0:0, 1:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '4.90', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:16:22 UTC,2021-04-05 19:00:00 UTC,Barcelona,Valladolid,LaLiga 2020/2021,1,0,"0:0, 1:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.48', 'odds_under': '2.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:22:18 UTC,2021-04-07 19:00:00 UTC,Real Sociedad,Ath Bilbao,LaLiga 2020/2021,1,1,"0:0, 1:1",Reale Arena,San Sebastian,Spain,"[{'odds_over': '4.25', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.21', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:23:01 UTC,2021-04-09 19:00:00 UTC,Huesca,Elche,LaLiga 2020/2021,3,1,"2:1, 1:0",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '3.95', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:27:21 UTC,2021-04-10 12:00:00 UTC,Getafe,Cadiz CF,LaLiga 2020/2021,0,1,"0:0, 0:1",Coliseum,Getafe,Spain,"[{'odds_over': '5.30', 'odds_under': '1.17', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.00', 'odds_under': '1.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:03:20 UTC,2021-04-10 14:15:00 UTC,Ath Bilbao,Alaves,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '3.90', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:33:25 UTC,2021-04-10 16:30:00 UTC,Eibar,Levante,LaLiga 2020/2021,0,1,"0:1, 0:0",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '2.77', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.49', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:38:59 UTC,2021-04-10 19:00:00 UTC,Real Madrid,Barcelona,LaLiga 2020/2021,2,1,"2:0, 0:1",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '1.85', 'odds_under': '2.04', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.99', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:50:06 UTC,2021-04-11 12:00:00 UTC,Villarreal,Osasuna,LaLiga 2020/2021,1,2,"0:0, 1:2",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '3.45', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:07:48 UTC,2021-04-11 14:15:00 UTC,Valencia,Real Sociedad,LaLiga 2020/2021,2,2,"0:2, 2:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '2.63', 'odds_under': '1.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:57:36 UTC,2021-04-11 16:30:00 UTC,Valladolid,Granada CF,LaLiga 2020/2021,1,2,"1:0, 0:2",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '3.95', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.26', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:28:47 UTC,2021-04-11 19:00:00 UTC,Betis,Atl. Madrid,LaLiga 2020/2021,1,1,"1:1, 0:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '3.80', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:46:33 UTC,2021-04-12 19:00:00 UTC,Celta Vigo,Sevilla,LaLiga 2020/2021,3,4,"3:2, 0:2",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.97', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:08:46 UTC,2021-04-18 12:00:00 UTC,Real Sociedad,Sevilla,LaLiga 2020/2021,1,2,"1:2, 0:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '3.20', 'odds_under': '1.39', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:44:08 UTC,2021-04-18 12:00:00 UTC,Osasuna,Elche,LaLiga 2020/2021,2,0,"1:0, 1:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '4.15', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:58:31 UTC,2021-04-18 14:15:00 UTC,Alaves,Huesca,LaLiga 2020/2021,1,0,"0:0, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '4.45', 'odds_under': '1.24', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.24', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:56:54 UTC,2021-04-18 14:15:00 UTC,Atl. Madrid,Eibar,LaLiga 2020/2021,5,0,"2:0, 3:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:15:15 UTC,2021-04-18 16:30:00 UTC,Cadiz CF,Celta Vigo,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '3.30', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:25:11 UTC,2021-04-18 16:30:00 UTC,Betis,Valencia,LaLiga 2020/2021,2,2,"2:1, 0:1",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.07', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.79', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:18:41 UTC,2021-04-18 19:00:00 UTC,Levante,Villarreal,LaLiga 2020/2021,1,5,"1:2, 0:3",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:39:39 UTC,2021-04-18 19:00:00 UTC,Getafe,Real Madrid,LaLiga 2020/2021,0,0,"0:0, 0:0",Coliseum,Getafe,Spain,"[{'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:20:24 UTC,2021-04-21 17:00:00 UTC,Osasuna,Valencia,LaLiga 2020/2021,3,1,"2:1, 1:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.30', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:26:39 UTC,2021-04-21 17:00:00 UTC,Levante,Sevilla,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '2.26', 'odds_under': '1.70', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:51:13 UTC,2021-04-21 18:00:00 UTC,Betis,Ath Bilbao,LaLiga 2020/2021,0,0,"0:0, 0:0",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.72', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:09:30 UTC,2021-04-21 19:00:00 UTC,Alaves,Villarreal,LaLiga 2020/2021,2,1,"1:0, 1:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '2.83', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:12:01 UTC,2021-04-21 19:00:00 UTC,Elche,Valladolid,LaLiga 2020/2021,1,1,"1:0, 0:1",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '4.80', 'odds_under': '1.22', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.70', 'odds_under': '1.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:44:20 UTC,2021-04-21 20:00:00 UTC,Cadiz CF,Real Madrid,LaLiga 2020/2021,0,3,"0:3, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.73', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:52:29 UTC,2021-04-22 17:00:00 UTC,Atl. Madrid,Huesca,LaLiga 2020/2021,2,0,"1:0, 1:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '3.05', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:08:52 UTC,2021-04-22 19:00:00 UTC,Real Sociedad,Celta Vigo,LaLiga 2020/2021,2,1,"2:1, 0:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.49', 'odds_under': '1.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:33:11 UTC,2021-04-22 19:00:00 UTC,Granada CF,Eibar,LaLiga 2020/2021,4,1,"2:0, 2:1",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '3.75', 'odds_under': '1.31', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:05:08 UTC,2021-04-22 20:00:00 UTC,Barcelona,Getafe,LaLiga 2020/2021,5,2,"3:1, 2:1",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.92', 'odds_under': '1.96', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.94', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:47:23 UTC,2021-04-24 12:00:00 UTC,Elche,Levante,LaLiga 2020/2021,1,0,"1:0, 0:0",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '3.10', 'odds_under': '1.41', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:57:58 UTC,2021-04-24 14:15:00 UTC,Valladolid,Cadiz CF,LaLiga 2020/2021,1,1,"1:0, 0:1",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '3.85', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:49:35 UTC,2021-04-24 16:30:00 UTC,Valencia,Alaves,LaLiga 2020/2021,1,1,"0:0, 1:1",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '2.79', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:07:04 UTC,2021-04-24 19:00:00 UTC,Real Madrid,Betis,LaLiga 2020/2021,0,0,"0:0, 0:0",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '2.20', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.68', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:57:54 UTC,2021-04-25 12:00:00 UTC,Huesca,Getafe,LaLiga 2020/2021,0,2,"0:1, 0:1",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '5.10', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:18:57 UTC,2021-04-25 14:15:00 UTC,Villarreal,Barcelona,LaLiga 2020/2021,1,2,"1:2, 0:0",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:00:22 UTC,2021-04-25 16:30:00 UTC,Celta Vigo,Osasuna,LaLiga 2020/2021,2,1,"1:0, 1:1",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.91', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:56:06 UTC,2021-04-25 16:30:00 UTC,Sevilla,Granada CF,LaLiga 2020/2021,2,1,"1:0, 1:1",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '2.57', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:48:30 UTC,2021-04-25 19:00:00 UTC,Ath Bilbao,Atl. Madrid,LaLiga 2020/2021,2,1,"1:0, 1:1",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '3.85', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.29', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:20:52 UTC,2021-04-26 19:00:00 UTC,Eibar,Real Sociedad,LaLiga 2020/2021,0,1,"0:1, 0:0",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '3.25', 'odds_under': '1.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:26:13 UTC,2021-04-28 17:00:00 UTC,Ath Bilbao,Valladolid,LaLiga 2020/2021,2,2,"1:0, 1:2",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '3.60', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:52:20 UTC,2021-04-29 17:00:00 UTC,Barcelona,Granada CF,LaLiga 2020/2021,1,2,"1:0, 0:2",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.41', 'odds_under': '3.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:53:35 UTC,2021-04-30 19:00:00 UTC,Celta Vigo,Levante,LaLiga 2020/2021,2,0,"0:0, 2:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.34', 'odds_under': '1.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:21:14 UTC,2021-05-01 12:00:00 UTC,Eibar,Alaves,LaLiga 2020/2021,3,0,"1:0, 2:0",Estadio Municipal de Ipurua,Eibar,Spain,"[{'odds_over': '4.05', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.27', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:31:37 UTC,2021-05-01 14:15:00 UTC,Elche,Atl. Madrid,LaLiga 2020/2021,0,1,"0:1, 0:0",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '3.45', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:19:03 UTC,2021-05-01 16:30:00 UTC,Huesca,Real Sociedad,LaLiga 2020/2021,1,0,"0:0, 1:0",Estadio El Alcoraz,Huesca,Spain,"[{'odds_over': '3.35', 'odds_under': '1.36', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:32:41 UTC,2021-05-01 19:00:00 UTC,Real Madrid,Osasuna,LaLiga 2020/2021,2,0,"0:0, 2:0",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '2.28', 'odds_under': '1.69', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:32:50 UTC,2021-05-02 12:00:00 UTC,Valladolid,Betis,LaLiga 2020/2021,1,1,"0:0, 1:1",Estadio José Zorrilla,Valladolid,Spain,"[{'odds_over': '3.05', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:43:47 UTC,2021-05-02 14:15:00 UTC,Villarreal,Getafe,LaLiga 2020/2021,1,0,"0:0, 1:0",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '3.55', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.31', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:01:29 UTC,2021-05-02 16:30:00 UTC,Granada CF,Cadiz CF,LaLiga 2020/2021,0,1,"0:1, 0:0",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '3.50', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:50:40 UTC,2021-05-02 19:00:00 UTC,Valencia,Barcelona,LaLiga 2020/2021,2,3,"0:0, 2:3",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '1.58', 'odds_under': '2.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:00:46 UTC,2021-05-03 19:00:00 UTC,Sevilla,Ath Bilbao,LaLiga 2020/2021,0,1,"0:0, 0:1",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,"[{'odds_over': '3.10', 'odds_under': '1.42', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.39', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:35:22 UTC,2021-05-07 19:00:00 UTC,Real Sociedad,Elche,LaLiga 2020/2021,2,0,"0:0, 2:0",Reale Arena,San Sebastian,Spain,"[{'odds_over': '2.99', 'odds_under': '1.44', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:12:30 UTC,2021-05-08 12:00:00 UTC,Alaves,Levante,LaLiga 2020/2021,2,2,"1:2, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '3.15', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:01:32 UTC,2021-05-08 14:15:00 UTC,Barcelona,Atl. Madrid,LaLiga 2020/2021,0,0,"0:0, 0:0",Camp Nou,Barcelona,Spain,"[{'odds_over': '2.41', 'odds_under': '1.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:19:24 UTC,2021-05-08 16:30:00 UTC,Cadiz CF,Huesca,LaLiga 2020/2021,2,1,"2:1, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '4.15', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.15', 'odds_under': '1.23', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 13:53:26 UTC,2021-05-08 19:00:00 UTC,Ath Bilbao,Osasuna,LaLiga 2020/2021,2,2,"1:1, 1:1",Estadio San Mamés,Bilbao,Spain,"[{'odds_over': '3.20', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:40:50 UTC,2021-05-09 12:00:00 UTC,Getafe,Eibar,LaLiga 2020/2021,0,1,"0:0, 0:1",Coliseum,Getafe,Spain,"[{'odds_over': '4.60', 'odds_under': '1.23', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.21', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:57:34 UTC,2021-05-09 14:15:00 UTC,Valencia,Valladolid,LaLiga 2020/2021,3,0,"1:0, 2:0",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '3.05', 'odds_under': '1.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:54:19 UTC,2021-05-09 16:30:00 UTC,Villarreal,Celta Vigo,LaLiga 2020/2021,2,4,"1:3, 1:1",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.10', 'odds_under': '1.80', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:56:50 UTC,2021-05-09 19:00:00 UTC,Real Madrid,Sevilla,LaLiga 2020/2021,2,2,"0:1, 2:1",Alfredo di Stéfano Stadium,Madrid,Spain,"[{'odds_over': '2.21', 'odds_under': '1.73', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
2025-08-17 14:05:55 UTC,2021-05-10 19:00:00 UTC,Betis,Granada CF,LaLiga 2020/2021,2,1,"1:0, 1:1",Estadio Benito Villamarín,Sevilla,Spain,"[{'odds_over': '2.70', 'odds_under': '1.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]"
