scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 10:39:40 UTC,2021-02-06 15:15:00 UTC,Oostende,St. Truiden,Jupiler League 2020/2021,3,1,"1:0, 2:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.19', 'odds_under': '1.64', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-st-truiden-dS3NCPiD/
2025-08-25 10:39:41 UTC,2020-11-24 16:00:00 UTC,Beveren,Oostende,Jupiler League 2020/2021,2,0,"0:0, 2:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '1.90', 'odds_under': '1.86', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-oostende-pf5jziVr/
2025-08-25 10:39:43 UTC,2020-08-30 14:00:00 UTC,Beerschot VA,St. Liege,Jupiler League 2020/2021,0,3,"0:1, 0:2",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-st-liege-xSAFHoJn/
2025-08-25 10:39:43 UTC,2020-08-14 17:00:00 UTC,Mouscron,KV Mechelen,Jupiler League 2020/2021,0,1,"0:1, 0:0",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.35', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-kv-mechelen-WtpUdGdi/
2025-08-25 10:39:56 UTC,2020-10-17 16:30:00 UTC,KV Mechelen,Kortrijk,Jupiler League 2020/2021,1,2,"0:0, 1:2",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.13', 'odds_under': '1.68', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-kortrijk-S8msTpxf/
2025-08-25 10:39:56 UTC,2021-01-31 17:15:00 UTC,Anderlecht,Gent,Jupiler League 2020/2021,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.80', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-gent-CznAzTqK/
2025-08-25 10:39:58 UTC,2021-01-21 17:45:00 UTC,Waregem,Leuven,Jupiler League 2020/2021,2,3,"2:1, 0:2",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.70', 'odds_under': '2.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-leuven-EXmus2nb/
2025-08-25 10:39:59 UTC,2021-01-31 15:00:00 UTC,Waregem,Oostende,Jupiler League 2020/2021,2,1,"1:1, 1:0",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.98', 'odds_under': '1.78', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-oostende-ABut0n87/
2025-08-25 10:40:11 UTC,2021-02-05 19:45:00 UTC,Mouscron,Kortrijk,Jupiler League 2020/2021,0,3,"0:2, 0:1",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-kortrijk-jLNj0k3q/
2025-08-25 10:40:11 UTC,2020-08-23 14:00:00 UTC,Club Brugge KV,Beerschot VA,Jupiler League 2020/2021,0,1,"0:1, 0:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.82', 'odds_under': '1.94', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-beerschot-va-zNlWePcJ/
2025-08-25 10:40:13 UTC,2020-12-27 15:00:00 UTC,Genk,Beveren,Jupiler League 2020/2021,1,1,"1:1, 0:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.74', 'odds_under': '2.04', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-sk-beveren-t6Sca43I/
2025-08-25 10:40:14 UTC,2021-01-26 20:00:00 UTC,Mouscron,Anderlecht,Jupiler League 2020/2021,1,1,"1:0, 0:1",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-anderlecht-joZpAQW7/
2025-08-25 10:40:30 UTC,2020-10-04 16:15:00 UTC,Charleroi,St. Liege,Jupiler League 2020/2021,1,2,"0:0, 1:2",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-st-liege-Ghff68Cj/
2025-08-25 10:40:30 UTC,2021-04-18 16:00:00 UTC,St. Liege,Beerschot VA,Jupiler League 2020/2021,3,0,"1:0, 2:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.03', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-beerschot-va-67O1TrIb/
2025-08-25 10:40:31 UTC,2021-02-26 19:45:00 UTC,Charleroi,Genk,Jupiler League 2020/2021,1,2,"0:1, 1:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.16', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-genk-OAF3cmm2/
2025-08-25 10:40:30 UTC,2020-11-07 17:30:00 UTC,Eupen,Beveren,Jupiler League 2020/2021,1,1,"0:1, 1:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '1.89', 'odds_under': '1.87', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-sk-beveren-C6d7W8U7/
2025-08-25 10:40:45 UTC,2021-01-27 20:00:00 UTC,Gent,St. Truiden,Jupiler League 2020/2021,1,1,"0:1, 1:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '2.25', 'odds_under': '1.59', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-st-truiden-UqQNUEKR/
2025-08-25 10:40:45 UTC,2020-08-15 14:30:00 UTC,Genk,Leuven,Jupiler League 2020/2021,1,1,"0:0, 1:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.62', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-leuven-AVVQjCfI/
2025-08-25 10:40:46 UTC,2021-01-31 19:45:00 UTC,St. Truiden,Cercle Brugge KSV,Jupiler League 2020/2021,3,0,"1:0, 2:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-cercle-brugge-IP2PxCCl/
2025-08-25 10:40:47 UTC,2020-10-04 11:30:00 UTC,Club Brugge KV,Anderlecht,Jupiler League 2020/2021,3,0,"1:0, 2:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.03', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-anderlecht-pjyw0XkH/
2025-08-25 10:41:01 UTC,2021-03-05 19:45:00 UTC,Charleroi,St. Truiden,Jupiler League 2020/2021,0,0,"0:0, 0:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.75', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-st-truiden-4vKu1DzB/
2025-08-25 10:41:01 UTC,2020-08-16 11:30:00 UTC,Cercle Brugge KSV,Antwerp,Jupiler League 2020/2021,2,1,"0:1, 2:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-antwerp-vuiYzjs1/
2025-08-25 10:41:01 UTC,2021-04-12 18:45:00 UTC,Mouscron,Antwerp,Jupiler League 2020/2021,2,3,"0:1, 2:2",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-antwerp-lvEVzKHs/
2025-08-25 10:41:03 UTC,2020-12-15 20:00:00 UTC,Anderlecht,Oostende,Jupiler League 2020/2021,2,1,"1:0, 1:1",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.04', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-oostende-S6AGOATA/
2025-08-25 10:41:16 UTC,2021-01-20 17:45:00 UTC,KV Mechelen,St. Liege,Jupiler League 2020/2021,0,4,"0:1, 0:3",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-st-liege-bBUyDDUb/
2025-08-25 10:41:17 UTC,2021-01-29 19:45:00 UTC,Antwerp,Beveren,Jupiler League 2020/2021,3,2,"1:1, 2:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-sk-beveren-SxJxnlUf/
2025-08-25 10:41:17 UTC,2020-11-22 19:45:00 UTC,Genk,Mouscron,Jupiler League 2020/2021,4,1,"1:1, 3:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.93', 'odds_under': '1.83', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-royal-excel-mouscron-QuH7uFRG/
2025-08-25 10:41:19 UTC,2020-12-12 19:45:00 UTC,St. Truiden,Charleroi,Jupiler League 2020/2021,1,2,"1:1, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.70', 'odds_under': '1.43', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-charleroi-WrP030c2/
2025-08-25 10:41:32 UTC,2021-04-30 18:45:00 UTC,Antwerp,Genk,Jupiler League 2020/2021,2,3,"0:1, 2:2",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-genk-23Xghqnf/
2025-08-25 10:41:32 UTC,2020-09-20 11:30:00 UTC,Waregem,Club Brugge KV,Jupiler League 2020/2021,0,6,"0:4, 0:2",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.83', 'odds_under': '1.93', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-club-brugge-QuwwefR3/
2025-08-25 10:41:33 UTC,2021-01-30 15:15:00 UTC,KV Mechelen,Genk,Jupiler League 2020/2021,0,0,"0:0, 0:0",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.90', 'odds_under': '1.86', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-genk-dU4eIE5o/
2025-08-25 10:41:35 UTC,2020-12-19 19:45:00 UTC,Genk,Kortrijk,Jupiler League 2020/2021,2,0,"1:0, 1:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.77', 'odds_under': '2.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-kortrijk-Qq9fVFoJ/
2025-08-25 10:41:47 UTC,2020-12-05 19:45:00 UTC,Club Brugge KV,St. Truiden,Jupiler League 2020/2021,1,0,"0:0, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.07', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-st-truiden-fLUgiCQS/
2025-08-25 10:41:47 UTC,2020-09-13 18:45:00 UTC,Kortrijk,Mouscron,Jupiler League 2020/2021,3,0,"0:0, 3:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.80', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-royal-excel-mouscron-zL3aHYKi/
2025-08-25 10:41:48 UTC,2021-01-31 12:30:00 UTC,Club Brugge KV,St. Liege,Jupiler League 2020/2021,3,1,"2:1, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-st-liege-jNOfrHsb/
2025-08-25 10:41:50 UTC,2020-12-08 16:00:00 UTC,Leuven,Mouscron,Jupiler League 2020/2021,2,0,"0:0, 2:0",Den Dreef,Heverlee,Belgium,"[{'odds_over': '2.15', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-royal-excel-mouscron-Aye5AqU9/
2025-08-25 10:42:02 UTC,2020-09-13 16:15:00 UTC,Waregem,Charleroi,Jupiler League 2020/2021,0,2,"0:0, 0:2",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.09', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-charleroi-Sbh9x3I5/
2025-08-25 10:42:03 UTC,2020-11-21 15:15:00 UTC,St. Liege,Eupen,Jupiler League 2020/2021,2,2,"1:1, 1:1",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.55', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-eupen-IwdnYWJj/
2025-08-25 10:42:03 UTC,2021-03-06 17:30:00 UTC,Beveren,Beerschot VA,Jupiler League 2020/2021,1,2,"1:1, 0:1",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.35', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-beerschot-va-fkby7k6K/
2025-08-25 10:42:05 UTC,2020-10-03 18:45:00 UTC,St. Truiden,Kortrijk,Jupiler League 2020/2021,0,0,"0:0, 0:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-kortrijk-CdukhhBM/
2025-08-25 10:42:18 UTC,2020-11-29 17:15:00 UTC,Anderlecht,St. Liege,Jupiler League 2020/2021,0,0,"0:0, 0:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-st-liege-phK5gSX8/
2025-08-25 10:42:18 UTC,2020-11-28 15:15:00 UTC,St. Truiden,Beveren,Jupiler League 2020/2021,1,1,"1:0, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.01', 'odds_under': '1.76', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-sk-beveren-SEvffCME/
2025-08-25 10:42:19 UTC,2021-03-19 19:45:00 UTC,Genk,St. Liege,Jupiler League 2020/2021,2,2,"0:0, 2:2",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.35', 'odds_under': '1.56', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-st-liege-bJ0htoJt/
2025-08-25 10:42:21 UTC,2021-02-21 17:15:00 UTC,Genk,Beerschot VA,Jupiler League 2020/2021,1,2,"0:0, 1:2",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.06', 'odds_under': '1.72', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-beerschot-va-SzhECEgt/
2025-08-25 10:42:33 UTC,2020-08-30 11:30:00 UTC,Genk,Club Brugge KV,Jupiler League 2020/2021,1,2,"0:1, 1:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.09', 'odds_under': '1.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-club-brugge-Qqie0zog/
2025-08-25 10:42:34 UTC,2021-05-16 14:00:00 UTC,KV Mechelen,St. Liege,Jupiler League 2020/2021,3,1,"1:0, 2:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.64', 'odds_under': '2.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-st-liege-vDtL4DyH/
2025-08-25 10:42:34 UTC,2020-12-17 19:45:00 UTC,KV Mechelen,Club Brugge KV,Jupiler League 2020/2021,0,3,"0:0, 0:3",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.04', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-club-brugge-0SGgPhrk/
2025-08-25 10:42:36 UTC,2021-05-07 18:45:00 UTC,Genk,Club Brugge KV,Jupiler League 2020/2021,3,0,"0:0, 3:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '1.77', 'odds_under': '2.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-club-brugge-OIL2jNG6/
2025-08-25 10:42:49 UTC,2020-11-21 19:45:00 UTC,Club Brugge KV,Kortrijk,Jupiler League 2020/2021,1,0,"0:0, 1:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.64', 'odds_under': '2.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-kortrijk-4UzwCn2e/
2025-08-25 10:42:49 UTC,2021-04-04 16:15:00 UTC,St. Liege,Gent,Jupiler League 2020/2021,2,1,"0:1, 2:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.45', 'odds_under': '1.51', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-gent-rantUB4c/
2025-08-25 10:42:49 UTC,2021-02-21 12:30:00 UTC,Anderlecht,Kortrijk,Jupiler League 2020/2021,0,2,"0:1, 0:1",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-kortrijk-ro77FCk4/
2025-08-25 10:42:51 UTC,2020-10-02 18:45:00 UTC,Antwerp,KV Mechelen,Jupiler League 2020/2021,4,1,"3:0, 1:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-kv-mechelen-p4YulnEJ/
2025-08-25 10:43:04 UTC,2021-03-07 17:15:00 UTC,Anderlecht,KV Mechelen,Jupiler League 2020/2021,1,1,"1:0, 0:1",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.65', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-kv-mechelen-0zRNuOLa/
2025-08-25 10:43:05 UTC,2020-08-16 16:15:00 UTC,Anderlecht,St. Truiden,Jupiler League 2020/2021,3,1,"1:0, 2:1",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '1.98', 'odds_under': '1.78', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-st-truiden-UDNbsyc4/
2025-08-25 10:43:05 UTC,2020-08-22 18:45:00 UTC,Antwerp,Gent,Jupiler League 2020/2021,1,0,"1:0, 0:0",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '2.30', 'odds_under': '1.58', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-gent-GMJ7YdL2/
2025-08-25 10:43:07 UTC,2020-08-24 18:45:00 UTC,St. Truiden,Oostende,Jupiler League 2020/2021,0,0,"0:0, 0:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.15', 'odds_under': '1.66', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-oostende-4YbWvTIF/
2025-08-25 10:43:20 UTC,2020-12-20 17:15:00 UTC,St. Liege,Mouscron,Jupiler League 2020/2021,0,1,"0:1, 0:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.20', 'odds_under': '1.62', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-royal-excel-mouscron-Ctmi1GVn/
2025-08-25 10:43:20 UTC,2020-08-22 16:30:00 UTC,KV Mechelen,Cercle Brugge KSV,Jupiler League 2020/2021,2,3,"1:0, 1:3",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.18', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-cercle-brugge-bVQh5MSk/
2025-08-25 10:43:20 UTC,2021-01-26 17:45:00 UTC,Eupen,Antwerp,Jupiler League 2020/2021,0,2,"0:2, 0:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.53', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-antwerp-02NxrgVO/
2025-08-25 10:43:22 UTC,2020-11-02 19:45:00 UTC,Waregem,Kortrijk,Jupiler League 2020/2021,1,1,"0:0, 1:1",Elindus Arena,Waregem,Belgium,"[{'odds_over': '1.64', 'odds_under': '2.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-kortrijk-21n4Lgzo/
2025-08-25 10:43:36 UTC,2020-10-18 14:00:00 UTC,Mouscron,Eupen,Jupiler League 2020/2021,0,2,"0:0, 0:2",Stade Le Canonnier,Mouscron,Belgium,"[{'odds_over': '2.80', 'odds_under': '1.41', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/royal-excel-mouscron-eupen-OEDaShUo/
2025-08-25 10:43:36 UTC,2020-11-08 19:45:00 UTC,Cercle Brugge KSV,Waregem,Jupiler League 2020/2021,1,3,"0:2, 1:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/cercle-brugge-waregem-lzIFWzjF/
2025-08-25 10:43:36 UTC,2021-04-10 16:30:00 UTC,KV Mechelen,Waregem,Jupiler League 2020/2021,4,2,"2:0, 2:2",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.69', 'odds_under': '2.11', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-waregem-rFnUD8Xr/
2025-08-25 10:43:38 UTC,2021-03-21 12:30:00 UTC,Club Brugge KV,Antwerp,Jupiler League 2020/2021,0,2,"0:2, 0:0",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '2.18', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/club-brugge-antwerp-MLiDyNXB/
2025-08-25 10:43:51 UTC,2021-01-17 19:45:00 UTC,St. Truiden,Leuven,Jupiler League 2020/2021,3,1,"2:1, 1:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '1.91', 'odds_under': '1.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-leuven-426lKvuo/
2025-08-25 10:43:51 UTC,2020-09-13 14:00:00 UTC,St. Truiden,Antwerp,Jupiler League 2020/2021,2,3,"2:2, 0:1",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.35', 'odds_under': '1.54', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-antwerp-4f83Ghzb/
2025-08-25 10:43:51 UTC,2020-12-20 19:45:00 UTC,Beveren,Antwerp,Jupiler League 2020/2021,0,3,"0:3, 0:0",Freethiel Stadion,Beveren,Belgium,"[{'odds_over': '2.00', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/sk-beveren-antwerp-tMKUmAar/
2025-08-25 10:43:53 UTC,2021-02-06 19:45:00 UTC,St. Liege,Leuven,Jupiler League 2020/2021,1,1,"0:0, 1:1",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '1.66', 'odds_under': '2.16', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-leuven-b1Th1uid/
