scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-22 17:24:12 UTC,2021-05-14 18:00:00 UTC,Pacos Ferreira,Gil Vicente,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio da Capital do Móvel,Paços de Ferreira,Portugal,"[{""odds_over"": ""2.42"", ""odds_under"": ""1.57"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.39"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.5"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.35"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:24:15 UTC,2021-02-08 19:00:00 UTC,Maritimo,Santa Clara,Primeira Liga 2020/2021,1,2,"0:0, 1:2",Estádio do Marítimo,Funchal,Portugal,"[{""odds_over"": ""2.42"", ""odds_under"": ""1.52"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.39"", ""odds_under"": ""1.51"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.55"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.35"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:24:34 UTC,2020-11-07 20:30:00 UTC,Vitoria Guimaraes,Sporting CP,Primeira Liga 2020/2021,0,4,"0:2, 0:2",Estádio D. Afonso Henriques,Guimarães,Portugal,"[{""odds_over"": ""1.94"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.92"", ""odds_under"": ""1.79"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.06"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.94"", ""odds_under"": ""1.82"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:24:34 UTC,2021-02-05 17:00:00 UTC,Rio Ave,Nacional,Primeira Liga 2020/2021,0,0,"0:0, 0:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{""odds_over"": ""2.15"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.13"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.28"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:24:54 UTC,2020-12-27 15:00:00 UTC,Nacional,Tondela,Primeira Liga 2020/2021,2,0,"1:0, 1:0",Estádio da Madeira,Funchal,Portugal,"[{""odds_over"": ""2.17"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.15"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.19"", ""odds_under"": ""1.71"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:24:57 UTC,2021-04-26 18:00:00 UTC,Nacional,Vitoria Guimaraes,Primeira Liga 2020/2021,1,0,"1:0, 0:0",Estádio da Madeira,Funchal,Portugal,"[{""odds_over"": ""2.09"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.98"", ""odds_under"": ""1.74"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.14"", ""odds_under"": ""1.74"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:25:16 UTC,2021-04-30 20:15:00 UTC,FC Porto,Famalicao,Primeira Liga 2020/2021,3,2,"1:1, 2:1",Estádio do Dragão,Porto,Portugal,"[{""odds_over"": ""1.71"", ""odds_under"": ""2.15"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.69"", ""odds_under"": ""2.13"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""2.08"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:25:20 UTC,2021-02-28 17:30:00 UTC,Tondela,Gil Vicente,Primeira Liga 2020/2021,1,0,"1:0, 0:0",Estádio João Cardoso,Tondela,Portugal,"[{""odds_over"": ""2.24"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.22"", ""odds_under"": ""1.59"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.3"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:25:40 UTC,2021-04-21 16:00:00 UTC,Maritimo,Rio Ave,Primeira Liga 2020/2021,1,0,"1:0, 0:0",Estádio do Marítimo,Funchal,Portugal,"[{""odds_over"": ""2.48"", ""odds_under"": ""1.55"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.32"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.47"", ""odds_under"": ""1.57"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.35"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:25:41 UTC,2021-02-05 21:00:00 UTC,Boavista,Gil Vicente,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio do Bessa Século XXI,Porto,Portugal,"[{""odds_over"": ""3.0"", ""odds_under"": ""1.36"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.38"", ""odds_under"": ""1.49"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""3.1"", ""odds_under"": ""1.39"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""3.1"", ""odds_under"": ""1.34"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:26:00 UTC,2021-02-27 18:00:00 UTC,Santa Clara,Pacos Ferreira,Primeira Liga 2020/2021,3,0,"2:0, 1:0",Estádio de São Miguel,Ponta Delgada,Portugal,"[{""odds_over"": ""2.75"", ""odds_under"": ""1.42"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.4"", ""odds_under"": ""1.48"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.64"", ""odds_under"": ""1.51"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.65"", ""odds_under"": ""1.45"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:26:02 UTC,2021-02-09 17:00:00 UTC,Rio Ave,Tondela,Primeira Liga 2020/2021,2,1,"0:1, 2:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{""odds_over"": ""2.19"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.24"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:26:22 UTC,2020-12-27 17:30:00 UTC,SC Farense,Pacos Ferreira,Primeira Liga 2020/2021,1,1,"0:0, 1:1",Estádio de São Luís,Faro,Portugal,"[{""odds_over"": ""2.43"", ""odds_under"": ""1.52"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.4"", ""odds_under"": ""1.51"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.4"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.4"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:26:23 UTC,2021-01-30 20:30:00 UTC,Portimonense,Boavista,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio Municipal de Portimão,Portimão,Portugal,"[{""odds_over"": ""2.41"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.33"", ""odds_under"": ""1.54"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.5"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.3"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:26:45 UTC,2021-05-09 19:00:00 UTC,Gil Vicente,Braga,Primeira Liga 2020/2021,1,1,"1:1, 0:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{""odds_over"": ""1.93"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.98"", ""odds_under"": ""1.86"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.89"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:26:45 UTC,2021-05-19 20:45:00 UTC,Sporting CP,Maritimo,Primeira Liga 2020/2021,5,1,"3:0, 2:1",Estádio José Alvalade,Lisbon,Portugal,"[{""odds_over"": ""1.64"", ""odds_under"": ""2.28"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.53"", ""odds_under"": ""2.45"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.62"", ""odds_under"": ""2.36"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.58"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:27:08 UTC,2020-10-23 19:30:00 UTC,Tondela,Portimonense,Primeira Liga 2020/2021,1,0,"1:0, 0:0",Estádio João Cardoso,Tondela,Portugal,"[{""odds_over"": ""2.27"", ""odds_under"": ""1.59"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.24"", ""odds_under"": ""1.58"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.34"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.25"", ""odds_under"": ""1.59"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:27:09 UTC,2021-02-01 19:45:00 UTC,Moreirense,Braga,Primeira Liga 2020/2021,0,4,"0:3, 0:1",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{""odds_over"": ""1.79"", ""odds_under"": ""1.95"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.82"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:27:31 UTC,2021-03-21 20:00:00 UTC,Braga,Benfica,Primeira Liga 2020/2021,0,2,"0:1, 0:1",Estádio Municipal de Braga,Braga,Portugal,"[{""odds_over"": ""1.68"", ""odds_under"": ""2.21"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.06"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.72"", ""odds_under"": ""2.17"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.66"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.72"", ""odds_under"": ""2.13"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 17:27:31 UTC,2021-04-30 14:00:00 UTC,Pacos Ferreira,BSAD,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Estádio da Capital do Móvel,Paços de Ferreira,Portugal,"[{""odds_over"": ""2.55"", ""odds_under"": ""1.52"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.79"", ""odds_under"": ""1.42"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.77"", ""odds_under"": ""1.47"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.75"", ""odds_under"": ""1.41"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:27:52 UTC,2021-04-17 14:30:00 UTC,Moreirense,Tondela,Primeira Liga 2020/2021,2,3,"2:3, 0:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{""odds_over"": ""2.12"", ""odds_under"": ""1.73"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.05"", ""odds_under"": ""1.69"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.13"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.07"", ""odds_under"": ""1.72"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:27:53 UTC,2021-05-14 20:15:00 UTC,Braga,Moreirense,Primeira Liga 2020/2021,2,1,"1:0, 1:1",Estádio Municipal de Braga,Braga,Portugal,"[{""odds_over"": ""1.52"", ""odds_under"": ""2.55"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.51"", ""odds_under"": ""2.53"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.55"", ""odds_under"": ""2.52"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.5"", ""odds_under"": ""2.5"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:28:13 UTC,2021-01-17 20:00:00 UTC,Gil Vicente,Maritimo,Primeira Liga 2020/2021,0,1,"0:0, 0:1",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{""odds_over"": ""2.8"", ""odds_under"": ""1.4"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.38"", ""odds_under"": ""1.49"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.73"", ""odds_under"": ""1.48"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.8"", ""odds_under"": ""1.41"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:28:16 UTC,2021-01-09 17:00:00 UTC,Moreirense,Vitoria Guimaraes,Primeira Liga 2020/2021,2,2,"1:1, 1:1",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{""odds_over"": ""2.27"", ""odds_under"": ""1.59"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.24"", ""odds_under"": ""1.58"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.28"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:28:34 UTC,2020-11-08 20:00:00 UTC,Benfica,Braga,Primeira Liga 2020/2021,2,3,"0:1, 2:2",Estádio da Luz,Lisbon,Portugal,"[{""odds_over"": ""1.46"", ""odds_under"": ""2.6"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.55"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.55"", ""odds_under"": ""2.52"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.47"", ""odds_under"": ""2.55"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:28:37 UTC,2021-02-04 21:00:00 UTC,Braga,Portimonense,Primeira Liga 2020/2021,2,1,"0:1, 2:0",Estádio Municipal de Braga,Braga,Portugal,"[{""odds_over"": ""1.74"", ""odds_under"": ""2.02"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.73"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""2.14"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.77"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:28:57 UTC,2021-03-20 18:00:00 UTC,Portimonense,FC Porto,Primeira Liga 2020/2021,1,2,"0:1, 1:1",Estádio Municipal de Portimão,Portimão,Portugal,"[{""odds_over"": ""2.02"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.96"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.84"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.93"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 17:28:58 UTC,2021-04-11 14:30:00 UTC,Santa Clara,Nacional,Primeira Liga 2020/2021,5,1,"2:0, 3:1",Estádio de São Miguel,Ponta Delgada,Portugal,"[{""odds_over"": ""2.17"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.1"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.3"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.15"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:29:19 UTC,2020-09-21 18:45:00 UTC,Portimonense,Pacos Ferreira,Primeira Liga 2020/2021,1,1,"0:1, 1:0",Estádio Municipal de Portimão,Portimão,Portugal,"[{""odds_over"": ""2.39"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.36"", ""odds_under"": ""1.52"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.34"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.4"", ""odds_under"": ""1.53"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.45"", ""odds_under"": ""1.55"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 17:29:19 UTC,2021-04-11 14:00:00 UTC,Gil Vicente,Moreirense,Primeira Liga 2020/2021,1,2,"0:1, 1:1",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{""odds_over"": ""2.23"", ""odds_under"": ""1.61"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.34"", ""odds_under"": ""1.63"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.62"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:29:39 UTC,2020-09-18 18:00:00 UTC,Famalicao,Benfica,Primeira Liga 2020/2021,1,5,"0:3, 1:2",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{""odds_over"": ""1.65"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.17"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.27"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.65"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 17:29:41 UTC,2020-12-29 18:45:00 UTC,Moreirense,Santa Clara,Primeira Liga 2020/2021,1,0,"0:0, 1:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{""odds_over"": ""2.7"", ""odds_under"": ""1.42"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.44"", ""odds_under"": ""1.49"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.8"", ""odds_under"": ""1.46"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.8"", ""odds_under"": ""1.41"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:30:01 UTC,2021-05-05 18:00:00 UTC,Maritimo,Gil Vicente,Primeira Liga 2020/2021,0,1,"0:1, 0:0",Estádio do Marítimo,Funchal,Portugal,"[{""odds_over"": ""2.75"", ""odds_under"": ""1.46"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.65"", ""odds_under"": ""1.47"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.67"", ""odds_under"": ""1.5"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.6"", ""odds_under"": ""1.46"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:30:02 UTC,2021-01-07 21:00:00 UTC,Braga,Maritimo,Primeira Liga 2020/2021,2,1,"1:0, 1:1",Estádio Municipal de Braga,Braga,Portugal,"[{""odds_over"": ""1.59"", ""odds_under"": ""2.27"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.17"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.65"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.65"", ""odds_under"": ""2.18"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:30:23 UTC,2021-04-04 16:30:00 UTC,Vitoria Guimaraes,Tondela,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio D. Afonso Henriques,Guimarães,Portugal,"[{""odds_over"": ""1.85"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.83"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.95"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.86"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:30:24 UTC,2021-02-08 17:00:00 UTC,SC Farense,Moreirense,Primeira Liga 2020/2021,1,2,"0:1, 1:1",Estádio de São Luís,Faro,Portugal,"[{""odds_over"": ""2.22"", ""odds_under"": ""1.61"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.28"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.61"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 17:30:45 UTC,2021-05-10 17:00:00 UTC,Portimonense,Moreirense,Primeira Liga 2020/2021,1,2,"1:1, 0:1",Estádio Municipal de Portimão,Portimão,Portugal,"[{""odds_over"": ""2.19"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.17"", ""odds_under"": ""1.67"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.2"", ""odds_under"": ""1.71"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.13"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
