scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 01:27:58 UTC,2022-02-26 15:15:00 UTC,Getafe,Alaves,LaLiga 2021/2022,2,2,"0:1, 2:1",Coliseum,Getafe,Spain,"[{'odds_over': '5.85', 'odds_under': '1.17', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.56', 'odds_under': '1.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.56', 'odds_under': '1.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.84', 'odds_under': '1.18', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '4.94', 'odds_under': '1.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-alaves-WUeytfrU/
2025-08-26 01:28:16 UTC,2022-05-11 17:00:00 UTC,Alaves,Espanyol,LaLiga 2021/2022,2,1,"1:1, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-espanyol-IaBJiRGT/
2025-08-26 01:28:52 UTC,2021-12-10 20:00:00 UTC,Mallorca,Celta Vigo,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '5.05', 'odds_under': '1.21', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.16', 'odds_under': '1.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.16', 'odds_under': '1.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.33', 'odds_under': '1.22', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '4.87', 'odds_under': '1.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-celta-vigo-Qs85KCdA/
2025-08-26 01:30:53 UTC,2022-05-22 18:00:00 UTC,Granada CF,Espanyol,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-espanyol-61TyyxyE/
2025-08-26 01:31:52 UTC,2021-08-15 15:30:00 UTC,Celta Vigo,Atl. Madrid,LaLiga 2021/2022,1,2,"0:1, 1:1",Estadio de Balaídos,Vigo,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-atl-madrid-hhUVNWpC/
2025-08-26 01:33:53 UTC,2021-12-11 20:00:00 UTC,Ath Bilbao,Sevilla,LaLiga 2021/2022,0,1,"0:1, 0:0",Estadio San Mamés,Bilbao,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/ath-bilbao-sevilla-4SJdMYRc/
2025-08-26 01:34:30 UTC,2021-10-28 18:00:00 UTC,Granada CF,Getafe,LaLiga 2021/2022,1,1,"0:1, 1:0",Estadio Nuevo Los Cármenes,Granada,Spain,"[{'odds_over': '4.90', 'odds_under': '1.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.90', 'odds_under': '1.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.92', 'odds_under': '1.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-getafe-8rJnk9qB/
2025-08-26 01:35:02 UTC,2022-03-12 13:00:00 UTC,Levante,Espanyol,LaLiga 2021/2022,1,1,"0:0, 1:1",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-espanyol-8lC5efaE/
2025-08-26 01:36:11 UTC,2022-01-23 13:00:00 UTC,Granada CF,Osasuna,LaLiga 2021/2022,0,2,"0:0, 0:2",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-osasuna-rZIl5kAk/
2025-08-26 01:37:02 UTC,2021-10-17 19:00:00 UTC,Barcelona,Valencia,LaLiga 2021/2022,3,1,"2:1, 1:0",Camp Nou,Barcelona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-valencia-rDP9mQrm/
2025-08-26 01:38:01 UTC,2021-12-04 17:30:00 UTC,Atl. Madrid,Mallorca,LaLiga 2021/2022,1,2,"0:0, 1:2",Metropolitano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-mallorca-Y54DQS1n/
2025-08-26 01:41:19 UTC,2021-09-22 17:30:00 UTC,Sevilla,Valencia,LaLiga 2021/2022,3,1,"3:1, 0:0",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-valencia-dIrKp3B8/
2025-08-26 01:41:56 UTC,2022-05-20 19:00:00 UTC,Rayo Vallecano,Levante,LaLiga 2021/2022,2,4,"1:3, 1:1",Campo de Futbol de Vallecas,Madrid,Spain,"[{'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-levante-jTuTOVsJ/
2025-08-26 01:43:09 UTC,2021-10-03 16:30:00 UTC,Getafe,Real Sociedad,LaLiga 2021/2022,1,1,"1:0, 0:1",Coliseum,Getafe,Spain,"[{'odds_over': '5.05', 'odds_under': '1.21', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.40', 'odds_under': '1.21', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '5.03', 'odds_under': '1.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-real-sociedad-lj4zZQTg/
2025-08-26 01:43:42 UTC,2021-08-28 17:30:00 UTC,Real Sociedad,Levante,LaLiga 2021/2022,1,0,"1:0, 0:0",Reale Arena,San Sebastian,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-levante-Y3L11hiO/
2025-08-26 01:44:59 UTC,2021-10-02 14:15:00 UTC,Mallorca,Levante,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-levante-Aa5WZ6Em/
2025-08-26 01:45:49 UTC,2021-09-27 19:00:00 UTC,Celta Vigo,Granada CF,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio de Balaídos,Vigo,Spain,"[{'odds_over': '2.72', 'odds_under': '1.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-granada-cf-QglexuJl/
2025-08-26 01:47:13 UTC,2022-03-13 15:15:00 UTC,Betis,Ath Bilbao,LaLiga 2021/2022,1,0,"1:0, 0:0",Estadio Benito Villamarín,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-ath-bilbao-zoHBZCxe/
2025-08-26 01:49:05 UTC,2021-12-05 17:30:00 UTC,Levante,Osasuna,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-osasuna-445YL4GH/
2025-08-26 01:51:15 UTC,2021-10-22 19:00:00 UTC,Osasuna,Granada CF,LaLiga 2021/2022,1,1,"1:0, 0:1",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-granada-cf-O4zUvgdp/
2025-08-26 01:53:29 UTC,2021-10-18 17:00:00 UTC,Alaves,Betis,LaLiga 2021/2022,0,1,"0:0, 0:1",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,"[{'odds_over': '3.22', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-betis-U9L5l6Tt/
2025-08-26 01:53:50 UTC,2021-09-23 17:30:00 UTC,Osasuna,Betis,LaLiga 2021/2022,1,3,"1:1, 0:2",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-betis-UBjYMaJ1/
2025-08-26 01:54:56 UTC,2021-12-19 20:00:00 UTC,Real Madrid,Cadiz CF,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio Santiago Bernabéu,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-cadiz-pnHNQmJq/
2025-08-26 01:55:46 UTC,2022-05-22 18:00:00 UTC,Osasuna,Mallorca,LaLiga 2021/2022,0,2,"0:0, 0:2",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-mallorca-ERWqZF5Q/
2025-08-26 01:56:23 UTC,2022-02-06 17:30:00 UTC,Betis,Villarreal,LaLiga 2021/2022,0,2,"0:1, 0:1",Estadio Benito Villamarín,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/betis-villarreal-42nWHSge/
2025-08-26 01:58:29 UTC,2022-04-17 12:00:00 UTC,Granada CF,Levante,LaLiga 2021/2022,1,4,"0:1, 1:3",Estadio Nuevo Los Cármenes,Granada,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/granada-cf-levante-baKSPdAM/
2025-08-26 01:59:30 UTC,2022-05-08 12:00:00 UTC,Getafe,Rayo Vallecano,LaLiga 2021/2022,0,0,"0:0, 0:0",Coliseum,Getafe,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/getafe-rayo-vallecano-Mi0gaiIu/
2025-08-26 02:00:18 UTC,2022-04-10 14:15:00 UTC,Espanyol,Celta Vigo,LaLiga 2021/2022,1,0,"0:0, 1:0",RCDE Stadium,Cornella de Llobregat,Spain,"[{'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.51', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-celta-vigo-xSbEAQ4I/
2025-08-26 02:01:45 UTC,2021-10-16 16:30:00 UTC,Levante,Getafe,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadi Ciutat de València,Valencia,Spain,"[{'odds_over': '4.30', 'odds_under': '1.26', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.54', 'odds_under': '1.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.54', 'odds_under': '1.20', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.83', 'odds_under': '1.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-getafe-ChHQqrrC/
2025-08-26 02:03:27 UTC,2021-09-12 12:00:00 UTC,Espanyol,Atl. Madrid,LaLiga 2021/2022,1,2,"1:0, 0:2",RCDE Stadium,Cornella de Llobregat,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-atl-madrid-n7oyGi6H/
2025-08-26 02:04:27 UTC,2022-05-15 17:30:00 UTC,Cadiz CF,Real Madrid,LaLiga 2021/2022,1,1,"1:1, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-real-madrid-zJxdz5p3/
2025-08-26 02:07:38 UTC,2022-01-16 13:00:00 UTC,Elche,Villarreal,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio Manuel Martínez Valero,Elche,Spain,"[{'odds_over': '2.60', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/elche-villarreal-f9YEBiXL/
2025-08-26 02:07:59 UTC,2021-08-14 20:00:00 UTC,Osasuna,Espanyol,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.90', 'odds_under': '1.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.23', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.29', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-espanyol-tE6MpfhP/
2025-08-26 02:08:17 UTC,2021-11-27 15:15:00 UTC,Valencia,Rayo Vallecano,LaLiga 2021/2022,1,1,"1:0, 0:1",Estadio de Mestalla,Valencia,Spain,"[{'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/valencia-rayo-vallecano-8Qm2JBfJ/
2025-08-26 02:08:36 UTC,2022-04-17 19:00:00 UTC,Sevilla,Real Madrid,LaLiga 2021/2022,2,3,"2:0, 0:3",Estadio Ramón Sánchez Pizjuán,Sevilla,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/sevilla-real-madrid-C603Jfmj/
2025-08-26 02:09:51 UTC,2021-08-23 20:00:00 UTC,Osasuna,Celta Vigo,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadio El Sadar,Pamplona,Spain,"[{'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.34', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-celta-vigo-ljSDCIaP/
2025-08-26 02:10:21 UTC,2021-12-11 15:15:00 UTC,Alaves,Getafe,LaLiga 2021/2022,1,1,"0:1, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-getafe-d2KhNECi/
2025-08-26 02:13:37 UTC,2021-10-26 19:30:00 UTC,Villarreal,Cadiz CF,LaLiga 2021/2022,3,3,"1:2, 2:1",Estadio de la Ceramica,Villarreal,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-cadiz-Czp3gOzc/
2025-08-26 02:14:49 UTC,2022-04-20 18:00:00 UTC,Celta Vigo,Getafe,LaLiga 2021/2022,0,2,"0:1, 0:1",Estadio de Balaídos,Vigo,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/celta-vigo-getafe-KSmAxzfS/
2025-08-26 02:16:14 UTC,2022-03-11 20:00:00 UTC,Atl. Madrid,Cadiz CF,LaLiga 2021/2022,2,1,"1:1, 1:0",Metropolitano Stadium,Madrid,Spain,"[{'odds_over': '2.75', 'odds_under': '1.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.52', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-cadiz-SKD3yZ7r/
2025-08-26 02:16:34 UTC,2022-04-11 19:00:00 UTC,Rayo Vallecano,Valencia,LaLiga 2021/2022,1,1,"0:0, 1:1",Campo de Futbol de Vallecas,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-valencia-pYLuRoka/
2025-08-26 02:17:47 UTC,2022-05-10 19:30:00 UTC,Barcelona,Celta Vigo,LaLiga 2021/2022,3,1,"2:0, 1:1",Camp Nou,Barcelona,Spain,"[{'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.19', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-celta-vigo-K8comoPp/
2025-08-26 02:19:38 UTC,2022-05-07 16:30:00 UTC,Cadiz CF,Elche,LaLiga 2021/2022,3,0,"0:0, 3:0",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-elche-UH31cVnh/
2025-08-26 02:21:34 UTC,2021-12-18 13:00:00 UTC,Rayo Vallecano,Alaves,LaLiga 2021/2022,2,0,"2:0, 0:0",Campo de Futbol de Vallecas,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/rayo-vallecano-alaves-42z6mBQd/
2025-08-26 02:22:49 UTC,2022-02-06 20:00:00 UTC,Real Madrid,Granada CF,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio Santiago Bernabéu,Madrid,Spain,"[{'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.06', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-granada-cf-KWefMsos/
2025-08-26 02:26:45 UTC,2021-11-27 20:00:00 UTC,Villarreal,Barcelona,LaLiga 2021/2022,1,3,"0:0, 1:3",Estadio de la Ceramica,Villarreal,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-barcelona-fF59R8nt/
2025-08-26 02:27:45 UTC,2022-02-19 17:30:00 UTC,Cadiz CF,Getafe,LaLiga 2021/2022,1,1,"1:1, 0:0",Estadio Nuevo Mirandilla,Cadiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-getafe-fVRgTGbO/
2025-08-26 02:29:49 UTC,2021-10-26 19:00:00 UTC,Espanyol,Ath Bilbao,LaLiga 2021/2022,1,1,"1:0, 0:1",RCDE Stadium,Cornella de Llobregat,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/espanyol-ath-bilbao-25IjlTbH/
2025-08-26 02:30:41 UTC,2022-01-03 20:00:00 UTC,Osasuna,Ath Bilbao,LaLiga 2021/2022,1,3,"1:2, 0:1",Estadio El Sadar,Pamplona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/osasuna-ath-bilbao-rHHdwR2k/
2025-08-26 02:32:24 UTC,2022-02-06 15:15:00 UTC,Barcelona,Atl. Madrid,LaLiga 2021/2022,4,2,"3:1, 1:1",Camp Nou,Barcelona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-atl-madrid-QBmSI8vk/
2025-08-26 02:33:35 UTC,2022-04-18 19:00:00 UTC,Barcelona,Cadiz CF,LaLiga 2021/2022,0,1,"0:0, 0:1",Camp Nou,Barcelona,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/barcelona-cadiz-YiNGSbQ3/
2025-08-26 02:35:49 UTC,2021-10-26 17:00:00 UTC,Alaves,Elche,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio Mendizorrotza,Vitoria-Gasteiz,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/alaves-elche-4jMVhipn/
2025-08-26 02:36:43 UTC,2022-01-08 13:00:00 UTC,Levante,Mallorca,LaLiga 2021/2022,2,0,"0:0, 2:0",Estadi Ciutat de València,Valencia,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/levante-mallorca-OAFPt09s/
2025-08-26 02:37:23 UTC,2022-04-21 19:30:00 UTC,Real Sociedad,Barcelona,LaLiga 2021/2022,0,1,"0:1, 0:0",Reale Arena,San Sebastian,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/real-sociedad-barcelona-bZzxiZ8L/
2025-08-26 02:38:39 UTC,2021-09-19 12:00:00 UTC,Mallorca,Villarreal,LaLiga 2021/2022,0,0,"0:0, 0:0",Estadi Mallorca Son Moix,Palma de Mallorca,Spain,"[{'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/mallorca-villarreal-0WxnB2Kk/
2025-08-26 02:38:57 UTC,2021-09-12 16:30:00 UTC,Cadiz CF,Real Sociedad,LaLiga 2021/2022,0,2,"0:0, 0:2",Estadio Nuevo Mirandilla,Cadiz,Spain,"[{'odds_over': '3.12', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/cadiz-real-sociedad-tArTHDy5/
2025-08-26 02:39:34 UTC,2022-03-12 17:30:00 UTC,Villarreal,Celta Vigo,LaLiga 2021/2022,1,0,"0:0, 1:0",Estadio de la Ceramica,Villarreal,Spain,"[{'odds_over': '2.27', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/spain/laliga-2021-2022/villarreal-celta-vigo-Mehtkhxr/
2025-08-26 02:40:04 UTC,2022-02-19 20:00:00 UTC,Real Madrid,Alaves,LaLiga 2021/2022,3,0,"0:0, 3:0",Estadio Santiago Bernabéu,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/real-madrid-alaves-6NABobEh/
2025-08-26 02:42:43 UTC,2021-10-24 19:00:00 UTC,Atl. Madrid,Real Sociedad,LaLiga 2021/2022,2,2,"0:1, 2:1",Metropolitano Stadium,Madrid,Spain,[],https://www.oddsportal.com/football/spain/laliga-2021-2022/atl-madrid-real-sociedad-4pPhmHl4/
