scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-30 10:21:31 UTC,2020-09-12 16:00:00 UTC,Kristiansund,Viking,Eliteserien 2020,3,5,"1:1, 2:4",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '1.56', 'odds_under': '2.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/kristiansund-viking-h6F430vO/
2025-08-30 10:21:35 UTC,2020-08-02 16:00:00 UTC,Start,Mjondalen,Eliteserien 2020,3,0,"1:0, 2:0",Sparebanken Sør Arena,Kristiansand,Norway,"[{'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/start-mjondalen-YyR4cSCQ/
2025-08-30 10:22:05 UTC,2020-08-16 18:30:00 UTC,Rosenborg,Aalesund,Eliteserien 2020,3,2,"3:1, 0:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.45', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/rosenborg-aalesund-rk9VR4cM/
2025-08-30 10:22:06 UTC,2020-12-09 17:00:00 UTC,Aalesund,Stromsgodset,Eliteserien 2020,1,4,"0:1, 1:3",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-stromsgodset-4CD6VRt0/
2025-08-30 10:22:58 UTC,2020-06-28 16:00:00 UTC,Molde,Stabaek,Eliteserien 2020,4,1,"1:0, 3:1",Aker Stadion,Molde,Norway,"[{'odds_over': '2.00', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/molde-stabaek-869Joale/
2025-08-30 10:23:23 UTC,2020-12-22 17:00:00 UTC,Brann,Odd,Eliteserien 2020,2,1,"1:0, 1:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.69', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.17', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/brann-odds-bk-r7Oi1PVi/
2025-08-30 10:23:21 UTC,2020-12-06 16:00:00 UTC,Bodo/Glimt,Stabaek,Eliteserien 2020,5,2,"3:0, 2:2",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/bodo-glimt-stabaek-lY8m8wrq/
2025-08-30 10:23:43 UTC,2020-09-13 16:00:00 UTC,Stromsgodset,Rosenborg,Eliteserien 2020,3,3,"2:1, 1:2",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.74', 'odds_under': '2.12', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.12', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stromsgodset-rosenborg-WE7qZiU8/
2025-08-30 10:23:59 UTC,2020-11-07 17:00:00 UTC,Mjondalen,Stromsgodset,Eliteserien 2020,3,0,"1:0, 2:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-stromsgodset-vVsDvrsS/
2025-08-30 10:24:30 UTC,2020-07-02 16:00:00 UTC,Kristiansund,Molde,Eliteserien 2020,2,2,"0:0, 2:2",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '1.71', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/kristiansund-molde-xQV3zxpP/
2025-08-30 10:24:29 UTC,2020-09-27 16:00:00 UTC,Stabaek,Start,Eliteserien 2020,2,0,"0:0, 2:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.34', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-start-4GX4cdm7/
2025-08-30 10:24:52 UTC,2020-11-22 17:00:00 UTC,Kristiansund,Mjondalen,Eliteserien 2020,1,0,"1:0, 0:0",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.05', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/kristiansund-mjondalen-hv9TJUsl/
2025-08-30 10:25:02 UTC,2020-08-17 18:30:00 UTC,Start,Valerenga,Eliteserien 2020,2,1,"1:0, 1:1",Sparebanken Sør Arena,Kristiansand,Norway,"[{'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/start-valerenga-bHROkjT7/
2025-08-30 10:25:26 UTC,2020-06-24 16:00:00 UTC,Stabaek,Sandefjord,Eliteserien 2020,2,0,"1:0, 1:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.91', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-sandefjord-ddk6L2zj/
2025-08-30 10:25:28 UTC,2020-07-26 18:30:00 UTC,Haugesund,Rosenborg,Eliteserien 2020,1,0,"1:0, 0:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/haugesund-rosenborg-G0Ku94An/
2025-08-30 10:25:56 UTC,2020-07-04 16:00:00 UTC,Start,Viking,Eliteserien 2020,1,1,"0:0, 1:1",Sparebanken Sør Arena,Kristiansand,Norway,"[{'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/start-viking-QRw9uORL/
2025-08-30 10:25:55 UTC,2020-12-19 17:00:00 UTC,Odd,Stromsgodset,Eliteserien 2020,1,3,"1:1, 0:2",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.68', 'odds_under': '2.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.19', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/odds-bk-stromsgodset-KxTYksAO/
2025-08-30 10:26:29 UTC,2020-06-28 16:00:00 UTC,Stromsgodset,Aalesund,Eliteserien 2020,1,1,"0:1, 1:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.84', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stromsgodset-aalesund-MLNZ01JI/
2025-08-30 10:26:30 UTC,2020-09-27 16:00:00 UTC,Haugesund,Odd,Eliteserien 2020,4,4,"1:2, 3:2",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.54', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/haugesund-odds-bk-IT4mk4K6/
2025-08-30 10:27:02 UTC,2020-07-05 16:00:00 UTC,Odd,Haugesund,Eliteserien 2020,0,0,"0:0, 0:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/odds-bk-haugesund-4bARSprG/
2025-08-30 10:26:59 UTC,2020-10-17 18:30:00 UTC,Molde,Bodo/Glimt,Eliteserien 2020,4,2,"2:1, 2:1",Aker Stadion,Molde,Norway,"[{'odds_over': '1.38', 'odds_under': '3.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.05', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/molde-bodo-glimt-4EtT1Bvg/
2025-08-30 10:27:37 UTC,2020-07-05 18:30:00 UTC,Stabaek,Rosenborg,Eliteserien 2020,0,3,"0:0, 0:3",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.62', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-rosenborg-zRSCEu5F/
2025-08-30 10:27:34 UTC,2020-12-13 17:00:00 UTC,Sandefjord,Odd,Eliteserien 2020,1,1,"0:0, 1:1",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.19', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.70', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sandefjord-odds-bk-dY6JU6D3/
2025-08-30 10:28:07 UTC,2020-07-01 16:00:00 UTC,Viking,Sandefjord,Eliteserien 2020,2,0,"0:0, 2:0",Lyse Arena,Stavanger,Norway,"[{'odds_over': '2.11', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.76', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/viking-sandefjord-Yi5NRqtP/
2025-08-30 10:28:08 UTC,2020-07-04 18:30:00 UTC,Valerenga,Aalesund,Eliteserien 2020,2,2,"0:1, 2:1",Intility Arena,Oslo,Norway,"[{'odds_over': '1.93', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/valerenga-aalesund-hO8uzYE2/
2025-08-30 10:28:42 UTC,2020-07-15 16:00:00 UTC,Bodo/Glimt,Kristiansund,Eliteserien 2020,2,1,"0:1, 2:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.37', 'odds_under': '3.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.27', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/bodo-glimt-kristiansund-lQhWwjZJ/
2025-08-30 10:28:39 UTC,2020-08-30 18:30:00 UTC,Viking,Molde,Eliteserien 2020,3,2,"0:0, 3:2",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.46', 'odds_under': '2.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/viking-molde-bL1CABnp/
2025-08-30 10:29:16 UTC,2020-10-25 17:00:00 UTC,Molde,Stromsgodset,Eliteserien 2020,2,1,"0:0, 2:1",Aker Stadion,Molde,Norway,"[{'odds_over': '1.39', 'odds_under': '3.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.22', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/molde-stromsgodset-I3cjSbZE/
2025-08-30 10:29:14 UTC,2020-07-05 16:00:00 UTC,Bodo/Glimt,Brann,Eliteserien 2020,5,0,"4:0, 1:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/bodo-glimt-brann-dj0Alnnn/
2025-08-30 10:29:49 UTC,2020-12-10 17:00:00 UTC,Viking,Valerenga,Eliteserien 2020,2,2,"0:1, 2:1",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.72', 'odds_under': '2.12', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.12', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/viking-valerenga-2HMi62f5/
2025-08-30 10:29:48 UTC,2020-09-26 18:30:00 UTC,Stromsgodset,Sarpsborg 08,Eliteserien 2020,0,0,"0:0, 0:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '2.06', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.78', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stromsgodset-sarpsborg-08-dW5FnuZl/
2025-08-30 10:30:21 UTC,2020-06-21 18:30:00 UTC,Brann,Viking,Eliteserien 2020,3,0,"0:0, 3:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '2.33', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/brann-viking-hM7yh6zl/
2025-08-30 10:30:19 UTC,2020-07-15 16:00:00 UTC,Valerenga,Haugesund,Eliteserien 2020,1,0,"0:0, 1:0",Intility Arena,Oslo,Norway,"[{'odds_over': '2.76', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/valerenga-haugesund-IJy9dG2D/
2025-08-30 10:30:54 UTC,2020-06-16 16:00:00 UTC,Stabaek,Mjondalen,Eliteserien 2020,0,0,"0:0, 0:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '3.04', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-mjondalen-WdE82KgU/
2025-08-30 10:30:56 UTC,2020-06-24 18:30:00 UTC,Odd,Valerenga,Eliteserien 2020,4,1,"1:1, 3:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.66', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/odds-bk-valerenga-t0ThQW4K/
2025-08-30 10:31:25 UTC,2020-11-29 17:00:00 UTC,Bodo/Glimt,Rosenborg,Eliteserien 2020,5,1,"2:0, 3:1",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.61', 'odds_under': '2.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/bodo-glimt-rosenborg-WC6uiQkf/
2025-08-30 10:31:26 UTC,2020-08-22 18:30:00 UTC,Mjondalen,Rosenborg,Eliteserien 2020,0,2,"0:2, 0:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.22', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-rosenborg-hKdb3fuH/
2025-08-30 10:31:59 UTC,2020-08-24 18:30:00 UTC,Stabaek,Brann,Eliteserien 2020,0,2,"0:0, 0:2",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/stabaek-brann-CIMVVeht/
2025-08-30 10:32:01 UTC,2020-07-29 16:00:00 UTC,Aalesund,Start,Eliteserien 2020,3,2,"1:2, 2:0",Color Line Stadion,lesund,Norway,"[{'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/aalesund-start-WSfZrrGN/
2025-08-30 10:32:32 UTC,2020-09-27 16:00:00 UTC,Mjondalen,Viking,Eliteserien 2020,1,2,"1:1, 0:1",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.94', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.88', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/mjondalen-viking-6VSpEjhq/
2025-08-30 10:32:30 UTC,2020-06-20 18:30:00 UTC,Molde,Rosenborg,Eliteserien 2020,1,0,"0:0, 1:0",Aker Stadion,Molde,Norway,"[{'odds_over': '2.53', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/molde-rosenborg-tbEnSDi5/
2025-08-30 10:33:01 UTC,2020-06-21 16:00:00 UTC,Sandefjord,Start,Eliteserien 2020,2,2,"1:2, 1:0",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '2.48', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2020/sandefjord-start-ny3BUod6/
