scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-30 06:55:35 UTC,2019-07-15 17:00:00 UTC,Stabaek,Sarpsborg 08,Eliteserien 2019,3,3,"1:2, 2:1",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-sarpsborg-08-6cNx5ypO/
2025-08-30 06:55:37 UTC,2019-05-16 18:00:00 UTC,Valerenga,Stromsgodset,Eliteserien 2019,2,0,"1:0, 1:0",Intility Arena,Oslo,Norway,"[{'odds_over': '2.13', 'odds_under': '1.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-stromsgodset-pMPQheXn/
2025-08-30 06:55:39 UTC,2019-06-30 16:00:00 UTC,Mjondalen,Viking,Eliteserien 2019,1,1,"0:1, 1:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.84', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-viking-zDe4fTPl/
2025-08-30 06:56:01 UTC,2019-09-15 16:00:00 UTC,Haugesund,Mjondalen,Eliteserien 2019,0,0,"0:0, 0:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.68', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-mjondalen-SIvZaq3K/
2025-08-30 06:57:24 UTC,2019-08-24 16:00:00 UTC,Rosenborg,Stabaek,Eliteserien 2019,3,2,"1:1, 2:1",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-stabaek-xCEGogrA/
2025-08-30 06:57:27 UTC,2019-07-05 17:00:00 UTC,Tromso,Sarpsborg 08,Eliteserien 2019,2,0,"1:0, 1:0",Romssa Arena,Troms,Norway,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-sarpsborg-08-46Sg5pv7/
2025-08-30 06:57:25 UTC,2019-09-01 18:00:00 UTC,Valerenga,Rosenborg,Eliteserien 2019,1,1,"0:0, 1:1",Intility Arena,Oslo,Norway,"[{'odds_over': '2.21', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-rosenborg-dMUk0hc3/
2025-08-30 06:56:40 UTC,2019-05-11 16:00:00 UTC,Lillestrom,Rosenborg,Eliteserien 2019,1,1,"1:0, 0:1",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '3.38', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-rosenborg-4nGTOGI6/
2025-08-30 06:57:54 UTC,2019-12-01 17:00:00 UTC,Lillestrom,Sarpsborg 08,Eliteserien 2019,0,0,"0:0, 0:0",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.68', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-sarpsborg-08-8WUGpSF6/
2025-08-30 06:58:55 UTC,2019-04-22 16:00:00 UTC,Haugesund,Stabaek,Eliteserien 2019,3,0,"1:0, 2:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-stabaek-b9cTIljG/
2025-08-30 06:58:53 UTC,2019-05-16 16:00:00 UTC,Tromso,Bodo/Glimt,Eliteserien 2019,1,2,"1:0, 0:2",Romssa Arena,Troms,Norway,"[{'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-bodo-glimt-CYfCZXWO/
2025-08-30 06:58:33 UTC,2019-11-03 17:00:00 UTC,Bodo/Glimt,Haugesund,Eliteserien 2019,2,2,"2:1, 0:1",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.78', 'odds_under': '2.02', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.14', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-haugesund-jixHTZvF/
2025-08-30 06:58:43 UTC,2019-11-03 17:00:00 UTC,Sarpsborg 08,Tromso,Eliteserien 2019,3,2,"1:1, 2:1",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.09', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-tromso-fPr8VeA2/
2025-08-30 06:59:34 UTC,2019-05-19 16:00:00 UTC,Sarpsborg 08,Ranheim,Eliteserien 2019,1,3,"0:1, 1:2",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.38', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-ranheim-CYGskDWB/
2025-08-30 06:59:51 UTC,2019-11-10 17:00:00 UTC,Lillestrom,Stabaek,Eliteserien 2019,1,3,"0:2, 1:1",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-stabaek-O4dfsg9E/
2025-08-30 07:00:06 UTC,2019-09-14 16:00:00 UTC,Rosenborg,Lillestrom,Eliteserien 2019,3,1,"1:0, 2:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-lillestrom-CAdnxtBD/
2025-08-30 07:00:05 UTC,2019-04-28 16:00:00 UTC,Ranheim,Viking,Eliteserien 2019,5,2,"1:0, 4:2",EXTRA Arena,Trondheim,Norway,"[{'odds_over': '2.71', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-viking-QJc8JLtR/
2025-08-30 07:00:27 UTC,2019-08-04 16:00:00 UTC,Viking,Molde,Eliteserien 2019,0,2,"0:0, 0:2",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.79', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/viking-molde-K0mCJzaH/
2025-08-30 07:00:46 UTC,2019-04-13 18:00:00 UTC,Viking,Brann,Eliteserien 2019,2,1,"0:0, 2:1",Lyse Arena,Stavanger,Norway,"[{'odds_over': '2.45', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.58', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/viking-brann-jT5c5VLG/
2025-08-30 07:01:08 UTC,2019-05-19 16:00:00 UTC,Haugesund,Kristiansund,Eliteserien 2019,0,0,"0:0, 0:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-kristiansund-jPFolXoI/
2025-08-30 07:01:09 UTC,2019-11-10 17:00:00 UTC,Kristiansund,Sarpsborg 08,Eliteserien 2019,4,0,"2:0, 2:0",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-sarpsborg-08-8dE7JkH7/
2025-08-30 07:01:24 UTC,2019-08-11 16:00:00 UTC,Kristiansund,Odd,Eliteserien 2019,1,1,"0:1, 1:0",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.86', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-odds-bk-fTdQzxUi/
2025-08-30 07:01:40 UTC,2019-04-22 16:00:00 UTC,Rosenborg,Stromsgodset,Eliteserien 2019,0,0,"0:0, 0:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.16', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-stromsgodset-Gp8OJUzA/
2025-08-30 07:02:10 UTC,2019-04-22 16:00:00 UTC,Bodo/Glimt,Sarpsborg 08,Eliteserien 2019,1,1,"1:0, 0:1",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-sarpsborg-08-48P00tzk/
2025-08-30 07:02:13 UTC,2019-05-06 17:00:00 UTC,Viking,Valerenga,Eliteserien 2019,1,1,"0:0, 1:1",Lyse Arena,Stavanger,Norway,"[{'odds_over': '2.19', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.68', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/viking-valerenga-4YzeAH3D/
2025-08-30 07:02:28 UTC,2019-08-10 13:30:00 UTC,Rosenborg,Tromso,Eliteserien 2019,5,2,"3:1, 2:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.07', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-tromso-binGIfEN/
2025-08-30 07:02:39 UTC,2019-05-04 16:00:00 UTC,Mjondalen,Stabaek,Eliteserien 2019,1,0,"0:0, 1:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '2.38', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-stabaek-61cQPd30/
2025-08-30 07:03:11 UTC,2019-10-20 18:00:00 UTC,Sarpsborg 08,Brann,Eliteserien 2019,1,1,"0:1, 1:0",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-brann-fiqAE3ZA/
2025-08-30 07:03:09 UTC,2019-04-08 17:00:00 UTC,Rosenborg,Odd,Eliteserien 2019,1,1,"1:0, 0:1",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.71', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-odds-bk-Cx7g6B6A/
2025-08-30 07:03:34 UTC,2019-03-31 16:00:00 UTC,Stromsgodset,Haugesund,Eliteserien 2019,3,2,"2:2, 1:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '2.86', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-haugesund-8pl7fE7b/
2025-08-30 07:03:41 UTC,2019-04-28 16:00:00 UTC,Stabaek,Bodo/Glimt,Eliteserien 2019,2,0,"2:0, 0:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-bodo-glimt-d2lvEa4l/
2025-08-30 07:04:11 UTC,2019-08-31 16:00:00 UTC,Stabaek,Stromsgodset,Eliteserien 2019,2,1,"1:0, 1:1",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-stromsgodset-4pgvv2t1/
2025-08-30 07:04:10 UTC,2019-10-19 16:00:00 UTC,Kristiansund,Rosenborg,Eliteserien 2019,2,2,"1:1, 1:1",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.25', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-rosenborg-8zsbH5kh/
2025-08-30 07:04:37 UTC,2019-08-19 17:00:00 UTC,Sarpsborg 08,Bodo/Glimt,Eliteserien 2019,1,1,"0:0, 1:1",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.14', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-bodo-glimt-I7sjVXcT/
2025-08-30 07:04:42 UTC,2019-11-24 17:00:00 UTC,Bodo/Glimt,Kristiansund,Eliteserien 2019,3,0,"0:0, 3:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.66', 'odds_under': '2.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-kristiansund-MavsYlW0/
2025-08-30 07:05:09 UTC,2019-08-18 16:00:00 UTC,Ranheim,Molde,Eliteserien 2019,2,3,"1:2, 1:1",EXTRA Arena,Trondheim,Norway,"[{'odds_over': '2.16', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-molde-6XwnWDrN/
2025-08-30 07:05:10 UTC,2019-04-07 16:00:00 UTC,Lillestrom,Ranheim,Eliteserien 2019,2,1,"1:0, 1:1",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-ranheim-4C3o8Xyb/
2025-08-30 07:05:40 UTC,2019-07-13 13:30:00 UTC,Rosenborg,Viking,Eliteserien 2019,5,1,"2:1, 3:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.03', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-viking-nTx9BL0t/
2025-08-30 07:05:41 UTC,2019-09-28 18:00:00 UTC,Rosenborg,Brann,Eliteserien 2019,0,0,"0:0, 0:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.20', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-brann-U74m5vu0/
2025-08-30 07:06:10 UTC,2019-06-16 16:00:00 UTC,Molde,Ranheim,Eliteserien 2019,2,0,"1:0, 1:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.68', 'odds_under': '2.16', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/molde-ranheim-48TcmCIL/
2025-08-30 07:06:11 UTC,2019-10-27 19:00:00 UTC,Rosenborg,Molde,Eliteserien 2019,3,1,"2:1, 1:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.16', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-molde-M5ajfZmd/
2025-08-30 07:06:39 UTC,2019-03-31 16:00:00 UTC,Sarpsborg 08,Molde,Eliteserien 2019,1,1,"0:0, 1:1",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-molde-Ugk3efhh/
2025-08-30 07:06:40 UTC,2019-04-07 18:00:00 UTC,Brann,Stromsgodset,Eliteserien 2019,1,1,"0:1, 1:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '2.28', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-stromsgodset-r32k7ii4/
2025-08-30 07:07:08 UTC,2019-12-01 17:00:00 UTC,Brann,Viking,Eliteserien 2019,1,5,"1:2, 0:3",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.88', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-viking-U518lAGs/
2025-08-30 07:07:09 UTC,2019-07-05 17:00:00 UTC,Odd,Molde,Eliteserien 2019,2,2,"0:2, 2:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.29', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-molde-Mswk6QO0/
2025-08-30 07:07:38 UTC,2019-08-14 17:00:00 UTC,Viking,Sarpsborg 08,Eliteserien 2019,2,1,"0:0, 2:1",Lyse Arena,Stavanger,Norway,"[{'odds_over': '2.03', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/viking-sarpsborg-08-KK7dqr0j/
2025-08-30 07:07:39 UTC,2019-09-29 18:00:00 UTC,Bodo/Glimt,Tromso,Eliteserien 2019,4,0,"2:0, 2:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.65', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-tromso-xYRpAlrP/
2025-08-30 07:08:08 UTC,2019-04-29 17:00:00 UTC,Valerenga,Odd,Eliteserien 2019,1,0,"0:0, 1:0",Intility Arena,Oslo,Norway,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-odds-bk-QsxiBcl7/
2025-08-30 07:08:10 UTC,2019-08-04 16:00:00 UTC,Stabaek,Haugesund,Eliteserien 2019,1,1,"0:0, 1:1",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.86', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-haugesund-Qwl8KGqB/
2025-08-30 07:08:38 UTC,2019-06-23 16:00:00 UTC,Odd,Haugesund,Eliteserien 2019,3,1,"1:0, 2:1",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-haugesund-23aS2iI8/
2025-08-30 07:08:40 UTC,2019-06-23 16:00:00 UTC,Kristiansund,Stabaek,Eliteserien 2019,0,1,"0:0, 0:1",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-stabaek-rFGP1BXE/
