scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 09:01:01 UTC,2025-03-16 17:00:00 UTC,Fiorentina,Juventus,Serie A 2024/2025,3,0,"2:0, 1:0",Stadio Artemio Franchi,Florence,Italy,"[{'odds_over': '3.52', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.34', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.34', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.51', 'odds_under': '1.33', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.35', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '3.44', 'odds_under': '1.34', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '3.44', 'odds_under': '1.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.73', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/fiorentina-juventus-CYps60ig/
2025-08-26 09:01:05 UTC,2024-09-14 18:45:00 UTC,AC Milan,Venezia,Serie A 2024/2025,4,0,"4:0, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.13', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.18', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.27', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.20', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-venezia-SQjcKLRk/
2025-08-26 09:01:04 UTC,2024-12-14 19:45:00 UTC,Juventus,Venezia,Serie A 2024/2025,2,2,"1:0, 1:2",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.58', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.54', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.48', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-venezia-bqAcrK5M/
2025-08-26 09:01:24 UTC,2024-11-30 17:00:00 UTC,AC Milan,Empoli,Serie A 2024/2025,3,0,"2:0, 1:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,"[{'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.60', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.58', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-empoli-OCIU4DH0/
2025-08-26 09:01:54 UTC,2024-12-01 14:00:00 UTC,Torino,Napoli,Serie A 2024/2025,0,1,"0:1, 0:0",Stadio Olimpico di Torino,Turin,Italy,"[{'odds_over': '3.92', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.53', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.92', 'odds_under': '1.28', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.86', 'odds_under': '1.28', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.77', 'odds_under': '1.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.27', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.89', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.29', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/torino-napoli-fg2lLY1s/
2025-08-26 09:01:53 UTC,2024-11-10 14:00:00 UTC,AS Roma,Bologna,Serie A 2024/2025,2,3,"0:1, 2:2",Stadio Olimpico,Rome,Italy,"[{'odds_over': '3.67', 'odds_under': '1.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.37', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.36', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.32', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.59', 'odds_under': '1.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.79', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.33', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/as-roma-bologna-pbap3uPb/
2025-08-26 09:02:24 UTC,2024-12-15 19:45:00 UTC,AC Milan,Genoa,Serie A 2024/2025,0,0,"0:0, 0:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-genoa-ImsObuj3/
2025-08-26 09:02:32 UTC,2024-11-07 19:45:00 UTC,Genoa,Como,Serie A 2024/2025,1,1,"0:1, 1:0",Stadio Luigi Ferraris,Genoa,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-como-bR8Aj2ug/
2025-08-26 09:02:34 UTC,2025-03-30 10:30:00 UTC,Cagliari,Monza,Serie A 2024/2025,3,0,"0:0, 3:0",Unipol Domus,Cagliari,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-monza-bT51grPp/
2025-08-26 09:02:33 UTC,2025-05-24 16:00:00 UTC,Bologna,Genoa,Serie A 2024/2025,1,3,"0:3, 1:0",Stadio Renato Dall'Ara,Bologna,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/bologna-genoa-jZII9UYO/
2025-08-26 09:03:41 UTC,2024-09-29 18:45:00 UTC,Napoli,Monza,Serie A 2024/2025,2,0,"2:0, 0:0",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '2.28', 'odds_under': '1.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.69', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.68', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-monza-WETw9DuA/
2025-08-26 09:03:47 UTC,2024-08-26 16:30:00 UTC,Cagliari,Como,Serie A 2024/2025,1,1,"1:0, 0:1",Unipol Domus,Cagliari,Italy,"[{'odds_over': '3.02', 'odds_under': '1.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.43', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.44', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/cagliari-como-0hYMmpcl/
2025-08-26 09:03:42 UTC,2024-11-10 17:00:00 UTC,Monza,Lazio,Serie A 2024/2025,0,1,"0:1, 0:0",Brianteo,Monza,Italy,"[{'odds_over': '3.52', 'odds_under': '1.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.23', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.23', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.34', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.31', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.52', 'odds_under': '1.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/monza-lazio-voUq51fn/
2025-08-26 09:03:51 UTC,2025-01-26 17:00:00 UTC,Lecce,Inter,Serie A 2024/2025,0,4,"0:2, 0:2",Stadio Via del Mare,Lecce,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/lecce-inter-4GcFQ3c3/
2025-08-26 09:04:09 UTC,2025-02-23 11:30:00 UTC,Como,Napoli,Serie A 2024/2025,2,1,"1:1, 1:0",Stadio Giuseppe Sinigaglia,Como,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/como-napoli-WKAa34zJ/
2025-08-26 09:04:23 UTC,2024-12-01 11:30:00 UTC,Udinese,Genoa,Serie A 2024/2025,0,2,"0:1, 0:1",Bluenergy Stadium - Stadio Friuli,Udine,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-genoa-2J5dJCWg/
2025-08-26 09:04:22 UTC,2025-03-15 17:00:00 UTC,AC Milan,Como,Serie A 2024/2025,2,1,"0:1, 2:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/ac-milan-como-voxb2IjI/
2025-08-26 09:04:48 UTC,2025-03-01 14:00:00 UTC,Atalanta,Venezia,Serie A 2024/2025,0,0,"0:0, 0:0",Gewiss Stadium,Bergamo,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/atalanta-venezia-GWYtCYIj/
2025-08-26 09:05:02 UTC,2025-04-13 10:30:00 UTC,Atalanta,Bologna,Serie A 2024/2025,2,0,"2:0, 0:0",Gewiss Stadium,Bergamo,Italy,"[{'odds_over': '2.75', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.50', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.50', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.51', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/atalanta-bologna-GMwpVSsJ/
2025-08-26 09:05:15 UTC,2025-02-08 14:00:00 UTC,Verona,Atalanta,Serie A 2024/2025,0,5,"0:4, 0:1",Stadio Marc'Antonio Bentegodi,Verona,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/verona-atalanta-vTz6zfqI/
2025-08-26 09:05:16 UTC,2025-04-13 13:00:00 UTC,Fiorentina,Parma,Serie A 2024/2025,0,0,"0:0, 0:0",Stadio Artemio Franchi,Florence,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/fiorentina-parma-S072mAcm/
2025-08-26 09:05:37 UTC,2025-01-25 17:00:00 UTC,Napoli,Juventus,Serie A 2024/2025,2,1,"0:1, 2:0",Stadio Diego Armando Maradona,Naples,Italy,"[{'odds_over': '3.63', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.62', 'odds_under': '1.29', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.26', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-juventus-htW2HaKk/
2025-08-26 09:05:56 UTC,2024-09-01 18:45:00 UTC,Juventus,AS Roma,Serie A 2024/2025,0,0,"0:0, 0:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.42', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.43', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-as-roma-hCGaFZqg/
2025-08-26 09:06:25 UTC,2024-12-15 11:30:00 UTC,Lecce,Monza,Serie A 2024/2025,2,1,"2:1, 0:0",Stadio Via del Mare,Lecce,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/lecce-monza-jskxyxbd/
2025-08-26 09:06:39 UTC,2024-09-01 18:45:00 UTC,Udinese,Como,Serie A 2024/2025,1,0,"1:0, 0:0",Bluenergy Stadium - Stadio Friuli,Udine,Italy,"[{'odds_over': '3.33', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.19', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.19', 'odds_under': '1.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.26', 'odds_under': '1.37', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.38', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.37', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.23', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/udinese-como-6ZvTGnLc/
2025-08-26 09:06:38 UTC,2025-03-03 19:45:00 UTC,Juventus,Verona,Serie A 2024/2025,2,0,"0:0, 2:0",Allianz Stadium,Turin,Italy,"[{'odds_over': '2.57', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.55', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.54', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.49', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.54', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.53', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.57', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/juventus-verona-d49FQXXq/
2025-08-26 09:07:04 UTC,2024-12-23 19:45:00 UTC,Inter,Como,Serie A 2024/2025,2,0,"0:0, 2:0",Stadio Giuseppe Meazza (San Siro),Milan,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/inter-como-pIkp4zSr/
2025-08-26 09:07:30 UTC,2024-11-24 14:00:00 UTC,Como,Fiorentina,Serie A 2024/2025,0,2,"0:1, 0:1",Stadio Giuseppe Sinigaglia,Como,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/como-fiorentina-Ewi1acON/
2025-08-26 09:07:29 UTC,2025-05-11 18:45:00 UTC,Napoli,Genoa,Serie A 2024/2025,2,2,"1:1, 1:1",Stadio Diego Armando Maradona,Naples,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/napoli-genoa-nLSMem8c/
2025-08-26 09:07:51 UTC,2024-10-27 19:45:00 UTC,Fiorentina,AS Roma,Serie A 2024/2025,5,1,"3:1, 2:0",Stadio Artemio Franchi,Florence,Italy,"[{'odds_over': '3.02', 'odds_under': '1.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.38', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.43', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/fiorentina-as-roma-fB59P6ff/
2025-08-26 09:08:22 UTC,2025-05-11 16:00:00 UTC,Torino,Inter,Serie A 2024/2025,0,2,"0:1, 0:1",Stadio Olimpico di Torino,Turin,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/torino-inter-foWUgRxA/
2025-08-26 09:08:21 UTC,2025-05-10 18:45:00 UTC,Empoli,Parma,Serie A 2024/2025,2,1,"1:0, 1:1",Stadio Carlo Castellani,Empoli,Italy,[],https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-parma-MJhlslg4/
2025-08-26 09:08:56 UTC,2025-01-18 14:00:00 UTC,Bologna,Monza,Serie A 2024/2025,3,1,"2:1, 1:0",Stadio Renato Dall'Ara,Bologna,Italy,"[{'odds_over': '2.86', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.38', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/bologna-monza-O4zWcENa/
2025-08-26 09:08:54 UTC,2025-01-13 19:45:00 UTC,Monza,Fiorentina,Serie A 2024/2025,2,1,"1:0, 1:1",Brianteo,Monza,Italy,"[{'odds_over': '2.67', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.43', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.09', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/monza-fiorentina-GK8tmc9s/
2025-08-26 09:09:17 UTC,2024-10-20 10:30:00 UTC,Empoli,Napoli,Serie A 2024/2025,0,1,"0:0, 0:1",Stadio Carlo Castellani,Empoli,Italy,"[{'odds_over': '2.87', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.39', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/empoli-napoli-8Kjh0jRr/
2025-08-26 09:09:18 UTC,2024-12-07 14:00:00 UTC,Genoa,Torino,Serie A 2024/2025,0,0,"0:0, 0:0",Stadio Luigi Ferraris,Genoa,Italy,"[{'odds_over': '4.60', 'odds_under': '1.23', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.09', 'odds_under': '1.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.08', 'odds_under': '1.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '4.48', 'odds_under': '1.23', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.57', 'odds_under': '1.21', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '4.20', 'odds_under': '1.22', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '4.57', 'odds_under': '1.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.24', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/italy/serie-a-2024-2025/genoa-torino-pvu0wYNP/
