scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 06:04:06 UTC,2019-11-10 19:00:00 UTC,Rosenborg,Bodo/Glimt,Eliteserien 2019,3,2,"1:2, 2:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.54', 'odds_under': '2.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.59', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.56(172)', 'odds_under': '2.64(46)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(172)', 'odds_under': '2.64(46)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.56(172)', 'odds_under': '2.64(46)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-bodo-glimt-0QRjNXHr/
2025-08-30 06:04:49 UTC,2019-08-18 14:00:00 UTC,Stabaek,Kristiansund,Eliteserien 2019,2,0,"1:0, 1:0",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-kristiansund-jeC4lebi/
2025-08-30 06:04:49 UTC,2019-12-01 17:00:00 UTC,Kristiansund,Stromsgodset,Eliteserien 2019,1,2,"1:1, 0:1",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-stromsgodset-2JaGnlof/
2025-08-30 06:05:42 UTC,2019-05-12 16:00:00 UTC,Tromso,Odd,Eliteserien 2019,1,2,"1:0, 0:2",Romssa Arena,Troms,Norway,"[{'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.82', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10(541)', 'odds_under': '1.88(943)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(541)', 'odds_under': '1.88(943)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(541)', 'odds_under': '1.88(943)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-odds-bk-nB5YNzYC/
2025-08-30 06:05:40 UTC,2019-10-20 16:00:00 UTC,Stromsgodset,Lillestrom,Eliteserien 2019,1,1,"0:0, 1:1",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91(472)', 'odds_under': '2.02(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(472)', 'odds_under': '2.02(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(472)', 'odds_under': '2.02(77)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-lillestrom-lh1rdeJq/
2025-08-30 06:06:02 UTC,2019-08-18 16:00:00 UTC,Valerenga,Haugesund,Eliteserien 2019,1,2,"1:0, 0:2",Intility Arena,Oslo,Norway,"[{'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.11', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(259)', 'odds_under': '2.12(1340)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(259)', 'odds_under': '2.12(1340)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(259)', 'odds_under': '2.12(1340)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-haugesund-O8lsXgTG/
2025-08-30 06:06:02 UTC,2019-08-04 16:00:00 UTC,Tromso,Mjondalen,Eliteserien 2019,2,2,"1:0, 1:2",Romssa Arena,Troms,Norway,"[{'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(1332)', 'odds_under': '2.08(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(1332)', 'odds_under': '2.08(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(1332)', 'odds_under': '2.08(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-mjondalen-UBfaMxFb/
2025-08-30 06:07:03 UTC,2019-07-05 17:00:00 UTC,Brann,Mjondalen,Eliteserien 2019,0,0,"0:0, 0:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.95', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(58)', 'odds_under': '2.10(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(58)', 'odds_under': '2.10(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(58)', 'odds_under': '2.10(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-mjondalen-zRzw9Svr/
2025-08-30 06:07:08 UTC,2019-08-05 17:00:00 UTC,Stromsgodset,Bodo/Glimt,Eliteserien 2019,1,3,"0:1, 1:2",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-bodo-glimt-Czp4LdU4/
2025-08-30 06:06:52 UTC,2019-11-09 17:00:00 UTC,Haugesund,Viking,Eliteserien 2019,1,0,"0:0, 1:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '1.69', 'odds_under': '2.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70(83)', 'odds_under': '2.40(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(83)', 'odds_under': '2.40(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(83)', 'odds_under': '2.40(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-viking-U5F3KV11/
2025-08-30 06:06:47 UTC,2019-06-16 18:00:00 UTC,Rosenborg,Valerenga,Eliteserien 2019,3,0,"1:0, 2:0",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.02(208)', 'odds_under': '1.96(549)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(208)', 'odds_under': '1.96(549)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(208)', 'odds_under': '1.96(549)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-valerenga-raS1nWXR/
2025-08-30 06:08:07 UTC,2019-11-24 17:00:00 UTC,Sarpsborg 08,Haugesund,Eliteserien 2019,1,1,"1:0, 0:1",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(5457)', 'odds_under': '1.90(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(5457)', 'odds_under': '1.90(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(5457)', 'odds_under': '1.90(71)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-haugesund-G2yZZA1l/
2025-08-30 06:08:06 UTC,2019-12-01 17:00:00 UTC,Mjondalen,Valerenga,Eliteserien 2019,1,0,"0:0, 1:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.65', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64(1298)', 'odds_under': '2.36(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(1298)', 'odds_under': '2.36(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(1298)', 'odds_under': '2.36(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-valerenga-2gUKqnVC/
2025-08-30 06:08:21 UTC,2019-10-27 17:00:00 UTC,Kristiansund,Viking,Eliteserien 2019,4,2,"1:0, 3:2",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-viking-fB3ZGde9/
2025-08-30 06:08:21 UTC,2019-08-14 17:00:00 UTC,Kristiansund,Bodo/Glimt,Eliteserien 2019,1,2,"0:1, 1:1",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-bodo-glimt-lxHQl4xT/
2025-08-30 06:09:25 UTC,2019-04-10 16:30:00 UTC,Molde,Valerenga,Eliteserien 2019,4,1,"1:0, 3:1",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/molde-valerenga-CzOY5HUH/
2025-08-30 06:08:53 UTC,2019-04-22 18:00:00 UTC,Brann,Valerenga,Eliteserien 2019,1,1,"1:1, 0:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.04', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91(79)', 'odds_under': '2.08(572)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(79)', 'odds_under': '2.08(572)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(79)', 'odds_under': '2.08(572)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-valerenga-xbHDcvK7/
2025-08-30 06:09:40 UTC,2019-03-30 17:00:00 UTC,Valerenga,Mjondalen,Eliteserien 2019,2,0,"1:0, 1:0",Intility Arena,Oslo,Norway,"[{'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.96', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92(265)', 'odds_under': '2.06(1250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(265)', 'odds_under': '2.06(1250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(265)', 'odds_under': '2.06(1250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-mjondalen-rwiecGNu/
2025-08-30 06:09:40 UTC,2019-06-22 16:00:00 UTC,Stromsgodset,Molde,Eliteserien 2019,0,4,"0:4, 0:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.61', 'odds_under': '2.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.65(173)', 'odds_under': '2.48(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(173)', 'odds_under': '2.48(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(173)', 'odds_under': '2.48(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-molde-EsJXtAek/
2025-08-30 06:10:14 UTC,2019-09-29 16:00:00 UTC,Valerenga,Ranheim,Eliteserien 2019,1,1,"0:0, 1:1",Intility Arena,Oslo,Norway,"[{'odds_over': '1.72', 'odds_under': '2.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74(317)', 'odds_under': '2.26(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(317)', 'odds_under': '2.26(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(317)', 'odds_under': '2.26(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-ranheim-Kdc02xPI/
2025-08-30 06:10:27 UTC,2019-08-18 16:00:00 UTC,Tromso,Lillestrom,Eliteserien 2019,1,1,"0:1, 1:0",Romssa Arena,Troms,Norway,"[{'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.15', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83(279)', 'odds_under': '2.16(1272)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(279)', 'odds_under': '2.16(1272)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(279)', 'odds_under': '2.16(1272)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-lillestrom-EwTLPBLj/
2025-08-30 06:10:40 UTC,2019-04-14 16:00:00 UTC,Odd,Kristiansund,Eliteserien 2019,2,0,"1:0, 1:0",Skagerak Arena,Skien,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-kristiansund-4znYbTbp/
2025-08-30 06:10:42 UTC,2019-04-14 16:00:00 UTC,Sarpsborg 08,Lillestrom,Eliteserien 2019,1,0,"1:0, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-lillestrom-nea639jT/
2025-08-30 06:11:09 UTC,2019-09-22 16:00:00 UTC,Valerenga,Viking,Eliteserien 2019,0,4,"0:2, 0:2",Intility Arena,Oslo,Norway,"[{'odds_over': '1.50', 'odds_under': '2.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52(192)', 'odds_under': '2.88(161)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(192)', 'odds_under': '2.88(161)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(192)', 'odds_under': '2.88(161)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-viking-YuZIkauD/
2025-08-30 06:11:22 UTC,2019-03-31 16:00:00 UTC,Ranheim,Tromso,Eliteserien 2019,1,2,"1:0, 0:2",EXTRA Arena,Trondheim,Norway,"[{'odds_over': '1.97', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(1778)', 'odds_under': '1.95(848)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(1778)', 'odds_under': '1.95(848)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(1778)', 'odds_under': '1.95(848)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-tromso-MTkadzwn/
2025-08-30 06:11:44 UTC,2019-10-06 16:00:00 UTC,Tromso,Kristiansund,Eliteserien 2019,5,0,"3:0, 2:0",Romssa Arena,Troms,Norway,"[{'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.85(58)', 'odds_under': '2.12(262)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(58)', 'odds_under': '2.12(262)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.85(58)', 'odds_under': '2.12(262)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-kristiansund-tlJz04KH/
2025-08-30 06:11:48 UTC,2019-10-06 18:00:00 UTC,Brann,Molde,Eliteserien 2019,0,0,"0:0, 0:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.78', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.08', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80(241)', 'odds_under': '2.16(403)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(241)', 'odds_under': '2.16(403)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(241)', 'odds_under': '2.16(403)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/brann-molde-C8RJ3nLh/
2025-08-30 06:12:09 UTC,2019-11-10 17:00:00 UTC,Mjondalen,Ranheim,Eliteserien 2019,3,1,"1:1, 2:0",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(599)', 'odds_under': '2.12(1413)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(599)', 'odds_under': '2.12(1413)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(599)', 'odds_under': '2.12(1413)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-ranheim-IRebtDOK/
2025-08-30 06:12:18 UTC,2019-06-16 16:00:00 UTC,Bodo/Glimt,Stromsgodset,Eliteserien 2019,2,0,"0:0, 2:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.67', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72(24)', 'odds_under': '2.26(102)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(24)', 'odds_under': '2.26(102)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(24)', 'odds_under': '2.26(102)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-stromsgodset-A9zkkYm9/
2025-08-30 06:12:43 UTC,2019-09-01 16:00:00 UTC,Sarpsborg 08,Viking,Eliteserien 2019,2,2,"1:0, 1:2",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '1.61', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64(69)', 'odds_under': '2.40(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(69)', 'odds_under': '2.40(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(69)', 'odds_under': '2.40(101)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-viking-hlObbWRF/
