scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 05:25:20 UTC,2023-05-20 13:30:00 UTC,Hertha Berlin,Bochum,Bundesliga 2022/2023,1,1,"0:0, 1:1",Olympiastadion,Berlin,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hertha-berlin-bochum-veZLGRbF/
2025-08-26 05:25:20 UTC,2023-01-29 16:30:00 UTC,Bayer Leverkusen,Dortmund,Bundesliga 2022/2023,0,2,"0:1, 0:1",BayArena,Leverkusen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-dortmund-4MICPnO3/
2025-08-26 05:25:54 UTC,2022-10-22 13:30:00 UTC,Bayer Leverkusen,Wolfsburg,Bundesliga 2022/2023,2,2,"1:1, 1:1",BayArena,Leverkusen,Germany,"[{'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.67', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.72', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-wolfsburg-fuBLwl7s/
2025-08-26 05:26:09 UTC,2022-09-17 16:30:00 UTC,B. Monchengladbach,RB Leipzig,Bundesliga 2022/2023,3,0,"2:0, 1:0",Borussia-Park,Mnchengladbach,Germany,"[{'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-rb-leipzig-EPaYHCTN/
2025-08-26 05:26:18 UTC,2022-10-29 13:30:00 UTC,Stuttgart,Augsburg,Bundesliga 2022/2023,2,1,"1:1, 1:0",MHPArena,Stuttgart,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-augsburg-AigCnqjC/
2025-08-26 05:26:20 UTC,2022-10-30 18:30:00 UTC,FC Koln,Hoffenheim,Bundesliga 2022/2023,1,1,"1:1, 0:0",RheinEnergieStadion,Cologne,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-hoffenheim-zZ0ako6g/
2025-08-26 05:26:45 UTC,2022-10-16 15:30:00 UTC,Union Berlin,Dortmund,Bundesliga 2022/2023,2,0,"2:0, 0:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '3.02', 'odds_under': '1.44', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.16', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.40', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/union-berlin-dortmund-txonPlhl/
2025-08-26 05:27:16 UTC,2022-08-14 13:30:00 UTC,Mainz,Union Berlin,Bundesliga 2022/2023,0,0,"0:0, 0:0",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-union-berlin-EkRKolmS/
2025-08-26 05:27:17 UTC,2022-10-30 16:30:00 UTC,Schalke,Freiburg,Bundesliga 2022/2023,0,2,"0:1, 0:1",Veltins Arena,Gelsenkirchen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-freiburg-vRcGo35I/
2025-08-26 05:28:22 UTC,2023-04-08 13:30:00 UTC,Augsburg,FC Koln,Bundesliga 2022/2023,1,3,"1:2, 0:1",WWK Arena,Augsburg,Germany,"[{'odds_over': '3.12', 'odds_under': '1.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.37', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-1-fc-koln-fNHs9tdD/
2025-08-26 05:28:23 UTC,2023-03-31 18:30:00 UTC,Eintracht Frankfurt,Bochum,Bundesliga 2022/2023,1,1,"1:1, 0:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '2.23', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.73', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-bochum-dGN3cqc1/
2025-08-26 05:28:24 UTC,2023-02-11 14:30:00 UTC,Werder Bremen,Dortmund,Bundesliga 2022/2023,0,2,"0:0, 0:2",Weserstadion,Bremen,Germany,"[{'odds_over': '1.77', 'odds_under': '2.15', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.16', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-dortmund-M1BCtuae/
2025-08-26 05:29:06 UTC,2023-01-21 14:30:00 UTC,Bochum,Hertha Berlin,Bundesliga 2022/2023,3,1,"2:0, 1:1",Vonovia Ruhrstadion,Bochum,Germany,"[{'odds_over': '2.62', 'odds_under': '1.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.48', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.60', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.48', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-hertha-berlin-feZsRVOR/
2025-08-26 05:29:19 UTC,2023-02-11 17:30:00 UTC,RB Leipzig,Union Berlin,Bundesliga 2022/2023,1,2,"1:0, 0:2",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '3.33', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.54', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.33', 'odds_under': '1.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-union-berlin-4dZLjPM2/
2025-08-26 05:29:29 UTC,2023-03-19 18:30:00 UTC,Mainz,Freiburg,Bundesliga 2022/2023,1,1,"0:0, 1:1",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-freiburg-fkth2YrT/
2025-08-26 05:29:27 UTC,2023-02-10 19:30:00 UTC,Schalke,Wolfsburg,Bundesliga 2022/2023,0,0,"0:0, 0:0",Veltins Arena,Gelsenkirchen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-wolfsburg-rBC8sLqk/
2025-08-26 05:29:47 UTC,2022-10-01 13:30:00 UTC,Wolfsburg,Stuttgart,Bundesliga 2022/2023,3,2,"2:2, 1:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-vfb-stuttgart-l2hLXLvi/
2025-08-26 05:30:16 UTC,2023-03-19 16:30:00 UTC,Bayer Leverkusen,Bayern Munich,Bundesliga 2022/2023,2,1,"0:1, 2:0",BayArena,Leverkusen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-bayern-munich-Myrp4fEG/
2025-08-26 05:30:41 UTC,2023-04-09 17:30:00 UTC,Hoffenheim,Schalke,Bundesliga 2022/2023,2,0,"1:0, 1:0",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '2.28', 'odds_under': '1.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.73', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.70', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-schalke-zNAVBrCf/
2025-08-26 05:30:59 UTC,2022-11-13 14:30:00 UTC,Mainz,Eintracht Frankfurt,Bundesliga 2022/2023,1,1,"1:0, 0:1",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-eintracht-frankfurt-vqiiIztc/
2025-08-26 05:31:25 UTC,2023-05-13 13:30:00 UTC,Wolfsburg,Hoffenheim,Bundesliga 2022/2023,2,1,"1:0, 1:1",Volkswagen Arena,Wolfsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-hoffenheim-jBEr38UF/
2025-08-26 05:31:32 UTC,2023-04-29 13:30:00 UTC,FC Koln,Freiburg,Bundesliga 2022/2023,0,1,"0:0, 0:1",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '3.12', 'odds_under': '1.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.09', 'odds_under': '1.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.48', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.09', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.41', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/1-fc-koln-freiburg-U3KLiKPn/
2025-08-26 05:31:52 UTC,2023-05-19 18:30:00 UTC,Freiburg,Wolfsburg,Bundesliga 2022/2023,2,0,"0:0, 2:0",Europa-Park Stadion,Freiburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-wolfsburg-jZhRfpxd/
2025-08-26 05:31:54 UTC,2023-01-28 17:30:00 UTC,Bayern Munich,Eintracht Frankfurt,Bundesliga 2022/2023,1,1,"1:0, 0:1",Allianz Arena,Munich,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-eintracht-frankfurt-zmE8QS8c/
2025-08-26 05:32:29 UTC,2023-01-21 14:30:00 UTC,Eintracht Frankfurt,Schalke,Bundesliga 2022/2023,3,0,"1:0, 2:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.91', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.08', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '2.00', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-schalke-nVVZSifF/
2025-08-26 05:32:50 UTC,2023-01-27 19:30:00 UTC,RB Leipzig,Stuttgart,Bundesliga 2022/2023,2,1,"1:0, 1:1",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.09', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.98', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/rb-leipzig-vfb-stuttgart-rDHGO6wA/
2025-08-26 05:32:53 UTC,2022-11-09 19:30:00 UTC,Schalke,Mainz,Bundesliga 2022/2023,1,0,"1:0, 0:0",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.59', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-mainz-pWf1eDYq/
2025-08-26 05:32:52 UTC,2023-05-06 13:30:00 UTC,Hoffenheim,Eintracht Frankfurt,Bundesliga 2022/2023,3,1,"3:0, 0:1",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.14', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.05', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/hoffenheim-eintracht-frankfurt-x21diBV3/
2025-08-26 05:33:54 UTC,2022-09-16 18:30:00 UTC,Mainz,Hertha Berlin,Bundesliga 2022/2023,1,1,"0:1, 1:0",Mewa Arena,Mainz,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/mainz-hertha-berlin-nDUnyzUo/
2025-08-26 05:34:02 UTC,2023-04-21 18:30:00 UTC,Augsburg,Stuttgart,Bundesliga 2022/2023,1,1,"1:0, 0:1",WWK Arena,Augsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-vfb-stuttgart-z11bzJfC/
2025-08-26 05:34:26 UTC,2022-08-06 13:30:00 UTC,Bochum,Mainz,Bundesliga 2022/2023,1,2,"1:1, 0:1",Vonovia Ruhrstadion,Bochum,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-mainz-x8hDS8tj/
2025-08-26 05:34:26 UTC,2023-03-05 14:30:00 UTC,Bayer Leverkusen,Hertha Berlin,Bundesliga 2022/2023,4,1,"2:0, 2:1",BayArena,Leverkusen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayer-leverkusen-hertha-berlin-4I6Vh9lI/
2025-08-26 05:35:40 UTC,2023-01-25 19:30:00 UTC,Augsburg,B. Monchengladbach,Bundesliga 2022/2023,1,0,"0:0, 1:0",WWK Arena,Augsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/augsburg-b-monchengladbach-vPfDtBOE/
2025-08-26 05:35:41 UTC,2022-10-22 16:30:00 UTC,B. Monchengladbach,Eintracht Frankfurt,Bundesliga 2022/2023,1,3,"0:3, 1:0",Borussia-Park,Mnchengladbach,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-eintracht-frankfurt-OK2xz666/
2025-08-26 05:35:43 UTC,2022-10-09 13:30:00 UTC,B. Monchengladbach,FC Koln,Bundesliga 2022/2023,5,2,"2:1, 3:1",Borussia-Park,Mnchengladbach,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-1-fc-koln-UZrGMeWk/
2025-08-26 05:36:27 UTC,2023-01-21 14:30:00 UTC,Wolfsburg,Freiburg,Bundesliga 2022/2023,6,0,"3:0, 3:0",Volkswagen Arena,Wolfsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-freiburg-QLUwSB9L/
2025-08-26 05:36:28 UTC,2022-08-26 18:30:00 UTC,Freiburg,Bochum,Bundesliga 2022/2023,1,0,"0:0, 1:0",Europa-Park Stadion,Freiburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/freiburg-bochum-IclLEnHE/
2025-08-26 05:37:28 UTC,2023-04-15 13:30:00 UTC,Stuttgart,Dortmund,Bundesliga 2022/2023,3,3,"0:2, 3:1",MHPArena,Stuttgart,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-dortmund-zswHNuB6/
2025-08-26 05:37:27 UTC,2022-10-02 15:30:00 UTC,Schalke,Augsburg,Bundesliga 2022/2023,2,3,"1:2, 1:1",Veltins Arena,Gelsenkirchen,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/schalke-augsburg-dSeTVa93/
2025-08-26 05:37:28 UTC,2022-09-03 13:30:00 UTC,Bochum,Werder Bremen,Bundesliga 2022/2023,0,2,"0:0, 0:2",Vonovia Ruhrstadion,Bochum,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bochum-werder-bremen-hxUv8y0a/
2025-08-26 05:37:36 UTC,2022-09-03 13:30:00 UTC,Wolfsburg,FC Koln,Bundesliga 2022/2023,2,4,"1:3, 1:1",Volkswagen Arena,Wolfsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-1-fc-koln-bFUz9Hpg/
2025-08-26 05:38:16 UTC,2022-08-21 13:30:00 UTC,Eintracht Frankfurt,FC Koln,Bundesliga 2022/2023,1,1,"0:0, 1:1",Deutsche Bank Park,Frankfurt,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/eintracht-frankfurt-1-fc-koln-8Q5ca7HR/
2025-08-26 05:38:17 UTC,2022-09-17 13:30:00 UTC,Stuttgart,Eintracht Frankfurt,Bundesliga 2022/2023,1,3,"0:1, 1:2",MHPArena,Stuttgart,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/vfb-stuttgart-eintracht-frankfurt-MVMaYXD4/
2025-08-26 05:38:17 UTC,2023-03-12 18:30:00 UTC,Wolfsburg,Union Berlin,Bundesliga 2022/2023,1,1,"0:0, 1:1",Volkswagen Arena,Wolfsburg,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/wolfsburg-union-berlin-EixQ8Iao/
2025-08-26 05:38:24 UTC,2023-01-25 19:30:00 UTC,Werder Bremen,Union Berlin,Bundesliga 2022/2023,1,2,"1:1, 0:1",Weserstadion,Bremen,Germany,"[{'odds_over': '3.45', 'odds_under': '1.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.34', 'odds_under': '1.36', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.33', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/germany/bundesliga-2022-2023/werder-bremen-union-berlin-hWzlz91r/
2025-08-26 05:38:52 UTC,2022-08-27 16:30:00 UTC,Bayern Munich,B. Monchengladbach,Bundesliga 2022/2023,1,1,"0:1, 1:0",Allianz Arena,Munich,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/bayern-munich-b-monchengladbach-vFqtiqP7/
2025-08-26 05:39:26 UTC,2023-05-27 13:30:00 UTC,B. Monchengladbach,Augsburg,Bundesliga 2022/2023,2,0,"2:0, 0:0",Borussia-Park,Mnchengladbach,Germany,[],https://www.oddsportal.com/football/germany/bundesliga-2022-2023/b-monchengladbach-augsburg-Q5QC6sy8/
