scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 08:47:32 UTC,2024-12-14 15:00:00 UTC,Beerschot VA,St. Liege,Jupiler Pro League 2024/2025,0,0,"0:0, 0:0",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.36', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/beerschot-va-st-liege-vsY9XBPP/
2025-08-26 08:48:32 UTC,2025-05-10 14:00:00 UTC,Kortrijk,St. Truiden,Jupiler Pro League 2024/2025,2,2,"2:2, 0:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '1.96', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.80', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.93', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.79', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.93', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.86', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.81', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.85', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kortrijk-st-truiden-f5Kugp7L/
2025-08-26 08:49:56 UTC,2025-05-10 14:00:00 UTC,Beerschot VA,Cercle Brugge KSV,Jupiler Pro League 2024/2025,4,2,"0:1, 4:1",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '1.87', 'odds_under': '1.91', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '2.02', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.95', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.90', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/beerschot-va-cercle-brugge-nuHXf6x9/
2025-08-26 08:51:04 UTC,2025-02-28 19:45:00 UTC,Charleroi,Genk,Jupiler Pro League 2024/2025,1,1,"0:0, 1:1",Stade du Pays de Charleroi,Charleroi,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-genk-YamfOG5e/
2025-08-26 08:52:01 UTC,2024-08-03 18:45:00 UTC,St. Truiden,Charleroi,Jupiler Pro League 2024/2025,1,4,"0:4, 1:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.52', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-truiden-charleroi-A1EHCRfT/
2025-08-26 08:52:45 UTC,2025-01-26 15:00:00 UTC,Beerschot VA,Royale Union SG,Jupiler Pro League 2024/2025,0,4,"0:3, 0:1",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.23', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.67', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.64', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.64', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.61', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/beerschot-va-royale-union-sg-EuSZFweo/
2025-08-26 08:53:49 UTC,2024-12-21 17:15:00 UTC,Dender,Antwerp,Jupiler Pro League 2024/2025,1,3,"0:1, 1:2",Dender Football Complex,Denderleeuw,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/dender-antwerp-CId5i6Gb/
2025-08-26 08:54:50 UTC,2025-05-11 14:00:00 UTC,Patro Eisden,Sporting Lokeren,Jupiler Pro League 2024/2025,1,1,"1:1, 0:0",Patrostadion,Maasmechelen,Belgium,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.52', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.52', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.51', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/patro-eisden-sporting-lokeren-E1BtnNrL/
2025-08-26 08:55:57 UTC,2025-02-21 19:45:00 UTC,KV Mechelen,St. Truiden,Jupiler Pro League 2024/2025,1,1,"1:0, 0:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.89', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.92', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.89', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.86', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kv-mechelen-st-truiden-nNy6FnNN/
2025-08-26 08:56:40 UTC,2025-04-27 14:00:00 UTC,Genk,Antwerp,Jupiler Pro League 2024/2025,0,1,"0:1, 0:0",Cegeka Arena,Genk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-antwerp-QygSJwhe/
2025-08-26 08:57:39 UTC,2025-02-08 19:45:00 UTC,Genk,Cercle Brugge KSV,Jupiler Pro League 2024/2025,2,1,"2:1, 0:0",Cegeka Arena,Genk,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-cercle-brugge-OSdWytZ1/
2025-08-26 08:58:37 UTC,2024-07-26 18:45:00 UTC,Club Brugge KV,KV Mechelen,Jupiler Pro League 2024/2025,1,1,"0:0, 1:1",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.74', 'odds_under': '2.07', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.11', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.06', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.21', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.11', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-kv-mechelen-lC9amBRH/
2025-08-26 08:59:24 UTC,2024-11-10 17:30:00 UTC,Royale Union SG,Genk,Jupiler Pro League 2024/2025,4,0,"2:0, 2:0",Stade Joseph Marien,Brussels,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/royale-union-sg-genk-K4JJS7L7/
2025-08-26 09:00:23 UTC,2024-12-07 17:15:00 UTC,KV Mechelen,Club Brugge KV,Jupiler Pro League 2024/2025,1,2,"0:1, 1:1",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.02', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.79', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kv-mechelen-club-brugge-hGEnAHR1/
2025-08-26 09:01:35 UTC,2024-10-06 11:30:00 UTC,Anderlecht,St. Liege,Jupiler Pro League 2024/2025,3,0,"2:0, 1:0",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.53', 'odds_under': '1.51', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/anderlecht-st-liege-Sj8kmKp1/
2025-08-26 09:02:42 UTC,2025-02-23 18:15:00 UTC,Kortrijk,Cercle Brugge KSV,Jupiler Pro League 2024/2025,1,1,"1:0, 0:1",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.38', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.42', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.37', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.38', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.40', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kortrijk-cercle-brugge-vcYcH8hB/
2025-08-26 09:03:29 UTC,2024-11-10 12:30:00 UTC,Cercle Brugge KSV,Anderlecht,Jupiler Pro League 2024/2025,0,5,"0:1, 0:4",Jan Breydel Stadion,Brugge,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/cercle-brugge-anderlecht-Y7qgs7z1/
2025-08-26 09:04:23 UTC,2024-10-19 14:00:00 UTC,Westerlo,Club Brugge KV,Jupiler Pro League 2024/2025,1,2,"1:2, 0:0",Het Kuipje,Westerlo,Belgium,"[{'odds_over': '1.96', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.80', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.85', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/westerlo-club-brugge-WtzvBrf5/
2025-08-26 09:05:16 UTC,2024-08-04 16:30:00 UTC,St. Liege,Club Brugge KV,Jupiler Pro League 2024/2025,1,0,"0:0, 1:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '1.91', 'odds_under': '1.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.85', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.90', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-liege-club-brugge-r9orTnuA/
2025-08-26 09:06:02 UTC,2024-12-26 15:00:00 UTC,Club Brugge KV,Westerlo,Jupiler Pro League 2024/2025,4,3,"2:1, 2:2",Jan Breydel Stadion,Brugge,Belgium,"[{'odds_over': '1.60', 'odds_under': '2.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.38', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.33', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.41', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/club-brugge-westerlo-8pjEkpoB/
2025-08-26 09:06:51 UTC,2025-04-27 16:30:00 UTC,Royale Union SG,Club Brugge KV,Jupiler Pro League 2024/2025,0,0,"0:0, 0:0",Stade Joseph Marien,Brussels,Belgium,"[{'odds_over': '3.04', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.97', 'odds_under': '1.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.50', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '3.22', 'odds_under': '1.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.36', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/royale-union-sg-club-brugge-M3nyIHM7/
2025-08-26 09:07:54 UTC,2025-04-06 14:00:00 UTC,St. Truiden,Kortrijk,Jupiler Pro League 2024/2025,0,3,"0:3, 0:0",Daio Wasabi Stayen,Sint-Truiden,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/st-truiden-kortrijk-0QmWxYGN/
2025-08-26 09:08:47 UTC,2025-04-24 18:30:00 UTC,Sporting Lokeren,RWDM Brussels,Jupiler Pro League 2024/2025,2,0,"2:0, 0:0",Daknamstadion,Lokeren,Belgium,"[{'odds_over': '3.04', 'odds_under': '1.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.45', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.79', 'odds_under': '1.39', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.36', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/sporting-lokeren-rwdm-brussels-Yy5Drfye/
2025-08-26 09:10:26 UTC,2024-09-27 18:45:00 UTC,Charleroi,Club Brugge KV,Jupiler Pro League 2024/2025,1,1,"0:0, 1:1",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.07', 'odds_under': '1.74', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.73', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.77', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.77', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.77', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/charleroi-club-brugge-8UZ19A13/
2025-08-26 09:10:57 UTC,2024-11-24 12:30:00 UTC,KV Mechelen,Beerschot VA,Jupiler Pro League 2024/2025,3,0,"1:0, 2:0",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,[],https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/kv-mechelen-beerschot-va-dS7JgyQN/
2025-08-26 09:11:50 UTC,2025-04-20 14:00:00 UTC,Genk,Royale Union SG,Jupiler Pro League 2024/2025,1,2,"0:1, 1:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.54', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.52', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.50', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.52', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.55', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-royale-union-sg-h6wFCMpS/
2025-08-26 09:13:47 UTC,2024-11-23 19:45:00 UTC,Genk,Charleroi,Jupiler Pro League 2024/2025,3,0,"0:0, 3:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.16', 'odds_under': '1.68', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.67', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.77', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.72', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.71', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-pro-league-2024-2025/genk-charleroi-rLBrhOlJ/
