scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-26 20:37:15 UTC,2023-07-16 15:00:00 UTC,Stabaek,Viking,Eliteserien 2023,0,1,"0:0, 0:1",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.59', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.58', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.58', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/stabaek-viking-6Jrx2mgP/
2025-08-26 20:37:33 UTC,2023-04-10 15:00:00 UTC,Sarpsborg 08,Bodo/Glimt,Eliteserien 2023,0,2,"0:2, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.02', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.99', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.98', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.02', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/sarpsborg-08-bodo-glimt-nLz7uKN4/
2025-08-26 20:37:52 UTC,2023-08-26 16:00:00 UTC,Sarpsborg 08,Tromso,Eliteserien 2023,4,0,"1:0, 3:0",Sarpsborg Stadion,Sarpsborg,Norway,"[{'odds_over': '1.92', 'odds_under': '1.86', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.82', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.87', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.82', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/sarpsborg-08-tromso-0djZPms1/
2025-08-26 20:38:10 UTC,2023-05-06 16:00:00 UTC,Rosenborg,Valerenga,Eliteserien 2023,1,3,"0:1, 1:2",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.62', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.46', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.51', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.46', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/rosenborg-valerenga-8Sja6mSK/
2025-08-26 20:38:29 UTC,2023-10-29 16:00:00 UTC,Sandefjord,Brann,Eliteserien 2023,1,1,"0:0, 1:1",Jotun Arena,Sandefjord,Norway,"[{'odds_over': '1.85', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.89', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.09', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.89', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/sandefjord-brann-bm4x1MQL/
2025-08-26 20:38:47 UTC,2023-10-08 15:00:00 UTC,Haugesund,Stromsgodset,Eliteserien 2023,1,0,"0:0, 1:0",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.61', 'odds_under': '1.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.71', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.46', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.60', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/haugesund-stromsgodset-jqEJlhya/
2025-08-26 20:39:08 UTC,2023-07-23 15:00:00 UTC,Tromso,Brann,Eliteserien 2023,3,1,"1:0, 2:1",Romssa Arena,Troms,Norway,"[{'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.64', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.79', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.67', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/tromso-brann-IHUSi3VH/
2025-08-26 20:39:27 UTC,2023-09-17 17:15:00 UTC,Valerenga,Aalesund,Eliteserien 2023,3,1,"1:1, 2:0",Intility Arena,Oslo,Norway,"[{'odds_over': '1.90', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.01', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.84', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.96', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.84', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/valerenga-aalesund-CUGsiQu0/
2025-08-26 20:39:45 UTC,2023-09-16 16:00:00 UTC,Haugesund,Viking,Eliteserien 2023,0,2,"0:1, 0:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '1.90', 'odds_under': '1.88', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.84', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.84', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/haugesund-viking-fuRDyotD/
2025-08-26 20:40:06 UTC,2023-04-16 15:00:00 UTC,Molde,Rosenborg,Eliteserien 2023,1,1,"1:1, 0:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.82', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.94', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.82', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/molde-rosenborg-UcLzeaNi/
2025-08-26 20:40:25 UTC,2023-11-26 16:00:00 UTC,Aalesund,Viking,Eliteserien 2023,0,4,"0:2, 0:2",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.69', 'odds_under': '2.15', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.14', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.08', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.17', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.08', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/aalesund-viking-rgqPMxmr/
2025-08-26 20:40:44 UTC,2023-04-23 17:15:00 UTC,Lillestrom,Molde,Eliteserien 2023,2,1,"2:1, 0:0",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.58', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.70', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/lillestrom-molde-C0yLhUcL/
2025-08-26 20:41:03 UTC,2023-09-03 15:00:00 UTC,Haugesund,Molde,Eliteserien 2023,1,2,"0:1, 1:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '1.99', 'odds_under': '1.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.77', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.85', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.77', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/haugesund-molde-rypht9Rs/
2025-08-26 20:41:21 UTC,2023-09-24 17:15:00 UTC,Brann,Tromso,Eliteserien 2023,2,1,"2:0, 0:1",Brann Stadion,Bergen,Norway,"[{'odds_over': '2.30', 'odds_under': '1.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.63', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/brann-tromso-tA4flOPI/
2025-08-26 20:41:40 UTC,2023-07-23 15:00:00 UTC,HamKam,Stabaek,Eliteserien 2023,3,2,"1:0, 2:2",Briskeby Arena,Hamar,Norway,"[{'odds_over': '2.87', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.39', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.39', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/ham-kam-stabaek-4fOCeoWh/
2025-08-26 20:41:58 UTC,2023-09-24 15:00:00 UTC,Stromsgodset,Molde,Eliteserien 2023,1,1,"1:1, 0:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.85', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.89', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.99', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '1.89', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/stromsgodset-molde-fHKAjE6n/
2025-08-26 20:42:17 UTC,2023-06-25 17:15:00 UTC,Stromsgodset,Bodo/Glimt,Eliteserien 2023,2,0,"1:0, 1:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/stromsgodset-bodo-glimt-zsBSSedk/
2025-08-26 20:42:35 UTC,2023-10-29 16:00:00 UTC,Odd,HamKam,Eliteserien 2023,2,0,"1:0, 1:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.52', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.51', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.51', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/odds-bk-ham-kam-GOEX12BF/
2025-08-26 20:43:07 UTC,2023-07-29 13:30:00 UTC,Valerenga,Sandefjord,Eliteserien 2023,2,3,"0:0, 2:3",Intility Arena,Oslo,Norway,"[{'odds_over': '1.87', 'odds_under': '1.91', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.89', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.87', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.00', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.87', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/valerenga-sandefjord-4lL24tFN/
2025-08-26 20:43:25 UTC,2023-07-09 15:00:00 UTC,Tromso,Valerenga,Eliteserien 2023,0,0,"0:0, 0:0",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/tromso-valerenga-zFAQqlXt/
2025-08-26 20:44:01 UTC,2023-05-13 17:15:00 UTC,Haugesund,Valerenga,Eliteserien 2023,1,1,"0:0, 1:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.44', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.49', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.44', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.44', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/haugesund-valerenga-Qo8OA2J6/
2025-08-26 20:44:19 UTC,2023-07-09 15:00:00 UTC,Rosenborg,Lillestrom,Eliteserien 2023,1,2,"1:0, 0:2",Lerkendal Stadion,Trondheim,Norway,"[{'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.67', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.78', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.74', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.74', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.67', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/rosenborg-lillestrom-SA4AwDA7/
2025-08-26 20:44:38 UTC,2023-07-02 15:00:00 UTC,Brann,HamKam,Eliteserien 2023,2,1,"1:0, 1:1",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/brann-ham-kam-fcUAkJ32/
2025-08-26 20:45:27 UTC,2023-10-07 16:00:00 UTC,Odd,Viking,Eliteserien 2023,1,1,"1:1, 0:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.99', 'odds_under': '1.76', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.76', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.76', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/odds-bk-viking-OdCRnW5B/
2025-08-26 20:45:45 UTC,2023-08-13 17:15:00 UTC,Valerenga,Haugesund,Eliteserien 2023,1,1,"0:1, 1:0",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/valerenga-haugesund-OCGAXvqA/
2025-08-26 20:46:21 UTC,2023-04-10 17:15:00 UTC,Brann,Haugesund,Eliteserien 2023,3,0,"2:0, 1:0",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '1.94', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/brann-haugesund-IJiIxI7N/
