scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-27 15:02:45 UTC,2022-04-09 13:00:00 UTC,Sundsvall,Hammarby,Allsvenskan 2022,1,5,"1:4, 0:1",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.73(414)', 'odds_under': '2.32(554)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(414)', 'odds_under': '2.32(554)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.73(414)', 'odds_under': '2.32(554)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/sundsvall-hammarby-hQwPr3Tk/
2025-08-27 15:03:11 UTC,2022-04-24 13:00:00 UTC,Varberg,Mjallby,Allsvenskan 2022,0,0,"0:0, 0:0",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '2.83', 'odds_under': '1.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.41', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.87', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.05(20)', 'odds_under': '1.47(97)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(20)', 'odds_under': '1.47(97)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(20)', 'odds_under': '1.47(97)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varberg-mjallby-bRM9dsFn/
2025-08-27 15:03:36 UTC,2022-08-22 17:10:00 UTC,Hammarby,Degerfors,Allsvenskan 2022,5,1,"2:1, 3:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.33', 'odds_under': '3.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.32', 'odds_under': '3.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.40', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.40(180)', 'odds_under': '3.40(84)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.40(180)', 'odds_under': '3.40(84)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.40(180)', 'odds_under': '3.40(84)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/hammarby-degerfors-O8G7aqre/
2025-08-27 15:04:02 UTC,2022-04-20 17:00:00 UTC,Mjallby,Sirius,Allsvenskan 2022,3,0,"1:0, 2:0",Strandvallen,Hllevik,Sweden,"[{'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28(753)', 'odds_under': '1.76(217)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(753)', 'odds_under': '1.76(217)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.28(753)', 'odds_under': '1.76(217)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/mjallby-sirius-QcO7aAVQ/
2025-08-27 15:04:26 UTC,2022-09-04 15:30:00 UTC,AIK,Sundsvall,Allsvenskan 2022,4,0,"1:0, 3:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '1.51', 'odds_under': '2.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.52(554)', 'odds_under': '2.82(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(554)', 'odds_under': '2.82(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.52(554)', 'odds_under': '2.82(45)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/aik-sundsvall-GIT8SsCs/
2025-08-27 15:04:51 UTC,2022-11-06 14:00:00 UTC,Djurgarden,Mjallby,Allsvenskan 2022,0,1,"0:1, 0:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.60', 'odds_under': '2.34', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.65(170)', 'odds_under': '2.48(334)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(170)', 'odds_under': '2.48(334)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(170)', 'odds_under': '2.48(334)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/djurgarden-mjallby-xUsU50NH/
2025-08-27 15:05:16 UTC,2022-10-30 16:30:00 UTC,Hammarby,Kalmar,Allsvenskan 2022,4,2,"1:0, 3:2",3Arena,Stockholm,Sweden,"[{'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.92', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.69(44)', 'odds_under': '2.24(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(44)', 'odds_under': '2.24(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(44)', 'odds_under': '2.24(69)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/hammarby-kalmar-KWebhsgI/
2025-08-27 15:05:41 UTC,2022-08-01 17:00:00 UTC,Goteborg,Norrkoping,Allsvenskan 2022,2,0,"1:0, 1:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.73', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.81', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.10(305)', 'odds_under': '1.88(222)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(305)', 'odds_under': '1.88(222)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(305)', 'odds_under': '1.88(222)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/ifk-goteborg-norrkoping-ITImZnUk/
2025-08-27 15:06:04 UTC,2022-10-15 13:00:00 UTC,Helsingborg,Varberg,Allsvenskan 2022,1,3,"0:2, 1:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.78', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.90', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.86', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.06(326)', 'odds_under': '1.92(1702)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(326)', 'odds_under': '1.92(1702)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(326)', 'odds_under': '1.92(1702)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-varberg-tx5a26aS/
2025-08-27 15:06:30 UTC,2022-05-29 13:00:00 UTC,Djurgarden,Varberg,Allsvenskan 2022,4,0,"2:0, 2:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.03', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.93', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.02', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.86(264)', 'odds_under': '2.12(629)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.86(264)', 'odds_under': '2.12(629)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.86(264)', 'odds_under': '2.12(629)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/djurgarden-varberg-QyZiQCZq/
2025-08-27 15:06:54 UTC,2022-04-24 15:30:00 UTC,Helsingborg,Hacken,Allsvenskan 2022,1,1,"0:0, 1:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '1.87', 'odds_under': '1.93', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(13)', 'odds_under': '1.98(527)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(13)', 'odds_under': '1.98(527)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(13)', 'odds_under': '1.98(527)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-hacken-46Esg88f/
2025-08-27 15:07:21 UTC,2022-05-22 13:00:00 UTC,Elfsborg,Goteborg,Allsvenskan 2022,3,1,"2:1, 1:0",Borås Arena,Bors,Sweden,"[{'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.22', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.74(220)', 'odds_under': '2.30(156)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(220)', 'odds_under': '2.30(156)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(220)', 'odds_under': '2.30(156)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/elfsborg-ifk-goteborg-bL10zcci/
2025-08-27 15:07:44 UTC,2022-04-03 15:30:00 UTC,Norrkoping,Varberg,Allsvenskan 2022,0,1,"0:0, 0:1",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.82', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10(12)', 'odds_under': '1.89(247)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(12)', 'odds_under': '1.89(247)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(12)', 'odds_under': '1.89(247)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/norrkoping-varberg-zTigVqaj/
2025-08-27 15:08:09 UTC,2022-09-18 13:00:00 UTC,Helsingborg,Malmo FF,Allsvenskan 2022,1,2,"1:1, 0:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.96', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.08', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.04', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.80(388)', 'odds_under': '2.22(583)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(388)', 'odds_under': '2.22(583)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(388)', 'odds_under': '2.22(583)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-malmo-ff-0ngVuhnb/
2025-08-27 15:08:34 UTC,2022-07-16 15:30:00 UTC,Djurgarden,Varnamo,Allsvenskan 2022,5,0,"2:0, 3:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.61', 'odds_under': '2.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.65(625)', 'odds_under': '2.48(152)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(625)', 'odds_under': '2.48(152)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.65(625)', 'odds_under': '2.48(152)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/djurgarden-varnamo-GOxclvOI/
2025-08-27 15:08:58 UTC,2022-04-26 17:00:00 UTC,Kalmar,Norrkoping,Allsvenskan 2022,1,2,"0:2, 1:0",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.66', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.30(308)', 'odds_under': '1.74(2146)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(308)', 'odds_under': '1.74(2146)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.30(308)', 'odds_under': '1.74(2146)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/kalmar-norrkoping-Sv0xFkVD/
2025-08-27 15:09:23 UTC,2022-08-22 17:00:00 UTC,Sirius,Hacken,Allsvenskan 2022,0,1,"0:0, 0:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '1.42', 'odds_under': '2.87', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '2.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.90', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.83', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.51(126)', 'odds_under': '2.88(96)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(126)', 'odds_under': '2.88(96)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(126)', 'odds_under': '2.88(96)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/sirius-hacken-YwbbM6k8/
2025-08-27 15:09:48 UTC,2022-07-24 13:00:00 UTC,Helsingborg,Sundsvall,Allsvenskan 2022,1,0,"1:0, 0:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.96', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.96', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.98', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.97', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.98(147)', 'odds_under': '1.98(2684)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(147)', 'odds_under': '1.98(2684)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(147)', 'odds_under': '1.98(2684)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-sundsvall-GxIV2wwC/
2025-08-27 15:10:25 UTC,2022-05-09 17:00:00 UTC,Helsingborg,Norrkoping,Allsvenskan 2022,0,1,"0:0, 0:1",Olympia,Helsingborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-norrkoping-WW2p9Kbh/
