scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-22 13:16:14 UTC,2019-11-30 17:30:00 UTC,Willem II,Sparta Rotterdam,Eredivisie 2019/2020,4,0,"3:0, 1:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '1.60', 'odds_under': '2.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.38', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:26:29 UTC,2019-11-30 18:45:00 UTC,Sittard,Groningen,Eredivisie 2019/2020,1,0,"0:0, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.76', 'odds_under': '2.03', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.05', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:46:02 UTC,2019-11-30 19:45:00 UTC,Heracles,Den Haag,Eredivisie 2019/2020,4,0,"2:0, 2:0",Asito Stadium,Almelo,Netherlands,"[{'odds_over': '1.41', 'odds_under': '2.85', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:44:14 UTC,2019-12-01 11:15:00 UTC,Twente,Ajax,Eredivisie 2019/2020,2,5,"2:1, 0:4",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '1.24', 'odds_under': '4.00', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.23', 'odds_under': '4.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '4.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '4.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:38:47 UTC,2019-12-01 13:30:00 UTC,Utrecht,Waalwijk,Eredivisie 2019/2020,0,1,"0:0, 0:1",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.35', 'odds_under': '3.10', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.10', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:25:49 UTC,2019-12-01 15:45:00 UTC,Feyenoord,Zwolle,Eredivisie 2019/2020,1,0,"1:0, 0:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.36', 'odds_under': '3.10', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.15', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.10', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:34:04 UTC,2019-12-01 15:45:00 UTC,AZ Alkmaar,Venlo,Eredivisie 2019/2020,1,0,"1:0, 0:0",WerkTalent Stadion,Den Haag,Netherlands,"[{'odds_over': '1.34', 'odds_under': '3.20', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.37', 'odds_under': '3.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:40:44 UTC,2019-12-01 19:00:00 UTC,FC Emmen,PSV,Eredivisie 2019/2020,1,1,"0:1, 1:0",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '2.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:29:01 UTC,2019-12-06 19:15:00 UTC,Ajax,Willem II,Eredivisie 2019/2020,0,2,"0:1, 0:1",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.21', 'odds_under': '4.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.21', 'odds_under': '4.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.21', 'odds_under': '4.10', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '4.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:26:34 UTC,2019-12-07 17:30:00 UTC,Den Haag,Twente,Eredivisie 2019/2020,0,0,"0:0, 0:0",WerkTalent Stadion,Den Haag,Netherlands,"[{'odds_over': '1.55', 'odds_under': '2.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:37:40 UTC,2019-12-07 18:45:00 UTC,Venlo,FC Emmen,Eredivisie 2019/2020,2,0,"1:0, 1:0",Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '1.72', 'odds_under': '2.09', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.12', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.08', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:59:25 UTC,2019-12-07 18:45:00 UTC,PSV,Sittard,Eredivisie 2019/2020,5,0,"3:0, 2:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.26', 'odds_under': '3.75', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:10:59 UTC,2019-12-07 19:45:00 UTC,Zwolle,AZ Alkmaar,Eredivisie 2019/2020,0,3,"0:2, 0:1",MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '1.42', 'odds_under': '2.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.76', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 14:00:10 UTC,2019-12-08 11:15:00 UTC,Vitesse,Feyenoord,Eredivisie 2019/2020,0,0,"0:0, 0:0",GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.47', 'odds_under': '2.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:31:31 UTC,2019-12-08 13:30:00 UTC,Waalwijk,Heerenveen,Eredivisie 2019/2020,1,3,"0:1, 1:2",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.49', 'odds_under': '2.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:48:35 UTC,2019-12-08 13:30:00 UTC,Groningen,Utrecht,Eredivisie 2019/2020,0,1,"0:0, 0:1",Euroborg,Groningen,Netherlands,"[{'odds_over': '1.90', 'odds_under': '1.87', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.87', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:41:28 UTC,2019-12-08 15:45:00 UTC,Sparta Rotterdam,Heracles,Eredivisie 2019/2020,0,0,"0:0, 0:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.48', 'odds_under': '2.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:44:40 UTC,2019-12-13 19:00:00 UTC,Heerenveen,Willem II,Eredivisie 2019/2020,1,2,"1:2, 0:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '1.53', 'odds_under': '2.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:43:59 UTC,2019-12-14 17:30:00 UTC,Den Haag,Groningen,Eredivisie 2019/2020,1,1,"1:1, 0:0",WerkTalent Stadion,Den Haag,Netherlands,"[{'odds_over': '1.89', 'odds_under': '1.87', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.86', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:00:06 UTC,2019-12-14 18:45:00 UTC,Sittard,Waalwijk,Eredivisie 2019/2020,3,2,"2:2, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.41', 'odds_under': '2.80', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.83', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.70', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:11:09 UTC,2019-12-14 18:45:00 UTC,Venlo,Zwolle,Eredivisie 2019/2020,1,2,"0:2, 1:0",Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '1.62', 'odds_under': '2.24', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.19', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 12:58:32 UTC,2019-12-14 19:45:00 UTC,Twente,Vitesse,Eredivisie 2019/2020,0,3,"0:0, 0:3",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '1.60', 'odds_under': '2.30', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:30:04 UTC,2019-12-15 11:15:00 UTC,FC Emmen,Sparta Rotterdam,Eredivisie 2019/2020,2,0,"2:0, 0:0",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.55', 'odds_under': '2.38', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:45:25 UTC,2019-12-15 13:30:00 UTC,Feyenoord,PSV,Eredivisie 2019/2020,3,1,"2:0, 1:1",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.49', 'odds_under': '2.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.60', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.55', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:34:30 UTC,2019-12-15 15:45:00 UTC,Heracles,Utrecht,Eredivisie 2019/2020,1,3,"1:0, 0:3",Asito Stadium,Almelo,Netherlands,"[{'odds_over': '1.58', 'odds_under': '2.33', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:50:48 UTC,2019-12-15 15:45:00 UTC,AZ Alkmaar,Ajax,Eredivisie 2019/2020,1,0,"0:0, 1:0",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.43', 'odds_under': '2.75', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.71', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:12:34 UTC,2019-12-20 19:00:00 UTC,Waalwijk,Twente,Eredivisie 2019/2020,3,0,"1:0, 2:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.53', 'odds_under': '2.44', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:01:48 UTC,2019-12-21 17:30:00 UTC,Heerenveen,Heracles,Eredivisie 2019/2020,1,1,"0:0, 1:1",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '1.56', 'odds_under': '2.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:44:19 UTC,2019-12-21 18:45:00 UTC,Sparta Rotterdam,AZ Alkmaar,Eredivisie 2019/2020,3,0,"2:0, 1:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{'odds_over': '1.54', 'odds_under': '2.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:50:44 UTC,2019-12-21 18:45:00 UTC,PSV,Zwolle,Eredivisie 2019/2020,4,1,"2:1, 2:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.35', 'odds_under': '3.10', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '3.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:11:53 UTC,2019-12-21 19:45:00 UTC,Willem II,Sittard,Eredivisie 2019/2020,0,0,"0:0, 0:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '1.47', 'odds_under': '2.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.62', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:39:30 UTC,2019-12-22 11:15:00 UTC,Ajax,Den Haag,Eredivisie 2019/2020,6,1,"4:0, 2:1",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.13', 'odds_under': '5.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.16', 'odds_under': '5.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.14', 'odds_under': '5.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.15', 'odds_under': '5.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:08:14 UTC,2019-12-22 13:30:00 UTC,Groningen,FC Emmen,Eredivisie 2019/2020,2,0,"0:0, 2:0",Euroborg,Groningen,Netherlands,"[{'odds_over': '1.76', 'odds_under': '2.02', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '1.97', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:10:48 UTC,2019-12-22 13:30:00 UTC,Utrecht,Feyenoord,Eredivisie 2019/2020,1,2,"1:1, 0:1",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.55', 'odds_under': '2.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:48:59 UTC,2019-12-22 15:45:00 UTC,Vitesse,Venlo,Eredivisie 2019/2020,3,0,"2:0, 1:0",GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.46', 'odds_under': '2.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:43:53 UTC,2020-01-17 19:00:00 UTC,Zwolle,Utrecht,Eredivisie 2019/2020,3,3,"1:1, 2:2",MAC³PARK Stadion,Zwolle,Netherlands,"[{'odds_over': '1.51', 'odds_under': '2.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:10:36 UTC,2020-01-18 17:30:00 UTC,Sittard,Vitesse,Eredivisie 2019/2020,1,3,"0:2, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:45:19 UTC,2020-01-18 18:45:00 UTC,Twente,Groningen,Eredivisie 2019/2020,0,0,"0:0, 0:0",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '2.01', 'odds_under': '1.77', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:50:22 UTC,2020-01-18 18:45:00 UTC,Feyenoord,Heerenveen,Eredivisie 2019/2020,3,1,"3:1, 0:0",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.45', 'odds_under': '2.65', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.59', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:35:37 UTC,2020-01-18 19:45:00 UTC,AZ Alkmaar,Willem II,Eredivisie 2019/2020,1,3,"1:0, 0:3",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.48', 'odds_under': '2.55', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.51', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:35:14 UTC,2020-01-19 11:15:00 UTC,Venlo,PSV,Eredivisie 2019/2020,1,1,"0:0, 1:1",Covebo Stadion - De Koel,Venlo,Netherlands,"[{'odds_over': '1.48', 'odds_under': '2.55', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:16:44 UTC,2020-01-19 13:30:00 UTC,FC Emmen,Heracles,Eredivisie 2019/2020,1,0,"1:0, 0:0",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.54', 'odds_under': '2.42', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-22 13:56:10 UTC,2020-01-19 13:30:00 UTC,Ajax,Sparta Rotterdam,Eredivisie 2019/2020,2,1,"1:0, 1:1",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.16', 'odds_under': '4.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.19', 'odds_under': '4.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.19', 'odds_under': '4.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.18', 'odds_under': '4.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
