scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 19:17:10 UTC,2020-06-22 17:00:00 UTC,Goteborg,Mjallby,Allsvenskan 2020,2,2,"0:1, 2:1",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.37', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.61', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.44(826)', 'odds_under': '1.68(1747)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(826)', 'odds_under': '1.68(1747)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(826)', 'odds_under': '1.68(1747)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-mjallby-jRYwDhkN/
2025-08-30 19:17:11 UTC,2020-06-22 17:00:00 UTC,Sirius,Hacken,Allsvenskan 2020,2,2,"1:2, 1:0",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '2.35', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.71', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26(72)', 'odds_under': '1.76(428)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(72)', 'odds_under': '1.76(428)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(72)', 'odds_under': '1.76(428)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-hacken-t0kqLzPg/
2025-08-30 19:18:32 UTC,2020-06-21 15:30:00 UTC,Hammarby,AIK,Allsvenskan 2020,0,2,"0:0, 0:2",3Arena,Stockholm,Sweden,"[{'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.93(723)', 'odds_under': '2.04(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.93(723)', 'odds_under': '2.04(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.93(723)', 'odds_under': '2.04(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-aik-SI6EPeFn/
2025-08-30 19:18:33 UTC,2020-06-21 15:30:00 UTC,Orebro,Ostersund,Allsvenskan 2020,0,0,"0:0, 0:0",Behrn Arena,rebro,Sweden,"[{'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96(112)', 'odds_under': '1.96(323)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(112)', 'odds_under': '1.96(323)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(112)', 'odds_under': '1.96(323)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-ostersund-SvvORus2/
2025-08-30 19:20:23 UTC,2020-06-21 12:30:00 UTC,Norrkoping,Djurgarden,Allsvenskan 2020,3,0,"2:0, 1:0",Platinumcars Arena,Norrkping,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-djurgarden-4WwHQWzK/
2025-08-30 19:20:21 UTC,2020-06-18 17:00:00 UTC,Hacken,Malmo FF,Allsvenskan 2020,1,1,"0:1, 1:0",Bravida Arena,Gteborg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-malmo-ff-YZeLr5d5/
2025-08-30 19:21:38 UTC,2020-06-18 17:00:00 UTC,Kalmar,Helsingborg,Allsvenskan 2020,4,0,"2:0, 2:0",Guldfågeln Arena,Kalmar,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/kalmar-helsingborg-Wj9ZEa2K/
2025-08-30 19:21:38 UTC,2020-06-18 17:00:00 UTC,Mjallby,Falkenberg,Allsvenskan 2020,0,1,"0:1, 0:0",Strandvallen,Hllevik,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-falkenberg-xWY3zDT4/
2025-08-30 19:23:13 UTC,2020-06-18 17:00:00 UTC,Ostersund,Sirius,Allsvenskan 2020,0,2,"0:0, 0:2",Jamtkraft Arena,Ostersund,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-sirius-AH81uaB1/
2025-08-30 19:23:13 UTC,2020-06-18 17:00:00 UTC,Varberg,Goteborg,Allsvenskan 2020,1,2,"1:1, 0:1",Paskbergsvallen,Varberg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-ifk-goteborg-nJVfd98E/
2025-08-30 19:24:42 UTC,2020-06-17 17:00:00 UTC,AIK,Norrkoping,Allsvenskan 2020,1,4,"0:4, 1:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.37', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42(120)', 'odds_under': '1.66(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(120)', 'odds_under': '1.66(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(120)', 'odds_under': '1.66(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-norrkoping-pfPQLSW1/
2025-08-30 19:25:03 UTC,2020-06-17 17:00:00 UTC,Djurgarden,Orebro,Allsvenskan 2020,1,2,"1:1, 0:1",3Arena,Stockholm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-orebro-AgxAkD9k/
2025-08-30 19:25:24 UTC,2020-06-17 17:00:00 UTC,Elfsborg,Hammarby,Allsvenskan 2020,2,2,"1:0, 1:2",Borås Arena,Bors,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-hammarby-ImmWCIVt/
2025-08-30 19:26:12 UTC,2020-06-15 17:00:00 UTC,Falkenberg,Hacken,Allsvenskan 2020,1,1,"1:1, 0:0",Falcon Alkoholfri Arena,Falkenberg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-hacken-YgUpVW9F/
2025-08-30 19:27:39 UTC,2020-06-15 17:00:00 UTC,Malmo FF,Mjallby,Allsvenskan 2020,2,0,"0:0, 2:0",Eleda Stadion,Malm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-mjallby-fsCD9Y0L/
2025-08-30 19:27:17 UTC,2020-06-14 15:30:00 UTC,Hammarby,Ostersund,Allsvenskan 2020,2,0,"1:0, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.51', 'odds_under': '2.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.53(38)', 'odds_under': '2.82(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(38)', 'odds_under': '2.82(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.53(38)', 'odds_under': '2.82(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-ostersund-W2HzyEfd/
2025-08-30 19:29:12 UTC,2020-06-14 12:30:00 UTC,Goteborg,Elfsborg,Allsvenskan 2020,0,1,"0:1, 0:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.35', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.18', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18(777)', 'odds_under': '1.83(1051)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(777)', 'odds_under': '1.83(1051)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(777)', 'odds_under': '1.83(1051)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-elfsborg-rZdLfyGC/
2025-08-30 19:29:50 UTC,2020-06-14 12:30:00 UTC,Norrkoping,Kalmar,Allsvenskan 2020,2,1,"1:1, 1:0",Platinumcars Arena,Norrkping,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-kalmar-0MyrVoS5/
