scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-19 22:18:05 UTC,2019-12-14 14:30:00 UTC,Bayern Munich,Werder Bremen,Bundesliga 2019/2020,6,1,"2:1, 4:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.18', 'odds_under': '4.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.19', 'odds_under': '5.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.15', 'odds_under': '4.95', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.18', 'odds_under': '4.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:20:15 UTC,2019-12-14 14:30:00 UTC,Mainz,Dortmund,Bundesliga 2019/2020,0,4,"0:1, 0:3",Mewa Arena,Mainz,Germany,"[{'odds_over': '1.39', 'odds_under': '3.05', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '3.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.00', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:54:24 UTC,2019-12-14 17:30:00 UTC,Dusseldorf,RB Leipzig,Bundesliga 2019/2020,0,3,"0:1, 0:2",Merkur Spiel-Arena,Düsseldorf,Germany,"[{'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:56:33 UTC,2019-12-15 14:30:00 UTC,Wolfsburg,B. Monchengladbach,Bundesliga 2019/2020,2,1,"1:1, 1:0",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '1.71', 'odds_under': '2.14', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.11', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:33:01 UTC,2019-12-15 17:00:00 UTC,Schalke,Eintracht Frankfurt,Bundesliga 2019/2020,1,0,"0:0, 1:0",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '1.58', 'odds_under': '2.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:35:56 UTC,2019-12-17 17:30:00 UTC,Werder Bremen,Mainz,Bundesliga 2019/2020,0,5,"0:4, 0:1",Weserstadion,Bremen,Germany,"[{'odds_over': '1.37', 'odds_under': '3.05', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.05', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:50:04 UTC,2019-12-17 19:30:00 UTC,Dortmund,RB Leipzig,Bundesliga 2019/2020,3,3,"2:0, 1:3",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.42', 'odds_under': '2.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.97', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:54:43 UTC,2019-12-17 19:30:00 UTC,Union Berlin,Hoffenheim,Bundesliga 2019/2020,0,2,"0:0, 0:2",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '1.76', 'odds_under': '2.06', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.98', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.05', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:35:10 UTC,2019-12-17 19:30:00 UTC,Augsburg,Dusseldorf,Bundesliga 2019/2020,3,0,"1:0, 2:0",WWK Arena,Augsburg,Germany,"[{'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.17', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:30:07 UTC,2019-12-18 17:30:00 UTC,Bayer Leverkusen,Hertha Berlin,Bundesliga 2019/2020,0,1,"0:0, 0:1",BayArena,Leverkusen,Germany,"[{'odds_over': '1.54', 'odds_under': '2.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:58:44 UTC,2019-12-18 19:30:00 UTC,Wolfsburg,Schalke,Bundesliga 2019/2020,1,1,"0:0, 1:1",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.98', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.88', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:00:12 UTC,2019-12-18 19:30:00 UTC,B. Monchengladbach,Paderborn,Bundesliga 2019/2020,2,0,"0:0, 2:0",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.37', 'odds_under': '3.10', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.36', 'odds_under': '3.00', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:23:08 UTC,2019-12-18 19:30:00 UTC,Freiburg,Bayern Munich,Bundesliga 2019/2020,1,3,"0:1, 1:2",Dreisamstadion,Freiburg,Germany,"[{'odds_over': '1.25', 'odds_under': '3.95', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '4.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.23', 'odds_under': '3.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:28:11 UTC,2019-12-18 19:30:00 UTC,Eintracht Frankfurt,FC Koln,Bundesliga 2019/2020,2,4,"2:1, 0:3",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.58', 'odds_under': '2.39', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.35', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:24:14 UTC,2019-12-20 19:30:00 UTC,Hoffenheim,Dortmund,Bundesliga 2019/2020,2,1,"0:1, 2:0",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.75', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:47:54 UTC,2019-12-21 14:30:00 UTC,Schalke,Freiburg,Bundesliga 2019/2020,2,2,"1:0, 1:2",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '1.73', 'odds_under': '2.11', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.06', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:59:04 UTC,2019-12-21 14:30:00 UTC,Mainz,Bayer Leverkusen,Bundesliga 2019/2020,0,1,"0:0, 0:1",Mewa Arena,Mainz,Germany,"[{'odds_over': '1.41', 'odds_under': '2.85', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.91', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:13:04 UTC,2019-12-21 14:30:00 UTC,Bayern Munich,Wolfsburg,Bundesliga 2019/2020,2,0,"0:0, 2:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.32', 'odds_under': '3.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:19:32 UTC,2019-12-21 14:30:00 UTC,RB Leipzig,Augsburg,Bundesliga 2019/2020,3,1,"0:1, 3:0",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.31', 'odds_under': '3.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.40', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:38:47 UTC,2019-12-21 14:30:00 UTC,FC Koln,Werder Bremen,Bundesliga 2019/2020,1,0,"1:0, 0:0",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:13:25 UTC,2019-12-21 17:30:00 UTC,Hertha Berlin,B. Monchengladbach,Bundesliga 2019/2020,0,0,"0:0, 0:0",Olympiastadion,Berlin,Germany,"[{'odds_over': '1.67', 'odds_under': '2.23', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.11', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:22:25 UTC,2019-12-22 14:30:00 UTC,Dusseldorf,Union Berlin,Bundesliga 2019/2020,2,1,"1:0, 1:1",Merkur Spiel-Arena,Düsseldorf,Germany,"[{'odds_over': '1.99', 'odds_under': '1.82', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.77', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:52:56 UTC,2019-12-22 17:00:00 UTC,Paderborn,Eintracht Frankfurt,Bundesliga 2019/2020,2,1,"2:0, 0:1",Home Deluxe Arena,Paderborn,Germany,"[{'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.72', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.65', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:17:02 UTC,2020-01-17 19:30:00 UTC,Schalke,B. Monchengladbach,Bundesliga 2019/2020,2,0,"0:0, 2:0",Veltins Arena,Gelsenkirchen,Germany,"[{'odds_over': '1.75', 'odds_under': '2.09', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.09', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:50:26 UTC,2020-01-18 14:30:00 UTC,Mainz,Freiburg,Bundesliga 2019/2020,1,2,"0:2, 1:0",Mewa Arena,Mainz,Germany,"[{'odds_over': '1.62', 'odds_under': '2.31', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.30', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:12:43 UTC,2020-01-18 14:30:00 UTC,Hoffenheim,Eintracht Frankfurt,Bundesliga 2019/2020,1,2,"0:1, 1:1",PreZero Arena,Sinsheim,Germany,"[{'odds_over': '1.55', 'odds_under': '2.46', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.54', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:22:48 UTC,2020-01-18 14:30:00 UTC,Augsburg,Dortmund,Bundesliga 2019/2020,3,5,"1:0, 2:5",WWK Arena,Augsburg,Germany,"[{'odds_over': '1.42', 'odds_under': '2.90', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.87', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '2.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.90', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:30:29 UTC,2020-01-18 14:30:00 UTC,FC Koln,Wolfsburg,Bundesliga 2019/2020,3,1,"2:0, 1:1",RheinEnergieStadion,Cologne,Germany,"[{'odds_over': '2.08', 'odds_under': '1.76', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.74', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:34:51 UTC,2020-01-18 14:30:00 UTC,Dusseldorf,Werder Bremen,Bundesliga 2019/2020,0,1,"0:0, 0:1",Merkur Spiel-Arena,Düsseldorf,Germany,"[{'odds_over': '1.67', 'odds_under': '2.22', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.28', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:18:25 UTC,2020-01-18 17:30:00 UTC,RB Leipzig,Union Berlin,Bundesliga 2019/2020,3,1,"0:1, 3:0",Red Bull Arena,Leipzig,Germany,"[{'odds_over': '1.41', 'odds_under': '2.95', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.91', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.38', 'odds_under': '2.90', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:54:02 UTC,2020-01-19 14:30:00 UTC,Hertha Berlin,Bayern Munich,Bundesliga 2019/2020,0,4,"0:0, 0:4",Olympiastadion,Berlin,Germany,"[{'odds_over': '1.37', 'odds_under': '3.15', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.33', 'odds_under': '3.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.15', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:20:36 UTC,2020-01-19 17:00:00 UTC,Paderborn,Bayer Leverkusen,Bundesliga 2019/2020,1,4,"0:3, 1:1",Home Deluxe Arena,Paderborn,Germany,"[{'odds_over': '1.46', 'odds_under': '2.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.78', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.41', 'odds_under': '2.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:46:28 UTC,2020-01-24 19:30:00 UTC,Dortmund,FC Koln,Bundesliga 2019/2020,5,1,"2:0, 3:1",Signal Iduna Park,Dortmund,Germany,"[{'odds_over': '1.32', 'odds_under': '3.40', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.50', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:01:15 UTC,2020-01-25 14:30:00 UTC,Union Berlin,Augsburg,Bundesliga 2019/2020,2,0,"0:0, 2:0",Stadion An der Alten Försterei,Berlin,Germany,"[{'odds_over': '1.84', 'odds_under': '1.96', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.05', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.91', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.95', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:04:31 UTC,2020-01-25 14:30:00 UTC,B. Monchengladbach,Mainz,Bundesliga 2019/2020,3,1,"1:1, 2:0",Borussia-Park,Mönchengladbach,Germany,"[{'odds_over': '1.38', 'odds_under': '3.10', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.39', 'odds_under': '3.20', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.35', 'odds_under': '3.05', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '3.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:04:54 UTC,2020-01-25 14:30:00 UTC,Freiburg,Paderborn,Bundesliga 2019/2020,0,2,"0:0, 0:2",Dreisamstadion,Freiburg,Germany,"[{'odds_over': '1.54', 'odds_under': '2.50', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:12:03 UTC,2020-01-25 14:30:00 UTC,Eintracht Frankfurt,RB Leipzig,Bundesliga 2019/2020,2,0,"0:0, 2:0",Deutsche Bank Park,Frankfurt,Germany,"[{'odds_over': '1.51', 'odds_under': '2.60', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.57', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:37:47 UTC,2020-01-25 14:30:00 UTC,Wolfsburg,Hertha Berlin,Bundesliga 2019/2020,1,2,"0:0, 1:2",Volkswagen Arena,Wolfsburg,Germany,"[{'odds_over': '1.95', 'odds_under': '1.86', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.92', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.81', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:26:25 UTC,2020-01-25 17:30:00 UTC,Bayern Munich,Schalke,Bundesliga 2019/2020,5,0,"2:0, 3:0",Allianz Arena,Munich,Germany,"[{'odds_over': '1.28', 'odds_under': '3.75', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.60', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.75', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:29:43 UTC,2020-01-26 14:30:00 UTC,Werder Bremen,Hoffenheim,Bundesliga 2019/2020,0,3,"0:0, 0:3",Weserstadion,Bremen,Germany,"[{'odds_over': '1.54', 'odds_under': '2.49', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.50', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 21:51:52 UTC,2020-01-26 17:00:00 UTC,Bayer Leverkusen,Dusseldorf,Bundesliga 2019/2020,3,0,"1:0, 2:0",BayArena,Leverkusen,Germany,"[{'odds_over': '1.47', 'odds_under': '2.70', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.69', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.70', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:12:23 UTC,2020-01-31 19:30:00 UTC,Hertha Berlin,Schalke,Bundesliga 2019/2020,0,0,"0:0, 0:0",Olympiastadion,Berlin,Germany,"[{'odds_over': '1.95', 'odds_under': '1.86', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.90', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.81', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
2025-08-19 22:03:53 UTC,2020-02-01 14:30:00 UTC,Dusseldorf,Eintracht Frankfurt,Bundesliga 2019/2020,1,1,"0:0, 1:1",Merkur Spiel-Arena,Düsseldorf,Germany,"[{'odds_over': '1.73', 'odds_under': '2.11', 'bookmaker_name': 'Betclic.pl', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.08', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'STS.pl', 'period': 'FullTime'}]"
