scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-27 04:25:02 UTC,2019-09-25 17:00:00 UTC,Sirius,Hammarby,Allsvenskan 2019,1,3,"0:0, 1:3",Studenternas IP,Uppsala,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-hammarby-I1C3oK0m/
2025-08-27 04:25:38 UTC,2019-05-12 13:00:00 UTC,Djurgarden,AIK,Allsvenskan 2019,0,2,"0:0, 0:2",3Arena,Stockholm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-aik-O86aiwAf/
2025-08-27 04:26:26 UTC,2019-05-16 17:00:00 UTC,Orebro,Norrkoping,Allsvenskan 2019,1,2,"0:1, 1:1",Behrn Arena,rebro,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-norrkoping-nshfDKWD/
2025-08-27 04:27:02 UTC,2019-07-20 14:00:00 UTC,AIK,Helsingborg,Allsvenskan 2019,2,0,"1:0, 1:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '3.60', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-helsingborg-fmaT9uRE/
2025-08-27 04:27:20 UTC,2019-07-22 17:00:00 UTC,Kalmar,Djurgarden,Allsvenskan 2019,0,1,"0:0, 0:1",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '3.32', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-djurgarden-6RIYmb4e/
2025-08-27 04:27:38 UTC,2019-07-15 17:00:00 UTC,Helsingborg,Sirius,Allsvenskan 2019,1,0,"0:0, 1:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-sirius-SGemx15q/
2025-08-27 04:27:56 UTC,2019-09-29 15:30:00 UTC,AFC Eskilstuna,Malmo FF,Allsvenskan 2019,0,1,"0:0, 0:1",Tunavallen,Eskilstuna,Sweden,"[{'odds_over': '1.87', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-malmo-ff-d8aVaJFt/
2025-08-27 04:28:14 UTC,2019-09-21 14:00:00 UTC,Norrkoping,Orebro,Allsvenskan 2019,3,0,"2:0, 1:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '1.86', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-orebro-C07kv3gK/
2025-08-27 04:28:33 UTC,2019-11-02 12:00:00 UTC,Hammarby,Hacken,Allsvenskan 2019,4,1,"1:0, 3:1",3Arena,Stockholm,Sweden,"[{'odds_over': '1.62', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-hacken-INPX9F02/
2025-08-27 04:28:51 UTC,2019-09-01 13:00:00 UTC,AIK,Djurgarden,Allsvenskan 2019,1,0,"1:0, 0:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '4.20', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-djurgarden-AJFKG8ed/
2025-08-27 04:29:09 UTC,2019-07-27 16:00:00 UTC,AFC Eskilstuna,Hammarby,Allsvenskan 2019,1,6,"1:3, 0:3",Tunavallen,Eskilstuna,Sweden,"[{'odds_over': '2.18', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.82', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-hammarby-0OCGbFID/
2025-08-27 04:29:27 UTC,2019-08-03 16:00:00 UTC,Falkenberg,Helsingborg,Allsvenskan 2019,1,1,"1:0, 0:1",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-helsingborg-Ae5Ula6n/
2025-08-27 04:29:45 UTC,2019-10-20 13:00:00 UTC,Falkenberg,AIK,Allsvenskan 2019,1,5,"0:2, 1:3",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-aik-CbSGBGEh/
2025-08-27 04:30:06 UTC,2019-04-25 17:00:00 UTC,Kalmar,Goteborg,Allsvenskan 2019,1,1,"0:0, 1:1",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-ifk-goteborg-b57DuLgo/
2025-08-27 04:30:26 UTC,2019-04-01 17:00:00 UTC,Malmo FF,Hacken,Allsvenskan 2019,1,1,"0:0, 1:1",Eleda Stadion,Malm,Sweden,"[{'odds_over': '3.32', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-hacken-lY6oLgC1/
2025-08-27 04:30:46 UTC,2019-07-01 17:00:00 UTC,Djurgarden,Kalmar,Allsvenskan 2019,2,0,"0:0, 2:0",3Arena,Stockholm,Sweden,"[{'odds_over': '3.26', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-kalmar-EezvU3DM/
2025-08-27 04:31:05 UTC,2019-08-03 14:00:00 UTC,Ostersund,AFC Eskilstuna,Allsvenskan 2019,1,2,"1:1, 0:1",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.52', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.57', 'odds_under': '1.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-afc-eskilstuna-ln4YmJLh/
2025-08-27 04:31:23 UTC,2019-08-11 15:30:00 UTC,Hammarby,Helsingborg,Allsvenskan 2019,2,1,"2:0, 0:1",3Arena,Stockholm,Sweden,"[{'odds_over': '1.84', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-helsingborg-2kU72Izn/
2025-08-27 04:31:41 UTC,2019-07-29 17:00:00 UTC,Elfsborg,Kalmar,Allsvenskan 2019,2,1,"0:1, 2:0",Borås Arena,Bors,Sweden,"[{'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-kalmar-jFhx8JeR/
2025-08-27 04:32:00 UTC,2019-04-08 17:00:00 UTC,Norrkoping,AIK,Allsvenskan 2019,0,0,"0:0, 0:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '3.40', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-aik-SMA9P83m/
2025-08-27 04:32:20 UTC,2019-05-12 15:30:00 UTC,Malmo FF,Elfsborg,Allsvenskan 2019,4,1,"1:0, 3:1",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.14', 'odds_under': '1.69', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-elfsborg-je8igaur/
2025-08-27 04:32:38 UTC,2019-07-06 17:00:00 UTC,Malmo FF,Orebro,Allsvenskan 2019,2,1,"1:1, 1:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '1.86', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-orebro-IsM3pPc3/
2025-08-27 04:32:56 UTC,2019-05-19 15:30:00 UTC,Djurgarden,Elfsborg,Allsvenskan 2019,2,0,"2:0, 0:0",3Arena,Stockholm,Sweden,"[{'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.72', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/djurgarden-elfsborg-KfSg1EwJ/
2025-08-27 04:33:14 UTC,2019-09-29 13:00:00 UTC,Goteborg,Hacken,Allsvenskan 2019,0,0,"0:0, 0:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.50', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-hacken-Kn834a7P/
2025-08-27 04:33:32 UTC,2019-09-26 17:00:00 UTC,Norrkoping,AFC Eskilstuna,Allsvenskan 2019,4,0,"3:0, 1:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '1.63', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-afc-eskilstuna-0QuwVbG6/
2025-08-27 04:33:51 UTC,2019-07-06 14:00:00 UTC,Goteborg,Sundsvall,Allsvenskan 2019,2,1,"2:0, 0:1",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '3.44', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.93', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-sundsvall-E9FCr3SF/
2025-08-27 04:34:09 UTC,2019-04-19 14:00:00 UTC,Norrkoping,Falkenberg,Allsvenskan 2019,4,3,"2:1, 2:2",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '1.74', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-falkenberg-lWe8WsHU/
2025-08-27 04:34:27 UTC,2019-09-22 15:30:00 UTC,Elfsborg,Malmo FF,Allsvenskan 2019,0,3,"0:0, 0:3",Borås Arena,Bors,Sweden,"[{'odds_over': '2.07', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-malmo-ff-Kh54Ga1D/
2025-08-27 04:34:45 UTC,2019-05-18 14:00:00 UTC,AFC Eskilstuna,Helsingborg,Allsvenskan 2019,1,1,"0:0, 1:1",Tunavallen,Eskilstuna,Sweden,"[{'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-helsingborg-dz6BJegm/
2025-08-27 04:35:04 UTC,2019-04-01 17:00:00 UTC,Elfsborg,Hammarby,Allsvenskan 2019,1,1,"1:1, 0:0",Borås Arena,Bors,Sweden,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-hammarby-bqEYNeSr/
2025-08-27 04:35:24 UTC,2019-08-25 13:00:00 UTC,Ostersund,AIK,Allsvenskan 2019,1,3,"0:0, 1:3",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '3.32', 'odds_under': '1.32', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-aik-vFmE9ilT/
2025-08-27 04:35:44 UTC,2019-07-01 17:00:00 UTC,Hacken,Hammarby,Allsvenskan 2019,2,0,"1:0, 1:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '2.04', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hacken-hammarby-rVvrTNSS/
2025-08-27 04:36:02 UTC,2019-06-29 14:00:00 UTC,Ostersund,Goteborg,Allsvenskan 2019,0,0,"0:0, 0:0",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-ifk-goteborg-z5yzVqbG/
2025-08-27 04:36:21 UTC,2019-08-31 11:30:00 UTC,Elfsborg,Sirius,Allsvenskan 2019,1,1,"1:0, 0:1",Borås Arena,Bors,Sweden,"[{'odds_over': '2.16', 'odds_under': '1.68', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.64', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-sirius-AeXXPCY9/
2025-08-27 04:36:40 UTC,2019-05-14 17:00:00 UTC,Hammarby,Ostersund,Allsvenskan 2019,4,0,"3:0, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.91', 'odds_under': '1.86', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-ostersund-8dt3Bb1Q/
2025-08-27 04:36:58 UTC,2019-10-19 11:30:00 UTC,Helsingborg,Hacken,Allsvenskan 2019,0,2,"0:1, 0:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-hacken-voU8Dxpt/
2025-08-27 04:37:16 UTC,2019-06-30 13:00:00 UTC,AIK,Malmo FF,Allsvenskan 2019,0,0,"0:0, 0:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '4.30', 'odds_under': '1.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-malmo-ff-pvR9Osyp/
2025-08-27 04:37:35 UTC,2019-09-22 15:30:00 UTC,Helsingborg,AFC Eskilstuna,Allsvenskan 2019,2,1,"1:0, 1:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.38', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-afc-eskilstuna-t260Hun7/
2025-08-27 04:37:53 UTC,2019-08-10 16:00:00 UTC,Sundsvall,Ostersund,Allsvenskan 2019,1,1,"1:0, 0:1",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '3.26', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.31', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-ostersund-CQlbrFkU/
2025-08-27 04:38:13 UTC,2019-06-02 13:00:00 UTC,Elfsborg,Hacken,Allsvenskan 2019,0,0,"0:0, 0:0",Borås Arena,Bors,Sweden,"[{'odds_over': '2.75', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-hacken-WhKgWYxg/
2025-08-27 04:38:31 UTC,2019-10-05 14:00:00 UTC,Sirius,Helsingborg,Allsvenskan 2019,2,1,"1:0, 1:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '2.52', 'odds_under': '1.51', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-helsingborg-vBc2hgEU/
2025-08-27 04:38:49 UTC,2019-08-18 15:30:00 UTC,Malmo FF,Falkenberg,Allsvenskan 2019,5,0,"2:0, 3:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '1.82', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.07', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-falkenberg-2Je3ihSp/
2025-08-27 04:39:07 UTC,2019-08-24 14:00:00 UTC,Sirius,Orebro,Allsvenskan 2019,3,4,"0:3, 3:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '2.29', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-orebro-C2ISSEli/
2025-08-27 04:39:26 UTC,2019-05-24 17:00:00 UTC,Sundsvall,AIK,Allsvenskan 2019,1,1,"1:1, 0:0",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '3.86', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-aik-nPbOGgw6/
2025-08-27 04:39:44 UTC,2019-06-30 15:30:00 UTC,Norrkoping,Sirius,Allsvenskan 2019,0,1,"0:0, 0:1",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.03', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.69', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/norrkoping-sirius-vwrRW5T3/
2025-08-27 04:40:02 UTC,2019-04-07 15:30:00 UTC,Hammarby,Kalmar,Allsvenskan 2019,1,1,"0:1, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '2.61', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-kalmar-IB3MM6m6/
2025-08-27 04:40:20 UTC,2019-04-29 17:00:00 UTC,Goteborg,AIK,Allsvenskan 2019,3,0,"1:0, 2:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '3.70', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-aik-jN8gx74j/
2025-08-27 04:40:40 UTC,2019-03-31 15:30:00 UTC,AFC Eskilstuna,Goteborg,Allsvenskan 2019,3,1,"1:0, 2:1",Tunavallen,Eskilstuna,Sweden,"[{'odds_over': '3.88', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-ifk-goteborg-YLhyrHJE/
2025-08-27 04:40:58 UTC,2019-09-21 14:00:00 UTC,Kalmar,Hacken,Allsvenskan 2019,1,1,"1:0, 0:1",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.95', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-hacken-WplMYtHs/
2025-08-27 04:41:17 UTC,2019-07-29 17:00:00 UTC,Helsingborg,Orebro,Allsvenskan 2019,1,4,"1:3, 0:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-orebro-xClY8atL/
2025-08-27 04:41:37 UTC,2019-10-27 14:00:00 UTC,AFC Eskilstuna,Sirius,Allsvenskan 2019,0,0,"0:0, 0:0",Tunavallen,Eskilstuna,Sweden,"[{'odds_over': '2.71', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-sirius-MiKC854S/
2025-08-27 04:41:57 UTC,2019-05-28 17:00:00 UTC,Malmo FF,Sundsvall,Allsvenskan 2019,2,1,"1:1, 1:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.01', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-sundsvall-rocsncj5/
2025-08-27 04:42:15 UTC,2019-04-15 17:00:00 UTC,Helsingborg,Hammarby,Allsvenskan 2019,2,1,"1:1, 1:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.38', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-hammarby-44qHrlAP/
2025-08-27 04:42:33 UTC,2019-11-02 12:00:00 UTC,AIK,Sundsvall,Allsvenskan 2019,2,1,"0:0, 2:1",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.47', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-sundsvall-QmTu8gVE/
2025-08-27 04:42:51 UTC,2019-07-27 14:00:00 UTC,Falkenberg,Sundsvall,Allsvenskan 2019,2,0,"2:0, 0:0",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.52', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-sundsvall-8fu43w4r/
