scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-27 14:16:33 UTC,2025-05-17 17:00:00 UTC,AFS,Moreirense,Liga Portugal 2024/2025,0,3,"0:2, 0:1",Estádio do CD das Aves,Vila das Aves,Portugal,"[{'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.32', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-moreirense-88MxkHZP/
2025-08-27 14:16:45 UTC,2024-10-25 19:45:00 UTC,Santa Clara,Gil Vicente,Liga Portugal 2024/2025,2,1,"2:1, 0:0",Estádio de São Miguel,Ponta Delgada,Portugal,"[{'odds_over': '4.30', 'odds_under': '1.18', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.80', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.50', 'odds_under': '1.15', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '4.80', 'odds_under': '1.18', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-gil-vicente-viJc2jy8/
2025-08-27 14:16:46 UTC,2025-03-02 15:30:00 UTC,Moreirense,Estrela,Liga Portugal 2024/2025,1,1,"0:0, 1:1",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{'odds_over': '3.35', 'odds_under': '1.28', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.27', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.25', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/moreirense-estrela-da-amadora-8hGENq0m/
2025-08-27 14:16:47 UTC,2024-08-11 19:30:00 UTC,Braga,Estrela,Liga Portugal 2024/2025,1,1,"0:0, 1:1",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/braga-estrela-da-amadora-2ViDShyg/
2025-08-27 14:16:49 UTC,2024-08-24 19:30:00 UTC,Benfica,Estrela,Liga Portugal 2024/2025,1,0,"1:0, 0:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '1.64', 'odds_under': '2.12', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-estrela-da-amadora-roZE7fGP/
2025-08-27 14:17:01 UTC,2025-05-11 14:30:00 UTC,Estrela,AFS,Liga Portugal 2024/2025,0,1,"0:0, 0:1",Estádio José Gomes,Amadora,Portugal,"[{'odds_over': '3.45', 'odds_under': '1.27', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.24', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.25', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-afs-C2EhIIbl/
2025-08-27 14:17:02 UTC,2024-09-01 17:00:00 UTC,Rio Ave,Arouca,Liga Portugal 2024/2025,1,0,"1:0, 0:0",Estádio do Rio Ave,Vila do Conde,Portugal,"[{'odds_over': '2.81', 'odds_under': '1.38', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/rio-ave-arouca-4MAU1Pq4/
2025-08-27 14:17:03 UTC,2025-04-06 14:30:00 UTC,Gil Vicente,Moreirense,Liga Portugal 2024/2025,0,1,"0:0, 0:1",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '4.15', 'odds_under': '1.19', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.45', 'odds_under': '1.18', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.17', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '4.55', 'odds_under': '1.20', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-moreirense-fobhJqRi/
2025-08-27 14:17:04 UTC,2024-12-22 20:30:00 UTC,Gil Vicente,Sporting CP,Liga Portugal 2024/2025,0,0,"0:0, 0:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '1.84', 'odds_under': '1.86', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.86', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.81', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-sporting-lisbon-fyTXlDu3/
2025-08-27 14:17:17 UTC,2024-12-19 17:00:00 UTC,Nacional,Benfica,Liga Portugal 2024/2025,0,2,"0:0, 0:2",Estádio da Madeira,Funchal,Portugal,"[{'odds_over': '1.78', 'odds_under': '1.93', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.74', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.93', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.92', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/nacional-benfica-pAq8Q2Nc/
2025-08-27 14:17:17 UTC,2024-12-23 18:45:00 UTC,Vitoria Guimaraes,Nacional,Liga Portugal 2024/2025,2,2,"1:1, 1:1",Estádio D. Afonso Henriques,Guimares,Portugal,"[{'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.50', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/vitoria-guimaraes-nacional-6FnwTVIq/
2025-08-27 14:17:18 UTC,2025-01-05 20:30:00 UTC,Estrela,Estoril,Liga Portugal 2024/2025,2,4,"0:3, 2:1",Estádio José Gomes,Amadora,Portugal,"[{'odds_over': '3.25', 'odds_under': '1.29', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.25', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-estoril-nR9MeLhm/
2025-08-27 14:17:19 UTC,2024-11-03 15:30:00 UTC,AFS,Famalicao,Liga Portugal 2024/2025,2,3,"2:2, 0:1",Estádio do CD das Aves,Vila das Aves,Portugal,"[{'odds_over': '3.85', 'odds_under': '1.22', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '4.35', 'odds_under': '1.21', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.19', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '4.25', 'odds_under': '1.22', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-famalicao-f5nCrd0t/
2025-08-27 14:17:33 UTC,2025-03-09 18:00:00 UTC,Casa Pia,Sporting CP,Liga Portugal 2024/2025,1,3,"1:2, 0:1",Estádio Municipal de Rio Maior,Rio Maior,Portugal,"[{'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.47', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.40', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/casa-pia-sporting-lisbon-dd3wm0Tb/
2025-08-27 14:17:33 UTC,2024-08-17 19:30:00 UTC,Benfica,Casa Pia,Liga Portugal 2024/2025,3,0,"0:0, 3:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '1.88', 'odds_under': '1.83', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.84', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.77', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.85', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-casa-pia-bJv1rdX7/
2025-08-27 14:17:34 UTC,2024-08-11 17:00:00 UTC,SC Farense,Moreirense,Liga Portugal 2024/2025,1,2,"0:1, 1:1",Estádio de São Luís,Faro,Portugal,"[{'odds_over': '3.10', 'odds_under': '1.32', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sc-farense-moreirense-Wd4eABLO/
2025-08-27 14:17:35 UTC,2024-08-31 19:30:00 UTC,Sporting CP,FC Porto,Liga Portugal 2024/2025,2,0,"0:0, 2:0",Estádio José Alvalade,Lisbon,Portugal,"[{'odds_over': '2.28', 'odds_under': '1.56', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.56', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.52', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.22', 'odds_under': '1.65', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/sporting-lisbon-fc-porto-jwZBE2T9/
2025-08-27 14:17:48 UTC,2025-03-09 15:30:00 UTC,Santa Clara,Moreirense,Liga Portugal 2024/2025,1,1,"0:0, 1:1",Estádio de São Miguel,Ponta Delgada,Portugal,"[{'odds_over': '4.80', 'odds_under': '1.15', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '5.20', 'odds_under': '1.14', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.90', 'odds_under': '1.13', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '5.40', 'odds_under': '1.15', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-moreirense-Or5VlMbn/
2025-08-27 14:17:49 UTC,2025-04-11 19:15:00 UTC,Gil Vicente,Vitoria Guimaraes,Liga Portugal 2024/2025,0,1,"0:0, 0:1",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '3.35', 'odds_under': '1.28', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.26', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.24', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.28', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-vitoria-guimaraes-l2tiewv9/
2025-08-27 14:17:49 UTC,2024-08-31 17:00:00 UTC,Estrela,Casa Pia,Liga Portugal 2024/2025,0,1,"0:0, 0:1",Estádio José Gomes,Amadora,Portugal,"[{'odds_over': '3.10', 'odds_under': '1.32', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.32', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.28', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-casa-pia-zqEg0C8a/
2025-08-27 14:17:50 UTC,2024-11-10 18:45:00 UTC,Braga,Sporting CP,Liga Portugal 2024/2025,2,4,"2:0, 0:4",Estádio Municipal de Braga,Braga,Portugal,"[{'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.85', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.82', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/braga-sporting-lisbon-IHA4v55M/
2025-08-27 14:18:04 UTC,2024-10-05 14:30:00 UTC,Moreirense,Santa Clara,Liga Portugal 2024/2025,1,0,"0:0, 1:0",Parque Joaquim de Almeida Freitas,Moreira de Conegos,Portugal,"[{'odds_over': '4.90', 'odds_under': '1.14', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '6.00', 'odds_under': '1.12', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '4.90', 'odds_under': '1.13', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '5.60', 'odds_under': '1.14', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/moreirense-santa-clara-SYCsAswH/
2025-08-27 14:18:04 UTC,2025-03-30 17:00:00 UTC,Estoril,FC Porto,Liga Portugal 2024/2025,1,2,"1:1, 0:1",Estádio António Coimbra da Mota,Estoril,Portugal,"[{'odds_over': '2.49', 'odds_under': '1.47', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.46', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.43', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estoril-fc-porto-YZ5TcxaE/
2025-08-27 14:18:04 UTC,2024-08-24 17:00:00 UTC,FC Porto,Rio Ave,Liga Portugal 2024/2025,2,0,"2:0, 0:0",Estádio do Dragão,Porto,Portugal,"[{'odds_over': '1.89', 'odds_under': '1.81', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.77', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.80', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/fc-porto-rio-ave-Iqm2Bf1f/
2025-08-27 14:18:06 UTC,2025-04-12 19:30:00 UTC,Casa Pia,FC Porto,Liga Portugal 2024/2025,0,1,"0:1, 0:0",Estádio Municipal de Rio Maior,Rio Maior,Portugal,"[{'odds_over': '2.70', 'odds_under': '1.41', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.37', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.40', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/casa-pia-fc-porto-zaGHtvPF/
2025-08-27 14:18:19 UTC,2024-08-19 19:15:00 UTC,Estrela,Famalicao,Liga Portugal 2024/2025,0,3,"0:1, 0:2",Estádio José Gomes,Amadora,Portugal,"[{'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.34', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.38', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estrela-da-amadora-famalicao-nuLe4wfR/
2025-08-27 14:18:20 UTC,2024-10-27 18:00:00 UTC,Benfica,Rio Ave,Liga Portugal 2024/2025,5,0,"3:0, 2:0",Estádio da Luz,Lisbon,Portugal,"[{'odds_over': '1.51', 'odds_under': '2.39', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.40', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.30', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/benfica-rio-ave-UgROMuvK/
2025-08-27 14:18:20 UTC,2024-09-01 19:30:00 UTC,Gil Vicente,Braga,Liga Portugal 2024/2025,0,0,"0:0, 0:0",Estádio Cidade de Barcelos,Barcelos,Portugal,"[{'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.55', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/gil-vicente-braga-AJDx03EG/
2025-08-27 14:18:21 UTC,2025-01-05 18:00:00 UTC,Casa Pia,Famalicao,Liga Portugal 2024/2025,1,1,"1:1, 0:0",Estádio Municipal de Rio Maior,Rio Maior,Portugal,"[{'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.25', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.22', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/casa-pia-famalicao-G61whwhC/
2025-08-27 14:18:35 UTC,2025-05-24 18:45:00 UTC,AFS,Vizela,Liga Portugal 2024/2025,3,0,"0:0, 3:0",Estádio do CD das Aves,Vila das Aves,Portugal,"[{'odds_over': '3.15', 'odds_under': '1.31', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.30', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.28', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-vizela-xn9SqjhD/
2025-08-27 14:18:35 UTC,2024-09-21 14:30:00 UTC,Santa Clara,Estrela,Liga Portugal 2024/2025,1,0,"0:0, 1:0",Estádio de São Miguel,Ponta Delgada,Portugal,"[{'odds_over': '3.05', 'odds_under': '1.33', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.30', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/santa-clara-estrela-da-amadora-4dqrYmQa/
2025-08-27 14:18:35 UTC,2025-05-05 19:15:00 UTC,AFS,Boavista,Liga Portugal 2024/2025,1,2,"0:0, 1:2",Estádio do CD das Aves,Vila das Aves,Portugal,"[{'odds_over': '2.89', 'odds_under': '1.36', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.35', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.33', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.33', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-boavista-hvoB9lGG/
2025-08-27 14:18:37 UTC,2024-10-28 20:15:00 UTC,AFS,FC Porto,Liga Portugal 2024/2025,0,5,"0:4, 0:1",Estádio do CD das Aves,Vila das Aves,Portugal,"[{'odds_over': '2.43', 'odds_under': '1.50', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.49', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.47', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/afs-fc-porto-WQFk4C6e/
2025-08-27 14:18:50 UTC,2025-02-08 20:30:00 UTC,Famalicao,Vitoria Guimaraes,Liga Portugal 2024/2025,0,0,"0:0, 0:0",Estadio Municipal de Famalicao,Vila Nova de Famalicao,Portugal,"[{'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.29', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.26', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/famalicao-vitoria-guimaraes-nkd6Znb6/
2025-08-27 14:18:50 UTC,2025-02-09 15:30:00 UTC,Estoril,Boavista,Liga Portugal 2024/2025,2,1,"1:0, 1:1",Estádio António Coimbra da Mota,Estoril,Portugal,"[{'odds_over': '2.63', 'odds_under': '1.43', 'bookmaker_name': 'BETFAN', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.45', 'bookmaker_name': 'eFortuna.pl', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.40', 'bookmaker_name': 'Fuksiarz.pl', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': 'LV BET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/portugal/liga-portugal-2024-2025/estoril-boavista-MR8rZw4N/
