scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-22 20:53:15 UTC,2022-05-15 14:00:00 UTC,Randers FC,FC Copenhagen,Superliga 2021/2022,0,2,"0:0, 0:2",Cepheus Park,Randers,Denmark,"[{""odds_over"": ""1.64"", ""odds_under"": ""2.17"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.57"", ""odds_under"": ""2.29"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.67"", ""odds_under"": ""2.17"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.69"", ""odds_under"": ""2.1"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:53:26 UTC,2022-02-27 13:00:00 UTC,Aalborg,Silkeborg,Superliga 2021/2022,1,4,"0:0, 1:4",Aalborg Portland Park,Aalborg,Denmark,"[{""odds_over"": ""1.74"", ""odds_under"": ""2.01"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.71"", ""odds_under"": ""2.05"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.77"", ""odds_under"": ""2.02"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.79"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.76"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:53:42 UTC,2022-04-18 12:00:00 UTC,Vejle,Nordsjaelland,Superliga 2021/2022,0,0,"0:0, 0:0",Vejle Stadion,Vejle,Denmark,"[{""odds_over"": ""1.88"", ""odds_under"": ""1.85"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.92"", ""odds_under"": ""1.85"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.95"", ""odds_under"": ""1.81"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.9"", ""odds_under"": ""1.84"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:53:54 UTC,2021-10-31 15:00:00 UTC,FC Copenhagen,Vejle,Superliga 2021/2022,3,0,"2:0, 1:0",Parken Stadium,Copenhagen,Denmark,"[{""odds_over"": ""1.59"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.23"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.62"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.62"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.54"", ""odds_under"": ""2.37"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:54:09 UTC,2022-04-14 12:00:00 UTC,Aarhus,Viborg,Superliga 2021/2022,0,2,"0:0, 0:2",Ceres Park,Aarhus,Denmark,"[{""odds_over"": ""2.11"", ""odds_under"": ""1.67"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.07"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.11"", ""odds_under"": ""1.69"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.13"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:54:20 UTC,2021-11-29 18:00:00 UTC,Vejle,Midtjylland,Superliga 2021/2022,1,1,"0:0, 1:1",Vejle Stadion,Vejle,Denmark,"[{""odds_over"": ""1.81"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.84"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.86"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.84"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:54:35 UTC,2022-02-27 13:00:00 UTC,Nordsjaelland,Randers FC,Superliga 2021/2022,0,0,"0:0, 0:0",Right to Dream Park,Farum,Denmark,"[{""odds_over"": ""1.69"", ""odds_under"": ""2.07"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.64"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.12"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.09"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.71"", ""odds_under"": ""2.05"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:54:46 UTC,2022-03-04 17:00:00 UTC,Midtjylland,Viborg,Superliga 2021/2022,3,1,"3:1, 0:0",MCH Arena,Herning,Denmark,"[{""odds_over"": ""1.83"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.81"", ""odds_under"": ""1.93"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.07"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.87"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.86"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:55:02 UTC,2022-04-14 12:00:00 UTC,Odense,Vejle,Superliga 2021/2022,2,1,"0:0, 2:1",Nature Energy Park,Odense,Denmark,"[{""odds_over"": ""1.79"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.77"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.83"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.82"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.82"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:55:12 UTC,2021-11-28 15:00:00 UTC,Brondby,Randers FC,Superliga 2021/2022,1,0,"1:0, 0:0",Brøndby Stadion,Brondby,Denmark,"[{""odds_over"": ""1.84"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.87"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.84"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.83"", ""odds_under"": ""1.91"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:55:27 UTC,2021-10-03 12:00:00 UTC,Silkeborg,Nordsjaelland,Superliga 2021/2022,4,1,"2:1, 2:0",Jysk Park,Silkeborg,Denmark,"[{""odds_over"": ""1.42"", ""odds_under"": ""2.8"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.42"", ""odds_under"": ""2.73"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.43"", ""odds_under"": ""2.75"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.41"", ""odds_under"": ""2.75"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:55:38 UTC,2022-05-06 17:00:00 UTC,Silkeborg,Randers FC,Superliga 2021/2022,1,0,"0:0, 1:0",Jysk Park,Silkeborg,Denmark,"[{""odds_over"": ""1.55"", ""odds_under"": ""2.33"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.53"", ""odds_under"": ""2.38"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.58"", ""odds_under"": ""2.33"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.56"", ""odds_under"": ""2.35"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.57"", ""odds_under"": ""2.31"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:55:54 UTC,2022-05-15 16:00:00 UTC,Aalborg,Brondby,Superliga 2021/2022,1,3,"0:1, 1:2",Aalborg Portland Park,Aalborg,Denmark,"[{""odds_over"": ""1.81"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.83"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.9"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""1.91"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.86"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:58:56 UTC,2021-08-08 16:00:00 UTC,Aalborg,Aarhus,Superliga 2021/2022,2,0,"1:0, 1:0",Aalborg Portland Park,Aalborg,Denmark,"[{""odds_over"": ""2.1"", ""odds_under"": ""1.72"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.98"", ""odds_under"": ""1.77"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.0"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.76"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:59:19 UTC,2022-03-20 13:30:00 UTC,Aalborg,Brondby,Superliga 2021/2022,3,0,"1:0, 2:0",Aalborg Portland Park,Aalborg,Denmark,"[{""odds_over"": ""2.1"", ""odds_under"": ""1.67"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.07"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.13"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.09"", ""odds_under"": ""1.7"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.13"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:59:24 UTC,2022-04-10 12:00:00 UTC,Nordsjaelland,Aarhus,Superliga 2021/2022,2,2,"0:1, 2:1",Right to Dream Park,Farum,Denmark,"[{""odds_over"": ""1.81"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""1.96"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""1.93"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.84"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.83"", ""odds_under"": ""1.91"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 20:59:45 UTC,2021-09-13 17:00:00 UTC,Odense,Sonderjyske,Superliga 2021/2022,2,1,"2:1, 0:0",Nature Energy Park,Odense,Denmark,"[{""odds_over"": ""1.64"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.65"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.66"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.66"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 20:59:50 UTC,2021-08-13 19:00:00 UTC,Brondby,Nordsjaelland,Superliga 2021/2022,0,1,"0:0, 0:1",Brøndby Stadion,Brondby,Denmark,"[{""odds_over"": ""1.62"", ""odds_under"": ""2.32"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.59"", ""odds_under"": ""2.26"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.6"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:00:12 UTC,2021-10-24 14:00:00 UTC,Randers FC,Aarhus,Superliga 2021/2022,1,0,"1:0, 0:0",Cepheus Park,Randers,Denmark,"[{""odds_over"": ""2.02"", ""odds_under"": ""1.73"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.0"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.02"", ""odds_under"": ""1.77"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.07"", ""odds_under"": ""1.72"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.05"", ""odds_under"": ""1.72"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 21:00:22 UTC,2021-09-12 12:00:00 UTC,Viborg,Aalborg,Superliga 2021/2022,2,3,"1:1, 1:2",Energi Viborg Arena,Viborg,Denmark,"[{""odds_over"": ""1.59"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.6"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.28"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.61"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:00:38 UTC,2021-08-01 12:00:00 UTC,Silkeborg,Aalborg,Superliga 2021/2022,0,0,"0:0, 0:0",Jysk Park,Silkeborg,Denmark,"[{""odds_over"": ""1.9"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.8"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.83"", ""odds_under"": ""1.93"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:00:50 UTC,2021-07-16 17:00:00 UTC,Midtjylland,Odense,Superliga 2021/2022,1,2,"0:1, 1:1",MCH Arena,Herning,Denmark,"[{""odds_over"": ""1.79"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.75"", ""odds_under"": ""2.05"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.75"", ""odds_under"": ""2.05"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""1.98"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:01:05 UTC,2021-08-29 12:00:00 UTC,Silkeborg,Randers FC,Superliga 2021/2022,2,1,"1:0, 1:1",Jysk Park,Silkeborg,Denmark,"[{""odds_over"": ""1.67"", ""odds_under"": ""2.21"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.65"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.15"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.13"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:01:14 UTC,2021-11-28 13:00:00 UTC,Odense,Nordsjaelland,Superliga 2021/2022,2,0,"1:0, 1:0",Nature Energy Park,Odense,Denmark,"[{""odds_over"": ""1.56"", ""odds_under"": ""2.32"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.58"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.59"", ""odds_under"": ""2.32"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.56"", ""odds_under"": ""2.35"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.58"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 21:01:31 UTC,2021-10-31 17:00:00 UTC,Viborg,Brondby,Superliga 2021/2022,0,1,"0:0, 0:1",Energi Viborg Arena,Viborg,Denmark,"[{""odds_over"": ""1.64"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.66"", ""odds_under"": ""2.14"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.67"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.66"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.66"", ""odds_under"": ""2.14"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 21:01:41 UTC,2022-05-21 15:00:00 UTC,Sonderjyske,Viborg,Superliga 2021/2022,0,2,"0:1, 0:1",Haderslev Football Stadium,Haderslev,Denmark,"[{""odds_over"": ""1.79"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.77"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.83"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.82"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.82"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 21:01:57 UTC,2022-05-08 16:00:00 UTC,Aalborg,Midtjylland,Superliga 2021/2022,1,2,"0:2, 1:0",Aalborg Portland Park,Aalborg,Denmark,"[{""odds_over"": ""1.71"", ""odds_under"": ""2.06"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.09"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""2.06"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.72"", ""odds_under"": ""2.06"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.73"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 21:02:08 UTC,2021-09-12 14:00:00 UTC,Randers FC,FC Copenhagen,Superliga 2021/2022,0,2,"0:1, 0:1",Cepheus Park,Randers,Denmark,"[{""odds_over"": ""1.66"", ""odds_under"": ""2.17"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.67"", ""odds_under"": ""2.13"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.15"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.69"", ""odds_under"": ""2.11"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:02:33 UTC,2022-05-01 12:00:00 UTC,Odense,Aarhus,Superliga 2021/2022,1,0,"1:0, 0:0",Nature Energy Park,Odense,Denmark,"[{""odds_over"": ""1.81"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""1.95"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.89"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.84"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 21:02:45 UTC,2022-04-03 12:00:00 UTC,Aarhus,Vejle,Superliga 2021/2022,0,0,"0:0, 0:0",Ceres Park,Aarhus,Denmark,"[{""odds_over"": ""2.29"", ""odds_under"": ""1.57"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.25"", ""odds_under"": ""1.59"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.23"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.32"", ""odds_under"": ""1.56"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 21:03:00 UTC,2021-08-13 17:15:00 UTC,Viborg,Randers FC,Superliga 2021/2022,1,2,"1:2, 0:0",Energi Viborg Arena,Viborg,Denmark,"[{""odds_over"": ""1.88"", ""odds_under"": ""1.93"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.77"", ""odds_under"": ""1.98"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.86"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:03:11 UTC,2022-03-13 13:00:00 UTC,Randers FC,Silkeborg,Superliga 2021/2022,2,1,"1:0, 1:1",Cepheus Park,Randers,Denmark,"[{""odds_over"": ""1.67"", ""odds_under"": ""2.11"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.64"", ""odds_under"": ""2.15"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.12"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.71"", ""odds_under"": ""2.08"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.69"", ""odds_under"": ""2.09"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 21:03:26 UTC,2021-08-15 14:00:00 UTC,Odense,Silkeborg,Superliga 2021/2022,1,1,"0:0, 1:1",Nature Energy Park,Odense,Denmark,"[{""odds_over"": ""1.8"", ""odds_under"": ""2.02"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.73"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""2.06"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""1.98"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:03:37 UTC,2021-07-19 17:00:00 UTC,Silkeborg,Sonderjyske,Superliga 2021/2022,0,0,"0:0, 0:0",Jysk Park,Silkeborg,Denmark,"[{""odds_over"": ""1.8"", ""odds_under"": ""1.99"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.8"", ""odds_under"": ""1.99"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.8"", ""odds_under"": ""2.0"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.8"", ""odds_under"": ""1.96"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 21:03:54 UTC,2021-10-31 13:00:00 UTC,Nordsjaelland,Aalborg,Superliga 2021/2022,0,2,"0:1, 0:1",Right to Dream Park,Farum,Denmark,"[{""odds_over"": ""1.55"", ""odds_under"": ""2.34"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.57"", ""odds_under"": ""2.31"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.58"", ""odds_under"": ""2.34"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.56"", ""odds_under"": ""2.35"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.57"", ""odds_under"": ""2.31"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
